business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MEHTA EYE & ENT HOSPITAL,ENT Clinic,Hospital,Hospital,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 2673 240 783,N/A,3.7,45.0,"First floor, Aavkar Complex, GJ SH 58, Dahod, Gujarat 389151","Mohammadi Society, Swastik Society, Shidhpur",22.8415832,74.2505407,ChIJPY4ZTLodYTkRsnnhOAQ0lE4,https://www.google.com/maps/place/?q=place_id:ChIJPY4ZTLodYTkRsnnhOAQ0lE4,part_108,2026-09-20 17:00:38
Dhwani ENT Hospital,ENT Clinic,Hospital,Hospital,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 94263 40089,N/A,2.0,,"Court Rd, Govindnagar, Dahod, Gujarat 389151",Govindnagar,22.8321614,74.2601135,ChIJ_xGiZDMdYTkRnQ9GOZUSzY4,https://www.google.com/maps/place/?q=place_id:ChIJ_xGiZDMdYTkRnQ9GOZUSzY4,part_108,2026-09-20 17:00:39
Dr. Desai Clinic,ENT Clinic,Doctor,Doctor,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,N/A,4.0,,"Parth Nursing Home, Desai Multispeciality Hospital, c/o, Govindnagar Chowk to Amrapali Society, near Ashirwad Hospital, Govindnagar, Dahod, Gujarat 389151",Govindnagar,22.8357368,74.2640554,ChIJvbAm2qwdYTkRLJG1cCQveJ0,https://www.google.com/maps/place/?q=place_id:ChIJvbAm2qwdYTkRLJG1cCQveJ0,part_108,2026-09-20 17:00:39
SWASTIK ENT HOSPITAL DR VISHAL GOJIYA,ENT Clinic,ENT Specialist,ENT Specialist,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 75671 71114,N/A,4.6,,"FIRST FLOOR, SHREEJI SHOPPING CENTRE, Vijay Talkies Rd, near PETROL PUMP, Daglawa, Khambhalia, Gujarat 361305",Daglawa,22.2100188,69.6521781,ChIJwR0BYIH9VjkRMpKXGWsRQeY,https://www.google.com/maps/place/?q=place_id:ChIJwR0BYIH9VjkRMpKXGWsRQeY,part_108,2026-09-20 17:00:39
Santosh Clinic,ENT Clinic,Doctor,"Doctor, General practitioner, Homeopath, Local medical services, Medical Center, Medical clinic, Walk-in clinic",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 83200 26039,N/A,5.0,,"Aurangzeb Badshah Rd, Chella Falia, Desaiwad, Dahod, Gujarat 389151","Chella Falia, Desaiwad",22.830940599999998,74.2536196,ChIJ5Sv11CgdYTkRg9Nf3-HGQ2M,https://www.google.com/maps/place/?q=place_id:ChIJ5Sv11CgdYTkRg9Nf3-HGQ2M,part_108,2026-09-20 17:00:39
Dr Monika Patidar ENT,ENT Clinic,ENT Specialist,"ENT Specialist, Otolaryngology clinic",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 81788 06193,N/A,5.0,,"OPD MM, Patidar hospital, Salatwara, Sagwara, Rajasthan 314035",Salatwara,23.665964,74.0170612,ChIJ36mrTgA9ZzkRZ49cJv93V2Y,https://www.google.com/maps/place/?q=place_id:ChIJ36mrTgA9ZzkRZ49cJv93V2Y,part_108,2026-09-20 17:00:39
ISHANI ENT HOSPITAL,ENT Clinic,Hospital,Hospital,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 93161 62452,N/A,5.0,,"R R CITY CENTRE, Modasa Rd, opposite NEW GEB, Bayad, Gujarat 383325",389130,23.230230499999998,73.2156809,ChIJtz4FbOUJXjkROoU4Fac7LIg,https://www.google.com/maps/place/?q=place_id:ChIJtz4FbOUJXjkROoU4Fac7LIg,part_108,2026-09-20 17:00:39
"JAIN EAR,NOSE,THROAT HOSPITAL - Dr Devendra M JAIN M.S.(E.N.T.)",ENT Clinic,ENT Specialist,"ENT Specialist, Otolaryngology clinic",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,http://jainenthospitalbanaskantha.netlify.app/,4.8,,"First floor, Iscon Pride, Jain ENT Hospital, Deesa - Tharad Hwy, opp. reliance Petrol pump, Deesa, Gujarat 385535",Indira Nagar,24.2724378,72.1794694,ChIJy6LXwf68XDkRqsuI71XQp_M,https://www.google.com/maps/place/?q=place_id:ChIJy6LXwf68XDkRqsuI71XQp_M,part_108,2026-09-20 17:00:39
Dhwani ENT Hospital,ENT Clinic,Hospital,Hospital,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 94095 14014,https://www.instagram.com/dhwani.ent.hospital?igsh=cmtmMmFjdHUwejhh,4.8,,"2nd Floor, Sunflower Complex, Motipura Cir, near GETCO UGVCL office, GIDC, Motipura, Himatnagar, Gujarat 383001","GIDC, Motipura",23.5807503,72.9612832,ChIJnd1DSSC5XTkREzoagoIxW48,https://www.google.com/maps/place/?q=place_id:ChIJnd1DSSC5XTkREzoagoIxW48,part_108,2026-09-20 17:00:39
Raj ENT Hospital,ENT Clinic,Hospital,Hospital,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 94299 22599,N/A,4.7,,"Mazuma Park Society, Shamlaji Rd, Opp. Mahalakshmi Hospital, Mazumpark Socity, Modasa, Gujarat 383315","Opp. Mahalakshmi Hospital, Mazumpark Socity",23.4685709,73.2959959,ChIJgzcjEcvxXTkRaJkdDYqNTWk,https://www.google.com/maps/place/?q=place_id:ChIJgzcjEcvxXTkRaJkdDYqNTWk,part_108,2026-09-20 17:00:39
