business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Rani Optical ( The Eye Care Boutique ) Dahod, Gujarat INDIA",Optical Store and Eyewear,Optician,Optician,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 94264 15938,N/A,5.0,,"Navjivan Mill, Station Road, Road - 2, Jalvihar, Society, Dahod, Gujarat 389151","Jalvihar, Society",22.839592099999997,74.2515292,ChIJOfZ_5qsdYTkR5MITecLbYL8,https://www.google.com/maps/place/?q=place_id:ChIJOfZ_5qsdYTkR5MITecLbYL8,part_108,2026-09-20 17:00:35
Hakimi Optical Titan Eye,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Optical instrument repair service, Optometrist, Repair service, Sunglasses store",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 98989 01784,http://flow.page/hakimioptical,4.9,,"Darpan cinema road, opp. Neha Laboratory, near G3 Mall, Swastik Society, Shidhpur, Dahod, Gujarat 389151","Swastik Society, Shidhpur",22.8414559,74.2507114,ChIJY-2GmH8dYTkRcQHokX33tu4,https://www.google.com/maps/place/?q=place_id:ChIJY-2GmH8dYTkRcQHokX33tu4,part_108,2026-09-20 17:00:35
Netram Eyecare N Optical,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 90333 17870,N/A,4.9,,"Shop No 3, Balaji Tower, Mandav Rd, Govindnagar, Dahod, Gujarat 389151",Govindnagar,22.8356173,74.2676582,ChIJJ3XCosYdYTkRhpGtm1IDGms,https://www.google.com/maps/place/?q=place_id:ChIJJ3XCosYdYTkRhpGtm1IDGms,part_108,2026-09-20 17:00:35
S.MADNI OPTICALS,Optical Store and Eyewear,Optician,Optician,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 95582 50907,N/A,5.0,,"SV Patel Rd, opp. Babji Timber, Wanzawad, Govindnagar, Dahod, Gujarat 389151","Wanzawad, Govindnagar",22.8345009,74.25738009999999,ChIJ5W1AzrkdYTkRduPpFk9llZ4,https://www.google.com/maps/place/?q=place_id:ChIJ5W1AzrkdYTkRduPpFk9llZ4,part_108,2026-09-20 17:00:35
AL AQEEQ OPTICAL,Optical Store and Eyewear,Optician,Optician,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 82385 35286,N/A,4.9,,"Godi Road, Ramnagar Society, Dahod, Gujarat 389151",Ramnagar Society,22.84527,74.2620585,ChIJD5XxMAAdYTkRfzWR5y3vCpA,https://www.google.com/maps/place/?q=place_id:ChIJD5XxMAAdYTkRfzWR5y3vCpA,part_108,2026-09-20 17:00:35
SpectaLook Opticians Dahod,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optometrist, Sunglasses store",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 63596 80681,http://www.spectalook.com/,4.9,,"Jalvihar Society , station road Navjeevan Mill road-2, Gujarat 389151","Swastik Society, Shidhpur",22.8394674,74.2518229,ChIJs8rpK1IdYTkR7yaqS3TEa6Q,https://www.google.com/maps/place/?q=place_id:ChIJs8rpK1IdYTkR7yaqS3TEa6Q,part_108,2026-09-20 17:00:35
"EYE ZONE OPTICAL & EYE CARE - Best Optical Shop IN Jhalod, Best Eye Care In Jhalod, Best Optical store in Jhalod",Optical Store and Eyewear,Optometrist,Optometrist,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 81606 55967,N/A,4.9,,"ZALOD, BANSWARA ROAD, near TALUKA PANCHAYAT, Jhalod, Gujarat 389170",389130,23.0979827,74.1563894,ChIJk3fo00_ZYDkR6qxK7AIw5tg,https://www.google.com/maps/place/?q=place_id:ChIJk3fo00_ZYDkR6qxK7AIw5tg,part_108,2026-09-20 17:00:35
Vision care optical,Optical Store and Eyewear,Optician,Optician,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 95747 56676,N/A,5.0,,"imaging center, Near, Darpan cinema road, Dahod, Gujarat 389151","Mohammadi Society, Swastik Society, Shidhpur",22.841493999999997,74.250626,ChIJQ9Qd1KkdYTkRQmMQU4rRYPs,https://www.google.com/maps/place/?q=place_id:ChIJQ9Qd1KkdYTkRQmMQU4rRYPs,part_108,2026-09-20 17:00:35
Attarwala Optical House,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Flavours, Fragrances & Aroma Supplier, Perfume store, Sunglasses store",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 70419 10053,http://attarwalaopticalhouse.com/,5.0,,"Shop No. 1, Palika Complex, Attarwala Optical House, Nagar, Darpan Rd, opp. Dr. S M Jain Hospital, Dahod, Gujarat 389151","Mohammadi Society, Swastik Society, Shidhpur",22.841399,74.2501636,ChIJh87vqe4dYTkRUD4l8OeIIjE,https://www.google.com/maps/place/?q=place_id:ChIJh87vqe4dYTkRUD4l8OeIIjE,part_108,2026-09-20 17:00:35
NOOR CHASHMA GHAR,Optical Store and Eyewear,Optical Products Manufacturer,Optical Products Manufacturer,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 84601 45438,N/A,4.9,,"darpan cinema road, near g3 mall, Swastik Society, Shidhpur, Dahod, Gujarat 389151","Swastik Society, Shidhpur",22.8412911,74.25087049999999,ChIJ3ZP4T7odYTkRHH3TdVKsNYs,https://www.google.com/maps/place/?q=place_id:ChIJ3ZP4T7odYTkRHH3TdVKsNYs,part_108,2026-09-20 17:00:35
