business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MILL POWER PVT. LTD. - SINCE 1983,Flour and Oil Mill,Flour mill,"Flour mill, Food machinery supplier",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 95120 06775,http://millpower.in/,4.0,529.0,"B32, Arvind Industrial Estate, Nr Star Hospital, Lal Bahadur Shastri Road, Bapunagar, Ahmedabad, Gujarat 382345","Vadilal Park, Bapunagar",23.041651299999998,72.6301823,ChIJzeFbVZCGXjkRpY_yk-T-C_Q,https://www.google.com/maps/place/?q=place_id:ChIJzeFbVZCGXjkRpY_yk-T-C_Q,part_108,2026-09-20 16:49:21
Tirupati Flour Mills Industries,Flour and Oil Mill,Manufacturer,Manufacturer,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 98259 20134,https://www.tirupatiflourmills.com/,4.2,6.0,"Tirupati Flour Mills Industries, 745, Gam, Pirana Road, Naj, Jetalpur, Gujarat 382425",388545,22.878426899999997,72.566813,ChIJ2SV-V5OPXjkRPVo-SAKLoOE,https://www.google.com/maps/place/?q=place_id:ChIJ2SV-V5OPXjkRPVo-SAKLoOE,part_108,2026-09-20 16:49:21
Oil Mill And Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 91544 04666,N/A,,,"Shop No 7, ECIL, Anupuram Colony, Kushaiguda, Hyderabad, Secunderabad, Telangana 500062","ECIL, Anupuram Colony, Kushaiguda",17.4755078,78.5631162,ChIJA026AoGbyzsR5LF4NXtizc4,https://www.google.com/maps/place/?q=place_id:ChIJA026AoGbyzsR5LF4NXtizc4,part_108,2026-09-20 16:49:21
Ravi Engimech India Llp,Flour and Oil Mill,Flour mill,Flour mill,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 94260 11213,http://www.raviflourmill.com/,4.8,22.0,"Plot No 307, Rd 4A, Kathwada GIDC, Odhav Industrial Estate, Odhav, Ahmedabad, Kathwada, Gujarat 382350","Kathwada GIDC, Odhav Industrial Estate, Odhav",23.0384627,72.68205379999999,ChIJnxRquw2HXjkR-cdXc5fnNJM,https://www.google.com/maps/place/?q=place_id:ChIJnxRquw2HXjkR-cdXc5fnNJM,part_108,2026-09-20 16:49:21
KK Roller Flour Mills,Flour and Oil Mill,Flour mill,Flour mill,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 1923 222 233,http://lifegold.in/,4.3,46.0,"EPIP Kartholi, SIDCO Industrial Complex, Bari Brahmana, Jammu, Jammu and Kashmir 181133",Bari Brahmana,32.6394126,74.9433245,ChIJ1fLTTUmcHjkRzf70BNW1xD8,https://www.google.com/maps/place/?q=place_id:ChIJ1fLTTUmcHjkRzf70BNW1xD8,part_108,2026-09-20 16:49:21
Old flour mill,Flour and Oil Mill,Flour mill,Flour mill,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 79956 08902,N/A,5.0,7.0,"Saritha Apartment, Nacharam - Mallapur Rd, Savarkar Nagar, Ram Reddy Colony, Nacharam, Secunderabad, Telangana 500076","Savarkar Nagar, Ram Reddy Colony, Nacharam",17.4339361,78.55091399999999,ChIJt1QjBtqbyzsR9anKlG3VILU,https://www.google.com/maps/place/?q=place_id:ChIJt1QjBtqbyzsR9anKlG3VILU,part_108,2026-09-20 16:49:21
FLOUR & OIL MILL,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 93491 02525,N/A,4.5,2.0,Keralam 691333,388545,8.9510585,76.92109669999999,ChIJp_QBnqvYBTsRe9WUhVHWLgg,https://www.google.com/maps/place/?q=place_id:ChIJp_QBnqvYBTsRe9WUhVHWLgg,part_108,2026-09-20 16:49:21
Om Oil & Flour Mill,Flour and Oil Mill,Mill,Mill,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 70602 49537,N/A,3.0,1.0,"3X25+MJJ, Om Oil & Flour Mills Limited, nathangla, Gabhana, Uttar Pradesh 202136",388545,28.0517242,77.9590233,ChIJCeb48iaqdDkR_4LqJRtGCQ8,https://www.google.com/maps/place/?q=place_id:ChIJCeb48iaqdDkR_4LqJRtGCQ8,part_108,2026-09-20 16:49:21
SRI DURGA - Wood Pressed Oil Mill & Flour Mill,Flour and Oil Mill,Manufacturer,"Manufacturer, Spice store, Store",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 96068 37661,N/A,4.9,,"65/3, 11th Cross Rd, opposite Udupi Gardenia Hotel, Banjara Layout, Horamavu Agara, Horamavu, Bengaluru, Karnataka 560043","Banjara Layout, Horamavu Agara, Horamavu",13.0378177,77.6646684,ChIJz3MPNq8RrjsRyOWWcBSZDy8,https://www.google.com/maps/place/?q=place_id:ChIJz3MPNq8RrjsRyOWWcBSZDy8,part_108,2026-09-20 16:49:22
Thakarapilly Oil & Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 94461 39843,N/A,5.0,,"X7MV+6JW, Thammanam - Pullepady Rd, Kathrikadavu, Kaloor, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9831114,76.294084,ChIJYbDbFOgNCDsRRvPEHtg84Vw,https://www.google.com/maps/place/?q=place_id:ChIJYbDbFOgNCDsRRvPEHtg84Vw,part_108,2026-09-20 16:49:22
