business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suman Battery Services,Car and Bike Battery Dealer,Battery Store,Battery Store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 94266 36250,https://www.sumantyres.in/battery,5.0,,"Suman Tower, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.216310999999997,72.6492794,ChIJqeMMQgArXDkR5hbHMcaf_bg,https://www.google.com/maps/place/?q=place_id:ChIJqeMMQgArXDkR5hbHMcaf_bg,part_108,2026-09-20 16:41:23
Suman Tyres,Car and Bike Battery Dealer,Battery Store,"Battery Store, Tire shop, Bearing supplier, Wheel alignment service",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 94266 36250,http://www.sumantyres.in/,4.3,,"Shop No. S, Suman Tyres, Suman Tower, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.216309,72.64927899999999,ChIJLUL-H2crXDkR26GxQ_GTra4,https://www.google.com/maps/place/?q=place_id:ChIJLUL-H2crXDkR26GxQ_GTra4,part_108,2026-09-20 16:41:23
AR Battery House - Battery Wholesaler,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store, Scrap metal dealer",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 94406 54589,N/A,4.7,,"Lakshmi Priya Colony, 4-11-27/11, Street no 5, Injapur Rd, beside MM Box Cricket, Hayathnagar_Khalsa, Hyderabad, Telangana 501505",Mudiraj Colony,17.310723499999998,78.5963265,ChIJGQQTLvChyzsRhPGCX-E9X48,https://www.google.com/maps/place/?q=place_id:ChIJGQQTLvChyzsRhPGCX-E9X48,part_108,2026-09-20 16:41:23
K S Patel & Co,Car and Bike Battery Dealer,Battery Store,Battery Store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 265 241 1591,N/A,5.0,,"Sirke Building, Dandia Bazar, Char Rasta, nr. Fire Station, Dandia Bazar, Raopura, Vadodara, Gujarat 390001",Raopura,22.300036799999997,73.2011969,ChIJq6qqf1jPXzkRiWzsEb7sV-c,https://www.google.com/maps/place/?q=place_id:ChIJq6qqf1jPXzkRiWzsEb7sV-c,part_108,2026-09-20 16:41:23
UMA BATTERY IDAR,Car and Bike Battery Dealer,Battery Store,Battery Store,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 96879 62983,N/A,,,"amar compalex, Satyam char rast, Shrinagar, Idar, Gujarat 383430",Shrinagar,23.836835999999998,73.0050018,ChIJj1afCeSjXTkRQN6QbXFaLuY,https://www.google.com/maps/place/?q=place_id:ChIJj1afCeSjXTkRQN6QbXFaLuY,part_108,2026-09-20 16:41:23
EXIDE BATTERY DEALER,Car and Bike Battery Dealer,Battery Store,"Battery Store, Car repair and maintenance service",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99984 33007,https://www.exideindustries.com/,4.7,67.0,"Karishma Complex, JK Motors, G-9, 132 Feet Ring Rd, opp. Shell Petrol Pump, Jivraj Park, Ahmedabad, Gujarat 380055","Sanklit Nagar, Jivraj Park",22.999779,72.535893,ChIJ-aKcy9SaXjkRI7zBOZqvvjU,https://www.google.com/maps/place/?q=place_id:ChIJ-aKcy9SaXjkRI7zBOZqvvjU,part_108,2026-09-20 16:41:24
Exide Care - Ishaan Enterprise,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 80 6915 6705,https://stores.exidecare.com/exide-care-ishaan-enterprise-battery-store-naranpura-ahmedabad-132669/Home?utm_source=locator&utm_medium=googleplaces,4.8,1208.0,"Ground Floor, Post Office, opposite Naranpura, Ranjan Society Part 1, Sundar Nagar, Naranpura, Ahmedabad, Gujarat 380013","Ranjan Society Part 1, Sundar Nagar, Naranpura",23.052238199999998,72.5557091,ChIJE2vGyJyEXjkRRth0qTWjl9w,https://www.google.com/maps/place/?q=place_id:ChIJE2vGyJyEXjkRRth0qTWjl9w,part_108,2026-09-20 16:41:24
Exide Care - Krina Battery Shop,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 22 4530 1933,https://stores.exidecare.com/exide-care-krina-battery-shop-battery-store-satellite-ahmedabad-189316/Home?utm_source=locator&utm_medium=googleplaces,4.3,52.0,"No G8, Narayan Krupa, opposite Prernatirth Derasar Road, Avenue, Satellite, Ahmedabad, Gujarat 380015","Avenue, Satellite",23.021896599999998,72.5197084,ChIJx4_fWi2bXjkRr7L7S3NMkQQ,https://www.google.com/maps/place/?q=place_id:ChIJx4_fWi2bXjkRr7L7S3NMkQQ,part_108,2026-09-20 16:41:24
Exide Care - Gulf Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 22 4530 1831,https://stores.exidecare.com/exide-care-gulf-batteries-battery-store-maninagar-ahmedabad-327901/Home?utm_source=locator&utm_medium=googleplaces,4.4,79.0,"Shelat Bhuvan, No 3, Ground Floor, Shital Plaza, Kankaria, Maninagar, Ahmedabad, Gujarat 380028","Prankunj Society, Kankaria, Maninagar",23.000314499999998,72.60011999999999,ChIJV6MQCsOFXjkRBes_1gIY5as,https://www.google.com/maps/place/?q=place_id:ChIJV6MQCsOFXjkRBes_1gIY5as,part_108,2026-09-20 16:41:24
Exide Care - Laxmi Automobiles,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 80 6935 1622,https://stores.exidecare.com/exide-care-laxmi-automobiles-battery-store-maninagar-ahmedabad-188597/Home?utm_source=locator&utm_medium=googleplaces,4.0,120.0,"Opposite Lchhaben Wadi, Rambaug Rd, Maninagar, Ahmedabad, Gujarat 380028","Prankunj Society, Pushpkunj, Maninagar",23.001707099999997,72.5995336,ChIJNbwZb9yFXjkRpH7PBbtz0sg,https://www.google.com/maps/place/?q=place_id:ChIJNbwZb9yFXjkRpH7PBbtz0sg,part_108,2026-09-20 16:41:24
