business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Riya Traders,Scrap Dealer and Raddi Wholesaler,Salvage yard,"Salvage yard, Scrap metal dealer",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99042 81281,N/A,,,"napad road, opp. ekta hardware shop, Navli, Anand, Gujarat 388355",388510,22.497644599999997,72.95831989999999,ChIJ99kVWJ1NXjkRElBv_aPFUJc,https://www.google.com/maps/place/?q=place_id:ChIJ99kVWJ1NXjkRElBv_aPFUJc,part_108,2026-09-20 16:45:57
AL-AWWAL ENTERPRISE,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Barrel supplier, Pharmaceutical Products Wholesaler, Salvage dealer, Salvage yard, Wholesaler",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 95580 10138,https://site-htkvhkat6.godaddysites.com/,5.0,,"railways station, near vallab vidya nagar, behind avkul hotel, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.5427127,72.9310181,ChIJ3b2PosRNXjkRhORluSbdLnw,https://www.google.com/maps/place/?q=place_id:ChIJ3b2PosRNXjkRhORluSbdLnw,part_108,2026-09-20 16:45:57
D k scrap traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98246 96713,N/A,4.0,,"telarpura road, Dharmaj, Anand, Gujarat 388480",388510,22.434961599999998,72.78571579999999,ChIJX04MlmOrXzkRMu6y7zZgquM,https://www.google.com/maps/place/?q=place_id:ChIJX04MlmOrXzkRMu6y7zZgquM,part_108,2026-09-20 16:45:57
Gujrat Raddi Scrap,Scrap Dealer and Raddi Wholesaler,Grocery store,Grocery store,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 72350 34629,N/A,,,"Shop No 35, opp. Lotiya Bhagore, near Borsad Chokdi Road, Neelkanth Nagar, Vivekanand Wadi, Anand, Gujarat 388001","Neelkanth Nagar, Vivekanand Wadi",22.5484071,72.9579698,ChIJM0JITZFNXjkRRnANUOjYOss,https://www.google.com/maps/place/?q=place_id:ChIJM0JITZFNXjkRRnANUOjYOss,part_108,2026-09-20 16:45:57
Narmada Traders,Scrap Dealer and Raddi Wholesaler,Recycling center,"Recycling center, Garbage collection service, Junk dealer, Junkyard, Kabadiwala & Scrap Merchant, Scrap metal dealer, Waste management service",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98250 18499,http://narmadatraders.com/,5.0,,"plot no.201/4 GIDC Panoli, Ankleshwar, Gujarat 394115",388510,21.573234499999998,72.997283,ChIJl0252tQj4DsR-WmyEprMcog,https://www.google.com/maps/place/?q=place_id:ChIJl0252tQj4DsR-WmyEprMcog,part_108,2026-09-20 16:45:57
R G Scrap Traders,Scrap Dealer and Raddi Wholesaler,Junk dealer,Junk dealer,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,N/A,4.2,,"17/2, opp. Kalptaru Society, Zundal, Gujarat 382421",388510,23.1368925,72.58704929999999,ChIJ_QhKtmuCXjkRAk0uaN_O-sY,https://www.google.com/maps/place/?q=place_id:ChIJ_QhKtmuCXjkRAk0uaN_O-sY,part_108,2026-09-20 16:45:57
Yadav Scrap Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Service establishment",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,https://www.facebook.com/profile.php?id=61570281096449&mibextid=ZbWKwL,,,"Yadav Scrap Traders, 388510, India",388510,22.902117999999998,75.4950617,ChIJ5RbTQFHLXzkRUdupO3LFyGw,https://www.google.com/maps/place/?q=place_id:ChIJ5RbTQFHLXzkRUdupO3LFyGw,part_108,2026-09-20 16:45:57
Saheel Raddi Traders,Scrap Dealer and Raddi Wholesaler,Junkyard,Junkyard,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98256 44909,N/A,,,"Mangalpura Rd, near Ganesh Circle, Mangalpura, Anand, Gujarat 388001",Mangalpura,22.5471407,72.9571842,ChIJ4ZmnpChMXjkReux1fDb3kmg,https://www.google.com/maps/place/?q=place_id:ChIJ4ZmnpChMXjkReux1fDb3kmg,part_108,2026-09-20 16:45:57
Lucky Scrap Traders,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99786 83800,N/A,,,"Sh. 83, Below Over Bridge, Rajodpura, Chikhodra, Chikhodra, Gujarat 388001",Rajodpura,22.5557353,72.987988,ChIJmxEGBapOXjkRsB7nHhdt9os,https://www.google.com/maps/place/?q=place_id:ChIJmxEGBapOXjkRsB7nHhdt9os,part_108,2026-09-20 16:45:57
Balaji Scrap --Pastiwala in Vadodara (Kabadiwala & All Type Scrap Marchent),Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Kabadiwala & Scrap Merchant",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99999 44826,N/A,4.9,14.0,"D -4, ashapuri complex, umeta road, Koyali, Sherkhi, Vadodara, Gujarat 391330",Koyali,22.3470764,73.0889783,ChIJYW72WoPJXzkRXFOln0ZoSkQ,https://www.google.com/maps/place/?q=place_id:ChIJYW72WoPJXzkRXFOln0ZoSkQ,part_108,2026-09-20 16:45:58
