business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apsara Chemicals Private Limited,Chemical Wholesalers,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 91121 66268,http://www.apsarachemicals.com/,5.0,9,"Bhandara Rd, Teen Nal square, Queta Colony, Itwari, Nagpur, Maharashtra 440008","Teen Nal square, Queta Colony, Itwari",21.154183,79.117728,ChIJhe5PHTHH1DsRyIL3ngDhyuk,https://www.google.com/maps/place/?q=place_id:ChIJhe5PHTHH1DsRyIL3ngDhyuk,part_108,2026-09-20 16:58:27
Arysta LifeScience India Limited,Chemical Wholesalers,Agrochemicals Supplier,Agrochemicals Supplier,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,4.1,146,"50-A, GIDC, Kalol, Gujarat 389330",389002,22.622398,73.45599829999999,ChIJoZCaAP8pXjkRkLW9HmPUCB0,https://www.google.com/maps/place/?q=place_id:ChIJoZCaAP8pXjkRkLW9HmPUCB0,part_108,2026-09-20 16:58:27
Supreme Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 94465 70303,N/A,4.0,16,"Thaliyal Rd, Karamana, Thiruvananthapuram, Keralam 695002",Karamana,8.4807503,76.96766149999999,ChIJs2SmA_-6BTsRLfDTVRiy6no,https://www.google.com/maps/place/?q=place_id:ChIJs2SmA_-6BTsRLfDTVRiy6no,part_108,2026-09-20 16:58:27
Adishank Chemicals Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 98211 12126,http://www.adishank.com/,4.0,5,"Additional Ambernath, E-2, Additional M.I.D.C, Ambernath, Maharashtra 421506",Additional M.I.D.C,19.180724899999998,73.19323469999999,ChIJPUf2Kn2T5zsRrPtxzPQIHcY,https://www.google.com/maps/place/?q=place_id:ChIJPUf2Kn2T5zsRrPtxzPQIHcY,part_108,2026-09-20 16:58:27
New Sigma Scientific Products,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 866 248 3279,N/A,5.0,3,"#68-5-5, Ramalayam St, Patamata, Benz Circle, Vijayawada, Andhra Pradesh 520010","Patamata, Benz Circle",16.495088199999998,80.6596161,ChIJWXC0Q8H6NToR_j2M5d2XLjM,https://www.google.com/maps/place/?q=place_id:ChIJWXC0Q8H6NToR_j2M5d2XLjM,part_108,2026-09-20 16:58:27
Gurjar Chemicals Pvt. Ltd.,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 74711 25024,http://www.gurjarchemicals.com/,4.8,5,"No.145, Sanwer Road, Sector-D,, Indore, Madhya Pradesh 452015","Sector D, Sanwer Road Industrial Area",22.762560399999998,75.85418159999999,ChIJ47b46YkCYzkRlyp-ZXCvAWo,https://www.google.com/maps/place/?q=place_id:ChIJ47b46YkCYzkRlyp-ZXCvAWo,part_108,2026-09-20 16:58:27
India Scientific & Chemical Enterprises,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 98355 31699,N/A,5.0,4,"Bus Stand, Patel Nagar, Dhanbad, Jharkhand 826007",Patel Nagar,23.806833299999997,86.43255099999999,ChIJO4wZwKS89jkRmEU5NUMJx0s,https://www.google.com/maps/place/?q=place_id:ChIJO4wZwKS89jkRmEU5NUMJx0s,part_108,2026-09-20 16:58:27
Sri Devi Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 97397 37050,https://www.sridevichemicals.com/,4.8,321,"98/1, Lakshman Rao Road, Balepete Main Rd, Bengaluru, Karnataka 560053","Huriopet, Chickpet",12.971820899999999,77.57519309999999,ChIJs0_MhuwVrjsRej67a7YJh5U,https://www.google.com/maps/place/?q=place_id:ChIJs0_MhuwVrjsRej67a7YJh5U,part_108,2026-09-20 16:58:27
Aarthi Chemicals,Chemical Wholesalers,Manufacturer,Manufacturer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99865 20111,https://www.aarthichemicals.com/,4.7,12,"No.B, 69/A, 2nd A Main Rd, 2nd Stage, Peenya, Bengaluru, Karnataka 560058","2nd Stage, Peenya Industrial Area Phase IV, Peenya",13.0099399,77.5042529,ChIJAQAAcCg9rjsRwWImVo6gl9w,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcCg9rjsRwWImVo6gl9w,part_108,2026-09-20 16:58:27
Sainath Enterprises,Chemical Wholesalers,Supplier,"Supplier, Chemical wholesaler",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 98450 36060,http://www.sainathenterprises.com/,4.6,37,"Kssidc Industrial Estate, C-100, ITPL Main Road, Devasandra Industrial Estate, Mahadevapura, Bengaluru, Karnataka 560048","Devasandra Industrial Estate, Mahadevapura",12.998538,77.6975399,ChIJx4HBpQ0RrjsRkndr299qNhk,https://www.google.com/maps/place/?q=place_id:ChIJx4HBpQ0RrjsRkndr299qNhk,part_108,2026-09-20 16:58:27
