business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kharapani School,School,Educational institution,Educational institution,389146,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dudhia SO, Nava Vadia BO, Padalia BO",N/A,N/A,5.0,3.0,"X4F9+R33, Dahod, Gujarat 389180",389146,22.9745194,74.1176643,ChIJcVrIVufdYDkRmoWOQzc96kw,https://www.google.com/maps/place/?q=place_id:ChIJcVrIVufdYDkRmoWOQzc96kw,part_108,2026-09-20 17:02:08
"Primary School,Gumani (Du), PO:-Navavadiya, Ta:-Limkheda, Di:-Dahod,Gujarat India 389146",School,Primary school,Primary school,389146,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dudhia SO, Nava Vadia BO, Padalia BO",N/A,N/A,,,"V2PJ+PV8, Gumni, Gujarat 389146",389146,22.886785699999997,74.0321938,ChIJNVzXo03nYDkRTftxovTng8E,https://www.google.com/maps/place/?q=place_id:ChIJNVzXo03nYDkRTftxovTng8E,part_108,2026-09-20 17:02:08
School,School,Primary school,Primary school,389146,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dudhia SO, Nava Vadia BO, Padalia BO",N/A,N/A,,,"W2G6+P4, Zaliya Pada, Gujarat 389146",389146,22.9268152,74.0103318,ChIJoyAqrcHpYDkRZngz3YdE7Fw,https://www.google.com/maps/place/?q=place_id:ChIJoyAqrcHpYDkRZngz3YdE7Fw,part_108,2026-09-20 17:02:08
Fatepura Pri School,School,Primary school,Primary school,389146,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dudhia SO, Nava Vadia BO, Padalia BO",N/A,N/A,,,"V2XG+FQ, Fatepura, Gujarat 389146",389146,22.8987108,74.0270906,ChIJre3ucy_pYDkRF5RHtKq3WDg,https://www.google.com/maps/place/?q=place_id:ChIJre3ucy_pYDkRF5RHtKq3WDg,part_108,2026-09-20 17:02:08
Zerjitgadh Main Primary School,School,Primary school,Primary school,389146,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dudhia SO, Nava Vadia BO, Padalia BO",N/A,N/A,,,"V3XW+H9G, Zerjitgadh, Gujarat 389146",389146,22.8989388,74.0959416,ChIJJ6n17H_nYDkREyWikNBiS2U,https://www.google.com/maps/place/?q=place_id:ChIJJ6n17H_nYDkREyWikNBiS2U,part_108,2026-09-20 17:02:08
Shri Dudhiya Madhymik Sala,School,Educational institution,Educational institution,389146,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dudhia SO, Nava Vadia BO, Padalia BO",N/A,N/A,4.9,22.0,"V2J3+JC8, Dudhiya, Kothara, Gujarat 389146",389146,22.881530899999998,74.0035881,ChIJ_ReBeO3oYDkRPgsSfUWzqHc,https://www.google.com/maps/place/?q=place_id:ChIJ_ReBeO3oYDkRPgsSfUWzqHc,part_108,2026-09-20 17:02:08
Valmiki Ashram Primary School,School,Middle school,Middle school,389146,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dudhia SO, Nava Vadia BO, Padalia BO",N/A,N/A,,,"R3QF+934, National Highway 59, Dhadhela, Gujarat 389140",389146,22.8383809,74.0727089,ChIJPR_6aszlYDkRSM7fLx6euj4,https://www.google.com/maps/place/?q=place_id:ChIJPR_6aszlYDkRSM7fLx6euj4,part_108,2026-09-20 17:02:08
NAVYUVAK SECONDARY & HIGHER SECO.SCHOOL,School,Secondary school,Secondary school,389146,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dudhia SO, Nava Vadia BO, Padalia BO",+91 94272 34753,N/A,,,"Kaliyarai, Gujarat 389180",389146,22.9388217,74.0510267,ChIJvzg4fPPnYDkRGTYfZDeBIXI,https://www.google.com/maps/place/?q=place_id:ChIJvzg4fPPnYDkRGTYfZDeBIXI,part_108,2026-09-20 17:02:08
Jalaram Secondary School At.Po.Ta.Fatepura G.Dahod,School,Middle school,Middle school,389146,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dudhia SO, Nava Vadia BO, Padalia BO",N/A,N/A,,,"V2VG+7R8, Jalaram Secondary School At.Po.Ta, G, Fatepura, Gujarat 389146",389146,22.8931574,74.0270745,ChIJaXIH6DjpYDkR4ihrtArb_Js,https://www.google.com/maps/place/?q=place_id:ChIJaXIH6DjpYDkR4ihrtArb_Js,part_108,2026-09-20 17:02:08
primary school vadapipla,School,Elementary school,Elementary school,389146,Gujarat Circle,Vadodara Region,Panchmahals Division,"Dudhia SO, Nava Vadia BO, Padalia BO",N/A,N/A,,,"X283+CQH, Vadapipla, Gujarat 389146",389146,22.9660677,74.0044801,ChIJT29Ge1nDYDkR0bMzofEbNYI,https://www.google.com/maps/place/?q=place_id:ChIJT29Ge1nDYDkR0bMzofEbNYI,part_108,2026-09-20 17:02:08
