business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Solar World - Authorized Channel Partner Luminous,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 98282 52502,N/A,4.8,,"Churu Rd, opp. Rav Tawer, Sainik Nagar, Pt. Deendayal Nagar, Jhunjhunu, Rajasthan 333001","Sainik Nagar, Pt. Deendayal Nagar",28.1296385,75.3811839,ChIJeaIlbvg5EzkRSFnr2CU0wDs,https://www.google.com/maps/place/?q=place_id:ChIJeaIlbvg5EzkRSFnr2CU0wDs,part_108,2026-09-20 16:42:32
Vibrant Solar Systems,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier",388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 90812 33003,http://www.vibrantsolar.co.in/,4.8,92.0,"Shop no 3, PB Parekh Tower, Kankaria Rd, nr. Diwana Ballubhai School, Sherkotda, Ahmedabad, Gujarat 380022",Sherkotda,23.0124997,72.6005301,ChIJKx8-kzeFXjkR2gcvYBgimKE,https://www.google.com/maps/place/?q=place_id:ChIJKx8-kzeFXjkR2gcvYBgimKE,part_108,2026-09-20 16:42:33
Sungrid Solar,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 92102 00086,http://www.sungridsolar.com/,4.9,575.0,"2nd floor, SCO-24, market of sector 10A, Huda Market, Housing Board Colony, Sector 10A, Gurugram, Haryana 122001","market of sector 10A, Huda Market, Housing Board Colony, Sector 10A",28.4399311,77.0068671,ChIJK5eI_nIYDTkRUps8e6O0BzA,https://www.google.com/maps/place/?q=place_id:ChIJK5eI_nIYDTkRUps8e6O0BzA,part_108,2026-09-20 16:42:33
Electro Line Solar,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Store, Battery Wholesaler, Electrical supply store, Electronics manufacturer, Solar energy system service, Solar energy equipment supplier, Solar photovoltaic power plant",388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 1800 890 3650,http://www.electrolineindia.com/,5.0,,"Shop No: 9, Amardeep Complex Nr. Jayratna building Urmi Cross Rd, RV Desai Rd, Navapura, Vadodara, Gujarat 390001","Moti Tamboli, Navapura",22.293044899999998,73.2034336,ChIJ____v-3FXzkRZmNYiuZKvSw,https://www.google.com/maps/place/?q=place_id:ChIJ____v-3FXzkRZmNYiuZKvSw,part_108,2026-09-20 16:42:34
Solar Expert,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 94261 67233,https://www.solarexpert.in/,,,"512,Sakar East, Tarsali Ring Rd,O/P Bansal Mall, B/H, Shilp Residency, Tarsali, Vadodara, Gujarat 390009","Shilp Residency, Tarsali",22.2676746,73.2237142,ChIJHwTD87PFXzkRqkrYuIteZBY,https://www.google.com/maps/place/?q=place_id:ChIJHwTD87PFXzkRqkrYuIteZBY,part_108,2026-09-20 16:42:34
Sri Sai Power Systems,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Store, Battery Wholesaler, Electrical supply store",388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 98482 10197,N/A,4.5,,"Door No: 54-7-1, Surisetty Krishna Complex Opp: Indian Oil Petrol Bunk Isukathota, NH16, Visakhapatnam, Andhra Pradesh 530022","Opposite Petrol Bunk, Isukathota, Maddilapalem",17.741667,83.3273959,ChIJ9TEyWlJDOToRMEU92y7D7w0,https://www.google.com/maps/place/?q=place_id:ChIJ9TEyWlJDOToRMEU92y7D7w0,part_108,2026-09-20 16:42:34
NEW BRIGHT SOLAR ENTERPRISES,Solar Rooftop and Inverter Dealer,Wholesaler,Wholesaler,388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 97205 41666,N/A,5.0,,"Dharampur, Bhojpur, Bhojpur Dharampur, Uttar Pradesh 244402",Dharampur,28.9521221,78.8326635,ChIJt_dxthxXCjkRabCcsRQTAGQ,https://www.google.com/maps/place/?q=place_id:ChIJt_dxthxXCjkRabCcsRQTAGQ,part_108,2026-09-20 16:42:34
"Sati Agency (Luminous Solar, Inverter, Battery & Stabilizer Distributor)",Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Manufacturer, Electronics manufacturer, Solar Energy Company",388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 93309 02021,http://www.9330902019.com/,4.8,,"2nd Floor, Room No 203, Kamalalaya Centre, 156 A, Lenin Sarani Rd, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Bowbazar",22.563729,88.35745899999999,ChIJOxRdCSN3AjoRIBdLBZJ_qyw,https://www.google.com/maps/place/?q=place_id:ChIJOxRdCSN3AjoRIBdLBZJ_qyw,part_108,2026-09-20 16:42:34
Blueneba Technologies Pvt. Ltd.,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 99992 77000,https://www.blueneba.com/,4.9,,"KHASRA 16, 17 2/8, near Surendra Residency, Raghunath Nagar, Rohit Nagar, Bawadiya Kalan, Gulmohar Colony, Bhopal, Madhya Pradesh 462039","Raghunath Nagar, Rohit Nagar, Bawadiya Kalan, Gulmohar Colony",23.180346699999998,77.4313134,ChIJWZx_TddDfDkR5d9RusvMxCQ,https://www.google.com/maps/place/?q=place_id:ChIJWZx_TddDfDkR5d9RusvMxCQ,part_108,2026-09-20 16:42:34
Shree Hari Solar,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar photovoltaic power plant",388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 70415 82232,https://www.shreeharisolar.com/,4.8,69.0,"second Floor, Plot No. 6, opp. Avalon Business Hub, nr. Samast patidar samaj wadi, Aamba Talavadi, Haridarshan Society, Katargam, Surat, Gujarat 395004","Aamba Talavadi, Haridarshan Society, Katargam",21.2350717,72.823771,ChIJEe38BA5P4DsR_UsthYOJDbI,https://www.google.com/maps/place/?q=place_id:ChIJEe38BA5P4DsR_UsthYOJDbI,part_108,2026-09-20 16:42:35
