business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Horizon Exim,EXIMS,Manufacturer,Manufacturer,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 98987 89831,http://horizon-exim.co.in/,5.0,4.0,"No. 19/6, Shree Ram, near Bhatia Wadi, Kailash Baug Society, Radhakrishna Nagar, Gondal, Gujarat 360311","Kailash Baug Society, Radhakrishna Nagar",21.960869799999998,70.79658839999999,ChIJdRAbSZY4WDkRC2ut3ErHDQ4,https://www.google.com/maps/place/?q=place_id:ChIJdRAbSZY4WDkRC2ut3ErHDQ4,part_108,2026-09-20 16:53:16
HCX EXIM,EXIMS,Exporter,"Exporter, Food & Beverage Exporter, Food products supplier",388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 70165 29696,http://www.hcxexim.com/,,,"Ground floor, Gandhi Industrial Estate, Plot No 27, Navagam, Kamrej, Surat, Gujarat 394185",Navagam,21.253097999999998,72.9671804,ChIJ5ZOzDmVP4DsRYHhyyvuG0IY,https://www.google.com/maps/place/?q=place_id:ChIJ5ZOzDmVP4DsRYHhyyvuG0IY,part_108,2026-09-20 16:53:16
Horizon Exim,EXIMS,Import export company,Import export company,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",N/A,https://www.horizonexim.co.in/,5.0,2.0,"office no 814, Corporate Rd, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9988282,72.5010381,ChIJibX6bV-bXjkRFFFhHJW4RDE,https://www.google.com/maps/place/?q=place_id:ChIJibX6bV-bXjkRFFFhHJW4RDE,part_108,2026-09-20 16:53:16
Horizon institute of import and export management,EXIMS,Educational institution,Educational institution,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 98985 37051,http://www.hiiem.com/,5.0,651.0,"Dev prime office, 814, Corporate Rd, opposite palladium building, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9988331,72.5010327,ChIJy7dLb4qbXjkRwlX2gqsRbCY,https://www.google.com/maps/place/?q=place_id:ChIJy7dLb4qbXjkRwlX2gqsRbCY,part_108,2026-09-20 16:53:16
EXIM SOLUTIONS,EXIMS,Corporate office,Corporate office,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 831 421 3281,N/A,4.3,7.0,"204, Heda Mansion, 2nd Floor, Khanapur Road, Tilakwadi, opposite IOCL Office, Belagavi, Karnataka 590006",Tilakwadi,15.8359568,74.5056486,ChIJceHkeYRmvzsRIySXrhhKyXY,https://www.google.com/maps/place/?q=place_id:ChIJceHkeYRmvzsRIySXrhhKyXY,part_108,2026-09-20 16:53:16
Vishveshwar Exim Pvt Ltd,EXIMS,Logistics service,Logistics service,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 82000 83946,https://vishveshwarexim.com/,,,"2nd Floor, Ascon Plaza, B/2004, Anand Mahal Rd, behind Bhulka Bhavan School, Bungalow Society, Adajan Gam, Adajan, Surat, Gujarat 395009","Bungalow Society, Adajan Gam, Adajan",21.197333399999998,72.7898329,ChIJo_pAUf1N4DsRG2Kxc4NLLWc,https://www.google.com/maps/place/?q=place_id:ChIJo_pAUf1N4DsRG2Kxc4NLLWc,part_108,2026-09-20 16:53:16
PRIYAM EXIM,EXIMS,Exporter,Exporter,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",N/A,https://priyamexim.com/,,,"4th Floor, WeWork Zenia, Business Park, Hiranandani Cir, Hiranandani Estate, Thane West, Thane, Maharashtra 400607","Hiranandani Estate, Thane West",19.2545905,72.9815339,ChIJp9NDYK-75zsRS85RN5g-uuI,https://www.google.com/maps/place/?q=place_id:ChIJp9NDYK-75zsRS85RN5g-uuI,part_108,2026-09-20 16:53:16
Anjali Exim,EXIMS,Manufacturer,Manufacturer,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 93764 56003,N/A,5.0,1.0,"Poddar Arcade, 520-527, Varachha Main Rd, near Railway Station, Khand Bazar, Surat, Gujarat 395006","Khand Bazar, Kodiyar Nagar",21.2069907,72.8434704,ChIJJWV5dGxP4DsRC3pjb-QdQU8,https://www.google.com/maps/place/?q=place_id:ChIJJWV5dGxP4DsRC3pjb-QdQU8,part_108,2026-09-20 16:53:17
GreenBanana Workspace - Upcycle Chakra,EXIMS,Manufacturer,"Manufacturer, Building materials store, Environmental organization",388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 99798 81550,http://www.green-banana.in/,5.0,14.0,"Plot 1B, Gidc Rd, Phase II, Karamsad, Anand, Gujarat 388120","Phase II, Karamsad",22.5406807,72.92335589999999,ChIJayaPsb9NXjkRF95OG3ZQbfo,https://www.google.com/maps/place/?q=place_id:ChIJayaPsb9NXjkRF95OG3ZQbfo,part_108,2026-09-20 16:53:17
Unique Exim Surat,EXIMS,Wholesaler,Wholesaler,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",N/A,N/A,,,"Pandesara GIDC, Udhana, Surat, Gujarat 394221","Pandesara GIDC, Udhana",21.137213199999998,72.8465398,ChIJ7VZYK7JR4DsRZ18BEXtwlKg,https://www.google.com/maps/place/?q=place_id:ChIJ7VZYK7JR4DsRZ18BEXtwlKg,part_108,2026-09-20 16:53:17
