business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahavir Ceramic House,Tile and Marble Showroom,Tile store,Tile store,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",N/A,N/A,4.2,,"Lunawada Rd, nr. Gayatri Complex, Bhaibhav Nagar, Godhra, Gujarat 389002",Bhaibhav Nagar,22.787930499999998,73.61627039999999,ChIJBVaUWb6bYDkRZuFguj3RAfk,https://www.google.com/maps/place/?q=place_id:ChIJBVaUWb6bYDkRZuFguj3RAfk,part_108,2026-09-20 16:56:54
VARMORA GALAXY,Tile and Marble Showroom,Tile store,Tile store,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",N/A,https://varmora.com/,5.0,,"Charitray society, S.T.Stand, Road, Charitrary Society, Kalal Darwaja, Godhra, Gujarat 389001","Charitrary Society, Kalal Darwaja",22.776538,73.62151,ChIJw-rT9IKbYDkRNKnkB7ZIYP8,https://www.google.com/maps/place/?q=place_id:ChIJw-rT9IKbYDkRNKnkB7ZIYP8,part_108,2026-09-20 16:56:54
Maa Narmada Marble & Ceramic,Tile and Marble Showroom,Granite supplier,"Granite supplier, Ceramics wholesaler",388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 76009 06765,N/A,5.0,5.0,"At .:- Bhole Bhandari Petroleum ( HP PUMP, nr. Kadkiya College, Ankleshwar, Gujarat 393001",388713,21.6325504,72.9631595,ChIJNwLXTwAn4DsRy5sxFnd2xp0,https://www.google.com/maps/place/?q=place_id:ChIJNwLXTwAn4DsRy5sxFnd2xp0,part_108,2026-09-20 16:56:55
Himsun Ceramic,Tile and Marble Showroom,Tile manufacturer,Tile manufacturer,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 97277 77777,http://www.himsunceramic.com/,5.0,794.0,"27, National Highway, behind GETCO 220 KVA substation, At. New, Jambudiya, Morbi, Gujarat 363642",At. New,22.7990079,70.9017964,ChIJ01reHNmNWTkR6VWMiLALIbg,https://www.google.com/maps/place/?q=place_id:ChIJ01reHNmNWTkR6VWMiLALIbg,part_108,2026-09-20 16:56:55
MOLTERA CERAMIC,Tile and Marble Showroom,Tile store,"Tile store, Adhesives & Glue Supplier, Bathroom supply store, Ceramics wholesaler, Door supplier, Pipes Wholesaler, Plywood supplier, Tile manufacturer, Wood and laminate flooring supplier",388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 63596 68301,http://www.moltera.in/,4.9,631.0,"BHAGAWATI HOTEL, Mirzapar Bypass Rd, B/H, Bhuj, Mirjapar Part, Gujarat 370001",B/H,23.2300108,69.6423762,ChIJEybZPjQfUTkRRFA2z3OgZ3A,https://www.google.com/maps/place/?q=place_id:ChIJEybZPjQfUTkRRFA2z3OgZ3A,part_108,2026-09-20 16:56:55
Laffans Granito Pvt Ltd,Tile and Marble Showroom,Tile manufacturer,Tile manufacturer,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 99786 99777,https://www.laffansgranito.com/,4.2,84.0,"Near Rangpar Village,, Morbi Jetpar Rd, Morbi, Gujarat 363630",388713,22.945168,70.90046099999999,ChIJfRgNvASKWTkRTajCdV1HEjo,https://www.google.com/maps/place/?q=place_id:ChIJfRgNvASKWTkRTajCdV1HEjo,part_108,2026-09-20 16:56:55
Mehta Ceramic,Tile and Marble Showroom,Tile store,"Tile store, Ceiling supplier, Ceramics wholesaler, Granite supplier, Marble supplier",388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 98790 95541,N/A,4.8,25.0,"Chintan Estate NR.Lalji Mulji Transport Near Sarkhej-Sanad Circle Sarkhej, Gandhinagar Highway, National Highway 8C, Sarkhej, Ahmedabad, Gujarat 382210",Sarkhej,22.9846508,72.49452029999999,ChIJ87Xb_pSaXjkRf5mKXQi932o,https://www.google.com/maps/place/?q=place_id:ChIJ87Xb_pSaXjkRf5mKXQi932o,part_108,2026-09-20 16:56:55
Lavish Granito Pvt. Ltd.,Tile and Marble Showroom,Tile manufacturer,"Tile manufacturer, Exporter, Manufacturer, Tile store",388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 99786 00408,https://www.lavishceramics.com/,4.4,195.0,"Halvad Road, Talaviya Sanala Road, Unchi Mandal, Morbi, Gujarat 363641",388713,22.8612421,70.93326979999999,ChIJLV2vncmOWTkRFZGxCfdEdxE,https://www.google.com/maps/place/?q=place_id:ChIJLV2vncmOWTkRFZGxCfdEdxE,part_108,2026-09-20 16:56:55
ROLLZA GRANITO LLP,Tile and Marble Showroom,Tile manufacturer,"Tile manufacturer, Ceramic manufacturer, Ceramics wholesaler, Exporter, Manufacturer, Tile store",388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 99790 55557,http://rollza.in/,4.3,203.0,"VWFH+RVF, Morbi Halvad Road, Opp. Unchi Mandal, Talaviya Sanala Road, Morbi, Gujarat 363641",388713,22.8745662,70.9296574,ChIJ0Q5u40mJWTkRJB4CIzaaA-I,https://www.google.com/maps/place/?q=place_id:ChIJ0Q5u40mJWTkRJB4CIzaaA-I,part_108,2026-09-20 16:56:55
AGL Ceramic World,Tile and Marble Showroom,Tile store,Tile store,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 98258 01674,https://www.aglasiangranito.com/,4.3,,"Serve No 413, AGL Ceramic World, 1, Sarkhej - Gandhinagar Hwy, near Swad Gathiya Rath, Gota, Ahmedabad, Gujarat 382481",Gota,23.093203799999998,72.53052149999999,ChIJQ9-iAU2DXjkRbtESjLoK_ZI,https://www.google.com/maps/place/?q=place_id:ChIJQ9-iAU2DXjkRbtESjLoK_ZI,part_108,2026-09-20 16:56:56
