business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modish Modular Kitchen & Bedroom Set,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 75750 58484,https://modishmodularkitchen.com/,4.9,,"17 First Floor ,Surmount Building, Sarkhej- Ganhinagar Highway, opp Iscon temple, Iscon Mall, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0296918,72.5087747,ChIJoQdJ9e6bXjkRGoi2AFFx8S0,https://www.google.com/maps/place/?q=place_id:ChIJoQdJ9e6bXjkRGoi2AFFx8S0,part_108,2026-09-20 16:40:27
BROOKWOOD PVC & WOODEN FURNITURE,Modular Kitchen Manufacturer,Furniture Manufacturer,"Furniture Manufacturer, Cabinet maker, Ceiling supplier, Door manufacturer, Furniture maker, Furniture store, Kitchen furniture store, Office furniture store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 91574 13737,https://www.indiamart.com/brookwood-furniture/,5.0,,"Shop No, PRIME STATUS, A-4, Eulogia Hotel Rd, nr. Sarkhej - Gandhinagar Highway, NEW, Gota, Ahmedabad, Gujarat 382481","NEW, Gota",23.108858599999998,72.5362746,ChIJr5w_yPmDXjkR6mceOAnC5bU,https://www.google.com/maps/place/?q=place_id:ChIJr5w_yPmDXjkR6mceOAnC5bU,part_108,2026-09-20 16:40:27
PARAAM INTERIOR STUDIO,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Architect, Design engineer, Interior construction contractor, Kitchen furniture store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98980 55472,https://www.paraaminteriors.com/,4.3,,"Kamdhenu Complex, C5A, Productivity Rd, opp. Vrund Complex, near Gaay Circle, Near Urmi Char Rasta, Ajit Nagar Society, Akota, Vadodara, Gujarat 390020","Near Urmi Char Rasta, Ajit Nagar Society, Akota",22.3005305,73.17246,ChIJycGjWajIXzkR_h7zpuWgRl4,https://www.google.com/maps/place/?q=place_id:ChIJycGjWajIXzkR_h7zpuWgRl4,part_108,2026-09-20 16:40:27
A. R. Woodcraft,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 70436 66644,N/A,4.7,,"Plot no.210, GIDC, Nr, Umreth, Bharoda, Gujarat 388220","GIDC, Nr",22.6853046,73.1171226,ChIJX7F2qXw5XjkREdi7vPotn3Q,https://www.google.com/maps/place/?q=place_id:ChIJX7F2qXw5XjkREdi7vPotn3Q,part_108,2026-09-20 16:40:27
Ravi Furniture and Interior,Modular Kitchen Manufacturer,Furniture store,Furniture store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 91572 48065,N/A,3.8,,"3rd Floor, Shyam Square, Station, opp. Vallabh Vidyanagar, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.5431134,72.9298148,ChIJ2fqk1C9MXjkR3aavaoluPJQ,https://www.google.com/maps/place/?q=place_id:ChIJ2fqk1C9MXjkR3aavaoluPJQ,part_108,2026-09-20 16:40:27
The Wood Castle,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Furniture maker, Furniture Manufacturer, Furniture store, Interior architect office, Interior Decorator, Interior fitting contractor, Modular home dealer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 82006 84329,https://www.facebook.com/thewoodcastle.in?mibextid=ZbWKwL,4.8,,"Radheshyam Complex, B-5, Waghawadi Rd., opp. Madhav Darshan, Sahibagh Society, Nanbhawadi, Takhteshwar Plots, Bhavnagar, Gujarat 364001","Sahibagh Society, Nanbhawadi, Takhteshwar Plots",21.7676503,72.1470279,ChIJs1AixIlbXzkRufRjurivdDg,https://www.google.com/maps/place/?q=place_id:ChIJs1AixIlbXzkRufRjurivdDg,part_108,2026-09-20 16:40:27
TIRTH INDUSTRIES,Modular Kitchen Manufacturer,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97249 72240,https://www.tirthindustries.in/,5.0,,"Phase 4, Rexspro Industries, Plot No. 1112, C/o, Vithal Udyognagar, Anand, Vitthal Udyognagar INA, Gujarat 388121","Vithal Udyognagar, GIDC",22.5234727,72.92029629999999,ChIJsXBZ36RNXjkRAxI4YGyekJI,https://www.google.com/maps/place/?q=place_id:ChIJsXBZ36RNXjkRAxI4YGyekJI,part_108,2026-09-20 16:40:27
Nicewood Furniture LLP SHOWROOM,Modular Kitchen Manufacturer,Furniture Manufacturer,"Furniture Manufacturer, Interior designer, Kitchen furniture store, Modular home builder, Office furniture store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 85111 29783,http://www.nicewoodfurniture.in/,4.0,,"2nd floor, Aadishwar Gold, Sardar Patel Ring Rd, nr. Galaxy Business Mall, opp. Kathwada GIDC, Nikol, Ahmedabad, Gujarat 380024",Nikol,23.0399072,72.67785359999999,ChIJP-AoH6GHXjkRDoo9jdDTlZs,https://www.google.com/maps/place/?q=place_id:ChIJP-AoH6GHXjkRDoo9jdDTlZs,part_108,2026-09-20 16:40:27
Moduler kitchen,Modular Kitchen Manufacturer,Store,Store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97121 41638,N/A,,,"Gaytree society, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Gaytree society, Makarpura GIDC, Makarpura",22.2553406,73.18816939999999,ChIJxeZ2tsbFXzkRqZUxRPW5CHc,https://www.google.com/maps/place/?q=place_id:ChIJxeZ2tsbFXzkRqZUxRPW5CHc,part_108,2026-09-20 16:40:27
"𝐊𝐢𝐭𝐜𝐡𝐞𝐧 𝐒𝐭𝐮𝐝𝐢𝐨 - 𝐁𝐚𝐧𝐞𝐫 | Modular Kitchen in Baner | Modular Kitchen maker in Baner, Interior Designer Baner",Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97725 66720,http://www.kitchenstudiobaner.com/,5.0,,"Shop No 14, Shivam Complex, Sr. No. 78/5, Baner Rd, near Balewadi Phata, Lalit Estate, Baner, Pune, Maharashtra 411069","Lalit Estate, Baner",18.5625856,73.7835186,ChIJbdTeaq2_wjsRkM5qKvmByWg,https://www.google.com/maps/place/?q=place_id:ChIJbdTeaq2_wjsRkM5qKvmByWg,part_108,2026-09-20 16:40:28
