business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE KHODIYAR FAMILY RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 70164 84651,N/A,4.3,,"Sant Kabir Main Rd, opp. Maruti pan center, Kanaknagar, Shakti Industrial Zone, Rajkot, Gujarat 360003","Kanaknagar, Shakti Industrial Zone",22.2999784,70.8255306,ChIJNxdAQti1WTkRlWxK8KnS3GY,https://www.google.com/maps/place/?q=place_id:ChIJNxdAQti1WTkRlWxK8KnS3GY,part_108,2026-09-20 17:12:02
Shahi Garden Restaurant,Family Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Seafood restaurant",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 99092 67880,N/A,4.1,,"Higway, bus stop, Khokharwada Bus Stop, Ahmedabad to Zalod, NH 47, beside Mahor River, near mahor river bridge, Khokharwada, Gujarat 387630",389250,22.8945333,73.00246039999999,ChIJ7SMp5GBpXjkR4djlqDMHaFo,https://www.google.com/maps/place/?q=place_id:ChIJ7SMp5GBpXjkR4djlqDMHaFo,part_108,2026-09-20 17:12:02
Maha Shiv shakti Nasta House,Family Restaurant,Restaurant,Restaurant,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 78741 61593,N/A,4.3,,"Kadaba Road, Diwada, Gujarat 389250",389250,23.2783348,73.8435413,ChIJwzTmHnjLYDkRmZWcITZGSKw,https://www.google.com/maps/place/?q=place_id:ChIJwzTmHnjLYDkRmZWcITZGSKw,part_108,2026-09-20 17:12:02
RAV HOTAL,Family Restaurant,Restaurant,Restaurant,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 95864 63245,N/A,5.0,,"01, Road, Colony, Diwada, Munpur, Gujarat 389250",Colony,23.2807532,73.8428368,ChIJcfNb4hLLYDkRqkAD1x9N28Q,https://www.google.com/maps/place/?q=place_id:ChIJcfNb4hLLYDkRqkAD1x9N28Q,part_108,2026-09-20 17:12:02
Hotel Madhuli Garden & Restaurant,Family Restaurant,Family restaurant,Family restaurant,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 90161 61617,N/A,4.2,,"jamnagar dwaraka road, jam, Khambhalia, Harshadpur, Gujarat 361305",jam,22.2246423,69.66080699999999,ChIJvSs4BOr9VjkRE-fU0vF7RJQ,https://www.google.com/maps/place/?q=place_id:ChIJvSs4BOr9VjkRE-fU0vF7RJQ,part_108,2026-09-20 17:12:02
ગોવિંદ ભાઈ,Family Restaurant,Restaurant,Restaurant,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",N/A,N/A,3.6,,"9R6Q+C67, Sarsdi, Gujarat 389250",389250,23.36103,73.838049,ChIJoyZBidRLZzkRoK3UlgeuqZg,https://www.google.com/maps/place/?q=place_id:ChIJoyZBidRLZzkRoK3UlgeuqZg,part_108,2026-09-20 17:12:02
Annapurna family restaurant,Family Restaurant,Restaurant,Restaurant,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 96870 20039,N/A,4.3,,"1st floor, near Rokadiya Hanuman, Jodhpur Gate, Banglavadi, Khambhalia, Gujarat 361305","Jodhpur Gate, Banglavadi",22.2041523,69.6539301,ChIJ824DdWD9VjkRj7c8UMjKHJ0,https://www.google.com/maps/place/?q=place_id:ChIJ824DdWD9VjkRj7c8UMjKHJ0,part_108,2026-09-20 17:12:02
Arbuda Nashta House,Family Restaurant,Breakfast restaurant,Breakfast restaurant,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 95106 16027,N/A,3.8,,"near bhagyoday showroom, colony, Diwada, Gujarat 389250",colony,23.276407199999998,73.8397993,ChIJ2X-Gkym1YDkRVxlKtYhm0C8,https://www.google.com/maps/place/?q=place_id:ChIJ2X-Gkym1YDkRVxlKtYhm0C8,part_108,2026-09-20 17:12:02
RAMDEV FAMILY RESTAURANT,Family Restaurant,Restaurant,"Restaurant, Family restaurant",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 99255 85999,N/A,4.2,,"Mandvi - Nakhatrana Highway Behind Shree Complex, Mau Tran Rashta, Gadhsisa, Gujarat 370445",389250,23.1043801,69.33834449999999,ChIJi7oKzDY_UTkRJKCMpX_N0lM,https://www.google.com/maps/place/?q=place_id:ChIJi7oKzDY_UTkRJKCMpX_N0lM,part_108,2026-09-20 17:12:03
Radhe The Family Restaurant,Family Restaurant,Family restaurant,"Family restaurant, Delivery service, Diner, Fast food restaurant, Ice cream shop, Indian restaurant, Lunch restaurant, Takeout restaurant, Restaurant, Vegetarian restaurant",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 90996 00515,N/A,4.4,,"GJ SH 158, Gola Gamdi, Gujarat 391125",389250,22.197550399999997,73.5405583,ChIJnb19jQJ1YDkRCWVC5w-HnAY,https://www.google.com/maps/place/?q=place_id:ChIJnb19jQJ1YDkRCWVC5w-HnAY,part_108,2026-09-20 17:12:03
