business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VR BEAUTY PARLOUR,Unisex Salon,Beauty Parlour,Beauty Parlour,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",N/A,N/A,5.0,,"R95M+PWX, Timba Road, Gujarat 388710",388710,22.8093516,73.3848601,ChIJVdtWFgAhXjkRW499tGAl68A,https://www.google.com/maps/place/?q=place_id:ChIJVdtWFgAhXjkRW499tGAl68A,part_108,2026-09-20 16:56:19
R J Salon,Unisex Salon,Hair salon,Hair salon,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",N/A,N/A,5.0,,"Hasmukhlal Complex, 03, near Bus Stand, Veganpur, Gujarat 388713",388710,22.7957912,73.5029417,ChIJdWbwAKifYDkRQEFdnEqyVK4,https://www.google.com/maps/place/?q=place_id:ChIJdWbwAKifYDkRQEFdnEqyVK4,part_108,2026-09-20 16:56:19
VR beauty parlour,Unisex Salon,Beauty Parlour,Beauty Parlour,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",N/A,N/A,5.0,,"R95H+W29, Timba Road, Gujarat 388710",388710,22.8096917,73.3777526,ChIJ77A_JQAhXjkRiuZW4F1TBgk,https://www.google.com/maps/place/?q=place_id:ChIJ77A_JQAhXjkRiuZW4F1TBgk,part_108,2026-09-20 16:56:19
Plus Point Hair Cut,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 97230 85067,N/A,4.2,,"R88V+28G, Sevaliya, Gujarat 388245",388710,22.8150729,73.3433278,ChIJHcoSGrcjXjkR_RzeksZxLtM,https://www.google.com/maps/place/?q=place_id:ChIJHcoSGrcjXjkR_RzeksZxLtM,part_108,2026-09-20 16:56:19
VR beauty parlour,Unisex Salon,Beauty Parlour,Beauty Parlour,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 90239 82769,N/A,5.0,,"Krishna shopping centre, Timba Road, Gujarat 388710",388710,22.8096866,73.377757,ChIJ05_yiaghXjkRZXfMtiMefHk,https://www.google.com/maps/place/?q=place_id:ChIJ05_yiaghXjkRZXfMtiMefHk,part_108,2026-09-20 16:56:19
HEADLINES HAIR SALOON,Unisex Salon,Hair salon,Hair salon,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 81538 87618,N/A,4.9,,"opp. Jalaram Mandir Tharmal, Sevaliya, Gujarat 388239",388710,22.8647891,73.3403872,ChIJ1WPqMAcjXjkRyxQBOaRmf2Y,https://www.google.com/maps/place/?q=place_id:ChIJ1WPqMAcjXjkRyxQBOaRmf2Y,part_108,2026-09-20 16:56:19
New Image Hair Studio,Unisex Salon,Hair salon,Hair salon,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 97243 90185,N/A,4.5,,"R87V+V85, J.K.Plaza, b/s M G.V.C.L. Office, Sevaliya-balasinor Rood, sevaliya,Ta, Sevaliya, Gujarat 388245",388710,22.8146356,73.3433593,ChIJ5QwH9M4jXjkRCMLYpoAjJ0M,https://www.google.com/maps/place/?q=place_id:ChIJ5QwH9M4jXjkRCMLYpoAjJ0M,part_108,2026-09-20 16:56:19
Prince Hair Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Hairdresser",388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 84608 65625,N/A,4.8,,"road, opposite of Alkesh jewellers Post office, Sevaliya, Gujarat 388245",388710,22.810235499999997,73.3458259,ChIJ1Zcw1fEiXjkRKzZZ2S_tCNM,https://www.google.com/maps/place/?q=place_id:ChIJ1Zcw1fEiXjkRKzZZ2S_tCNM,part_108,2026-09-20 16:56:19
New Image Hair Studio,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 97243 70185,N/A,4.7,,"Kheda, Gujarat 388239",388710,22.865860899999998,73.3458259,ChIJxwiponQiXjkRuxAr9UqfHhw,https://www.google.com/maps/place/?q=place_id:ChIJxwiponQiXjkRuxAr9UqfHhw,part_108,2026-09-20 16:56:19
Ambica Hair Cutting,Unisex Salon,Hair salon,Hair salon,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 63569 44096,N/A,,,"Krishna Sopping Centre, Timba Road, Gujarat 388710",388710,22.809423,73.3793428,ChIJI0pB82YhXjkRH2Pptrf7Vqo,https://www.google.com/maps/place/?q=place_id:ChIJI0pB82YhXjkRH2Pptrf7Vqo,part_108,2026-09-20 16:56:19
