business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanahiya Kirana Store,Kirana Store,General store,General store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",+91 90998 81950,N/A,4.3,,"Rayni Crossing, Road, Dahod, Jesavada, Gujarat 389152",389152,22.7496723,74.2165213,ChIJh3jcyWH9YDkROFxKDwej-bo,https://www.google.com/maps/place/?q=place_id:ChIJh3jcyWH9YDkROFxKDwej-bo,part_108,2026-09-20 17:03:23
Shri Bhagvati Kirana Store ( Shrikant Prajapati),Kirana Store,Indian grocery store,Indian grocery store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",N/A,N/A,,,"GJ SH 150, Jesavada, Gujarat 389152",389152,22.7413581,74.1982462,ChIJq5estCz9YDkRnzlGiCYOprU,https://www.google.com/maps/place/?q=place_id:ChIJq5estCz9YDkRnzlGiCYOprU,part_108,2026-09-20 17:03:23
Girish Kirana And General Store,Kirana Store,General store,General store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",+91 98797 92002,N/A,5.0,,"Jesawada 389155, Crossing, Bavka, Jesavada, Gujarat 389152","Crossing, Singari Faliya",22.750331499999998,74.2020658,ChIJkyd1kgn9YDkRQ0r7T6kQhzE,https://www.google.com/maps/place/?q=place_id:ChIJkyd1kgn9YDkRQ0r7T6kQhzE,part_108,2026-09-20 17:03:23
Vinayak Kirana,Kirana Store,General store,General store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",+91 97251 04163,N/A,3.6,,"P5RW+QWG, GJ SH 150, Jesavada, Gujarat 389152",389152,22.741929,74.1973244,ChIJ074PNxP9YDkRAW6OfjSkeaU,https://www.google.com/maps/place/?q=place_id:ChIJ074PNxP9YDkRAW6OfjSkeaU,part_108,2026-09-20 17:03:23
Vamika Kirana Store,Kirana Store,General store,General store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",+91 92657 30189,N/A,4.4,,"Patadugari Faliyu Tukivaju, Patadugari Road Garbada, Garbada, Gujarat 389152",389152,22.7289805,74.2665334,ChIJs12P7U4DYTkRDQaPxj-sh_g,https://www.google.com/maps/place/?q=place_id:ChIJs12P7U4DYTkRDQaPxj-sh_g,part_108,2026-09-20 17:03:23
Jayesh Kariyana Store,Kirana Store,General store,General store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",+91 93277 37930,N/A,5.0,,"Rayani, Rod, Jesavada, Gujarat 389152",389152,22.747350299999997,74.2265299,ChIJcaUbaCoDYTkRFbDGBnv8tsQ,https://www.google.com/maps/place/?q=place_id:ChIJcaUbaCoDYTkRFbDGBnv8tsQ,part_108,2026-09-20 17:03:23
Mohammad kirana stores,Kirana Store,General store,General store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",N/A,N/A,,,"Dahod road, main bazaar, Jesavada, Gujarat 389152",main bazaar,22.7411522,74.19821999999999,ChIJt7U1lm_9YDkRR_mfla6qC_Y,https://www.google.com/maps/place/?q=place_id:ChIJt7U1lm_9YDkRR_mfla6qC_Y,part_108,2026-09-20 17:03:23
CHAMUNDA KIRANA STORE,Kirana Store,General store,General store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",N/A,N/A,5.0,,"01, Gamtal, Hari Om Nagar, Abhlod, Vijagadh, Gujarat 389152",Hari Om Nagar,22.746390299999998,74.23675999999999,ChIJlZZuUu4DYTkRr0Mb38DRAY4,https://www.google.com/maps/place/?q=place_id:ChIJlZZuUu4DYTkRr0Mb38DRAY4,part_108,2026-09-20 17:03:23
Om Sai Kirana Store,Kirana Store,General store,General store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",N/A,N/A,,,"P7H3+X4F, Pandadi, Gujarat 389152",389152,22.7299327,74.2527988,ChIJB8G5NQADYTkRpE98_KHGaIk,https://www.google.com/maps/place/?q=place_id:ChIJB8G5NQADYTkRpE98_KHGaIk,part_108,2026-09-20 17:03:23
Jayesh Kirana Store,Kirana Store,Grocery store,Grocery store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",+91 99096 41984,N/A,,,"1, Dhanpur Road, Ashram Rd, Jesavada, Gujarat 389152",389152,22.742843699999998,74.1973294,ChIJlZv_yD39YDkRtWN_E_gGEr4,https://www.google.com/maps/place/?q=place_id:ChIJlZv_yD39YDkRtWN_E_gGEr4,part_108,2026-09-20 17:03:23
Pankaj Kirana,Kirana Store,General store,General store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",+91 99785 13916,N/A,5.0,,"P5RW+3QH, 1, Ashram Rd, Jesavada, Gujarat 389152",389152,22.7401899,74.1969787,ChIJGw7cgq_9YDkRAAibspGFc8c,https://www.google.com/maps/place/?q=place_id:ChIJGw7cgq_9YDkRAAibspGFc8c,part_108,2026-09-20 17:03:23
Nainesh Damor,Kirana Store,Grocery store,Grocery store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",+91 91065 34489,N/A,5.0,,"Mal F, Pandadi, Gujarat 389152",Mal F,22.7297369,74.25434609999999,ChIJ1_JpK44DYTkRTFvF93s2rds,https://www.google.com/maps/place/?q=place_id:ChIJ1_JpK44DYTkRTFvF93s2rds,part_108,2026-09-20 17:03:23
Kirana Store Patiya,Kirana Store,General store,General store,389152,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jesawada SO, Abhlod BO, Bavka BO",+91 98751 78475,N/A,3.5,,"Kirana Store, Patiya, Gujarat 389152",389152,22.6898707,74.2125643,ChIJvavbpev9YDkRvd6xahCVDmw,https://www.google.com/maps/place/?q=place_id:ChIJvavbpev9YDkRvd6xahCVDmw,part_108,2026-09-20 17:03:23
