business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PETZONE DAHOD CLINIC & PET STORE,Pet Food and Pet Supplies,Pet store,Pet store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 99788 12513,N/A,5.0,,"Road, opp. Sarswati school, Govindnagar, Mandavav, Dahod, Gujarat 389151",Govindnagar,22.8350613,74.26766049999999,ChIJx4sPpdwdYTkRdilYjhV7VYw,https://www.google.com/maps/place/?q=place_id:ChIJx4sPpdwdYTkRdilYjhV7VYw,part_108,2026-09-20 17:00:29
Dahod pet care,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 98875 76080,N/A,4.6,,"Infront of balaji tower, Mandav Rd, Kumbharwad, Govindnagar, Dahod, Gujarat 389151","Kumbharwad, Govindnagar",22.8352814,74.26806719999999,ChIJwyeVtxIdYTkR4rbAwL0DyMo,https://www.google.com/maps/place/?q=place_id:ChIJwyeVtxIdYTkR4rbAwL0DyMo,part_108,2026-09-20 17:00:29
Kisan Pashu Aahar,Pet Food and Pet Supplies,Animal feed store,Animal feed store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 81418 53143,N/A,5.0,,"Dhanpur Rd, Devgadh Baria, Gujarat 389380",389130,22.6943202,73.9207246,ChIJJWTSP5zzYDkRLfEXtammneU,https://www.google.com/maps/place/?q=place_id:ChIJJWTSP5zzYDkRLfEXtammneU,part_108,2026-09-20 17:00:29
Mahisagar pashuaahar ukhareli,Pet Food and Pet Supplies,Animal feed store,Animal feed store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,N/A,5.0,,"6WRR+5P9, Ukhreli, Gujarat 389260",389130,23.2395075,73.9311336,ChIJqVsWfwDNYDkRW6jmRm2DCgI,https://www.google.com/maps/place/?q=place_id:ChIJqVsWfwDNYDkRW6jmRm2DCgI,part_108,2026-09-20 17:00:29
Limdi dahod,Pet Food and Pet Supplies,Animal feed store,Animal feed store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,N/A,,,"2526+3FJ, Zalod, Gujarat 389180",389130,23.000222599999997,74.1611296,ChIJUeG5YwDfYDkRq3ecUcqqAI8,https://www.google.com/maps/place/?q=place_id:ChIJUeG5YwDfYDkRq3ecUcqqAI8,part_108,2026-09-20 17:00:29
Mahakali Food Pet Shop Aqurium Pashuahar,Pet Food and Pet Supplies,Pet supply store,Pet supply store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 97125 76283,N/A,4.8,6.0,"G 41, vatsalya status, Kadi, Gujarat 384440",389130,23.2969209,72.3371519,ChIJVVXpIKQiXDkRxIpNzOgUY84,https://www.google.com/maps/place/?q=place_id:ChIJVVXpIKQiXDkRxIpNzOgUY84,part_108,2026-09-20 17:00:30
Unique Pets Accessories & Cattle Feed,Pet Food and Pet Supplies,Pet store,Pet store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 95038 87982,N/A,2.7,3.0,"powerhouse sarswati society, Gandhiwadi, Umargam, Gujarat 396170",Gandhiwadi,20.171801199999997,72.7663122,ChIJ-4iMy5Ir5zsRstac7ovGkuo,https://www.google.com/maps/place/?q=place_id:ChIJ-4iMy5Ir5zsRstac7ovGkuo,part_108,2026-09-20 17:00:30
Dungarpur pet shop,Pet Food and Pet Supplies,Pet store,Pet store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 96677 77765,https://apnabusinesscard.com/DUNGARPUR-PET-SHOP,4.8,94.0,"pets shop, Dungarpur, Rajasthan 314001",389130,23.8364597,73.696906,ChIJi4lsN-txZzkRPR-amvZN4j8,https://www.google.com/maps/place/?q=place_id:ChIJi4lsN-txZzkRPR-amvZN4j8,part_108,2026-09-20 17:00:30
PET PLANET,Pet Food and Pet Supplies,Pet store,Pet store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 92287 39337,N/A,4.5,22.0,"Opp.mrf tyer show room,sugar factory area, Veraval-Prashnavada-Kodinar Rd, highway, Kodinar, Gujarat 362720",highway,20.8061004,70.6913112,ChIJNU6uUCfZ4jsReCMdvry4vu4,https://www.google.com/maps/place/?q=place_id:ChIJNU6uUCfZ4jsReCMdvry4vu4,part_108,2026-09-20 17:00:30
Amay pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 89595 00605,N/A,5.0,1.0,"chote talab ke samne, Sajan Rd, Jhabua, Madhya Pradesh 457661",389130,22.769558399999998,74.588453,ChIJrwlkNCoNYTkRu36x0FGAEsE,https://www.google.com/maps/place/?q=place_id:ChIJrwlkNCoNYTkRu36x0FGAEsE,part_108,2026-09-20 17:00:30
