business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BETHAK THE CAFE & restro,Cafe and Coffee Shop,Cafe,Cafe,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 97255 37075,N/A,4.8,163.0,"Plot no. 1739 Opp ramdev plus appartment Near anmol bakery opp lane bakrol square, near sama hostel, Vallabh Vidyanagar, Anand, Gujarat 388315","Mota Bazaar, Vallabh Vidyanagar",22.5606342,72.9223362,ChIJAQBIvqdNXjkRETe6ZNrvFQ8,https://www.google.com/maps/place/?q=place_id:ChIJAQBIvqdNXjkRETe6ZNrvFQ8,part_108,2026-09-20 16:41:05
Student cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,5.0,33.0,"HW3F+8G4, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5538342,72.9237079,ChIJswA8QjRPXjkRdtggBAbnFtY,https://www.google.com/maps/place/?q=place_id:ChIJswA8QjRPXjkRdtggBAbnFtY,part_108,2026-09-20 16:41:05
Cafe Rossetta,Cafe and Coffee Shop,Cafe,Cafe,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99246 99996,N/A,4.8,5.0,"Sanket road, beside JD FITNESS, Patel Chokdi, Vivekanand Wadi, Anand, Gujarat 388120","Patel Chokdi, Vivekanand Wadi",22.563166,72.9441729,ChIJhchK3qlPXjkRjkXYueHbBtA,https://www.google.com/maps/place/?q=place_id:ChIJhchK3qlPXjkRjkXYueHbBtA,part_108,2026-09-20 16:41:05
Shiva's Coffee Bar,Cafe and Coffee Shop,Cafe,Cafe,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 70436 83154,https://www.shivascoffeebar.com/,5.0,4.0,"Shivas coffee bar, Sardar Patel Rd, near Petopia, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.5561105,72.9272585,ChIJ7eSiCpNPXjkRZoIGIFagn-c,https://www.google.com/maps/place/?q=place_id:ChIJ7eSiCpNPXjkRZoIGIFagn-c,part_108,2026-09-20 16:41:05
Mocha Vidyanagar,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Chinese restaurant, Cafe, Fine dining restaurant, Food court, Indian restaurant, Italian restaurant, Punjabi restaurant, Restaurant",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99257 24777,https://profile.ifloratap.com/mocha-vidhyanager,4.6,936.0,"nr. Bhaikaka Statue Garden, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5493368,72.9281991,ChIJtRKHgW1PXjkRfnSO402U9xc,https://www.google.com/maps/place/?q=place_id:ChIJtRKHgW1PXjkRfnSO402U9xc,part_108,2026-09-20 16:41:05
POPTOS MOTABAZAR,Cafe and Coffee Shop,Pizza restaurant,Pizza restaurant,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 95862 29797,http://poptos.com/,4.4,,"Radhaswami Swamipia Complex, Bhaikaka Marg, Opposite Home Science College, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Patel Society, Mota Bazaar, Vallabh Vidyanagar",22.5487422,72.9243255,ChIJ2Q81ZHVOXjkR-C8DCjsJrLQ,https://www.google.com/maps/place/?q=place_id:ChIJ2Q81ZHVOXjkR-C8DCjsJrLQ,part_108,2026-09-20 16:41:07
BOGO Pizza I Burger I Cakes,Cafe and Coffee Shop,Cafe,"Cafe, Pizza restaurant",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 76000 98198,N/A,4.2,,"Vasad - Tarapur Hwy, opposite HDFC Bank, Vaherakhadi, Vasad, Gujarat 388306",Vaherakhadi,22.458536499999997,73.0615102,ChIJqdNaLq61XzkRGE6CEVJ-ZF0,https://www.google.com/maps/place/?q=place_id:ChIJqdNaLq61XzkRGE6CEVJ-ZF0,part_108,2026-09-20 16:41:07
Umeshbhai Ni Kitli,Cafe and Coffee Shop,Cafe,Cafe,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 83205 93872,N/A,4.0,,"F368+F44, Vasad, Gujarat 388306",388460,22.4611295,73.0653207,ChIJLz9ZVoy1XzkRLVhuaBH4Ars,https://www.google.com/maps/place/?q=place_id:ChIJLz9ZVoy1XzkRLVhuaBH4Ars,part_108,2026-09-20 16:41:07
Ares cafe,Cafe and Coffee Shop,Cafe,Cafe,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 79848 43172,N/A,4.1,,"Sindhubhavan Marg, PRL Colony, Thaltej, Ahmedabad, Gujarat 380058","PRL Colony, Thaltej",23.0428236,72.4833627,ChIJXyIVMd6bXjkR9ZSmUrR5rv4,https://www.google.com/maps/place/?q=place_id:ChIJXyIVMd6bXjkR9ZSmUrR5rv4,part_108,2026-09-20 16:41:07
Divine cafe,Cafe and Coffee Shop,Cafe,Cafe,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 88688 24446,https://divine-cafe.grexa.site/,4.8,,"Apple Heights, 105/106, near Puspa Kamal Hostel, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.5584478,72.9252948,ChIJuRThR05PXjkR8uycqATYuWA,https://www.google.com/maps/place/?q=place_id:ChIJuRThR05PXjkR8uycqATYuWA,part_108,2026-09-20 16:41:08
