business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PS Salon,Unisex Salon,Hairdresser,Hairdresser,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 97691 11529,N/A,5.0,,"Silver Oak Complex, near Narayan Empire, Vivekanand Wadi, Anand, Gujarat 395005",Vivekanand Wadi,22.553991,72.9477868,ChIJb88fkMhPXjkRXloAi29Dhx4,https://www.google.com/maps/place/?q=place_id:ChIJb88fkMhPXjkRXloAi29Dhx4,part_108,2026-09-20 16:45:38
Shiv Unisex Salon,Unisex Salon,Hair salon,Hair salon,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 74338 98396,N/A,5.0,,"B/4, Silver Oak, B/3, Anand - Vidyanagar Rd, opposite Narayan Empire, Shrinathji Park Society, Vivekanand Wadi, Anand, Gujarat 388120","Shrinathji Park Society, Vivekanand Wadi",22.5534884,72.9476413,ChIJvw7iXoBOXjkR7vl7_C2DwMY,https://www.google.com/maps/place/?q=place_id:ChIJvw7iXoBOXjkR7vl7_C2DwMY,part_108,2026-09-20 16:45:38
Repanzel Salon - Bakrol,Unisex Salon,Hairdresser,Hairdresser,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 73839 88913,https://www.repanzelsalon.com/,4.9,,"atmiya empire, 7 mars, Bakrol - Vadtal Rd, Purushottam Nagar, Anand, Gujarat 388315",Purushottam Nagar,22.5678144,72.9152268,ChIJwywYZbJPXjkRiVlNODIhl3k,https://www.google.com/maps/place/?q=place_id:ChIJwywYZbJPXjkRiVlNODIhl3k,part_108,2026-09-20 16:45:39
NEWYORK Unisex Salon - Best Unisex Salon | Top Hair Treatment Salon in Anand,Unisex Salon,Beauty Parlour,Beauty Parlour,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 96877 78883,N/A,4.7,,"104, Om Elite, Anand - Vidyanagar Rd, near Indian Oil Petrol Pump, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.552415399999997,72.9429826,ChIJR5w8YVhPXjkRsXUFsOp89RQ,https://www.google.com/maps/place/?q=place_id:ChIJR5w8YVhPXjkRsXUFsOp89RQ,part_108,2026-09-20 16:45:39
Elixir Salon - Best Salon in Anand/Top 10 Salon in Anand,Unisex Salon,Hairdresser,"Hairdresser, Tanning salon",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 90333 99728,https://www.elixirsalon.in/,4.9,,"Elixir Salon, Radha Madhav Complex, F-7, Lambhvel Rd, near New Zudio, Purushottam Nagar, Anand, Gujarat 388315",Purushottam Nagar,22.5685193,72.9425882,ChIJjc_K_NdPXjkRXl8ECFy04HE,https://www.google.com/maps/place/?q=place_id:ChIJjc_K_NdPXjkRXl8ECFy04HE,part_108,2026-09-20 16:45:39
Elixir Salon Sanket,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Eye care center, Eyebrow bar, Eyelash salon, Make-up artist, Nail salon, Skin care clinic",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99047 06604,https://www.elixirsalon.in/,4.9,,"Sanket Towers, NH228, Vivekanand Wadi, Anand, Gujarat 388001",Vivekanand Wadi,22.555473799999998,72.95043969999999,ChIJGWocas9PXjkRRXNzRqVneBY,https://www.google.com/maps/place/?q=place_id:ChIJGWocas9PXjkRRXNzRqVneBY,part_108,2026-09-20 16:45:39
Repanzel Salon - AV Road,Unisex Salon,Hairdresser,Hairdresser,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 73839 88913,http://www.repanzelsalon.com/,4.9,,"FF, Maruti Sankalp, Opposite A.P.C, Anand - Vidyanagar Rd, Anand, Gujarat 388315, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5509104,72.9356341,ChIJwb-bj89PXjkRdqj1A7gk3bM,https://www.google.com/maps/place/?q=place_id:ChIJwb-bj89PXjkRdqj1A7gk3bM,part_108,2026-09-20 16:45:39
Modern Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Anesthesiologist, Eyebrow bar, Make-up artist, Nail salon, Hairdresser",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99252 92051,N/A,4.8,,"102, shree ram Krushna seva mandal, 101, Vidhyadhar Road, near shree ram Khaman, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.550036799999997,72.9317537,ChIJxS79OnxPXjkRifu5CRUkPYY,https://www.google.com/maps/place/?q=place_id:ChIJxS79OnxPXjkRifu5CRUkPYY,part_108,2026-09-20 16:45:39
My Style,Unisex Salon,Fencing salon,Fencing salon,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99243 34481,N/A,4.7,,"Super Market Complex, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Nana Bazaar, Vallabh Vidyanagar",22.5534584,72.9286785,ChIJs74Ao3ZOXjkRp57Vg5uIfxs,https://www.google.com/maps/place/?q=place_id:ChIJs74Ao3ZOXjkRp57Vg5uIfxs,part_108,2026-09-20 16:45:41
Newyork Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98246 16157,N/A,4.3,,"Anand - Vallabh Vidhyanagar Road, Town Hall, near Thakkar Vadi, Anand, Gujarat 388001",Vivekanand Wadi,22.5528802,72.95151,ChIJ7Z3sjIFOXjkR4o_BhxZPg-A,https://www.google.com/maps/place/?q=place_id:ChIJ7Z3sjIFOXjkR4o_BhxZPg-A,part_108,2026-09-20 16:45:41
Prince Beauty Parlour and Wig Studio,Unisex Salon,Beauty Parlour,Beauty Parlour,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98257 68483,N/A,4.5,,"Shop no - 4,5, Sujan-2 complex, Karamsad Rd, Vallabh Vidyanagar, Gujarat 388120",Vallabh Vidyanagar,22.5480798,72.9206087,ChIJmTjwUxBPXjkRvjI-rt6ea1w,https://www.google.com/maps/place/?q=place_id:ChIJmTjwUxBPXjkRvjI-rt6ea1w,part_108,2026-09-20 16:45:41
