business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Maulik Shah | Nephrologist In Anand | Kidney Specialist In Anand,Dialysis Center,Dialysis center,"Dialysis center, Nephrologist, Doctor, Hospital, Surgeon",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99099 91312,https://www.zydushospitals.com/Anand/,4.4,9.0,"Hospital, Zydus, Lambhvel Rd, Nanikhodiyar, Anand, Gujarat 388001",Nanikhodiyar,22.566396599999997,72.9456826,ChIJ7d6iMRVPXjkRSh_vsORnPDs,https://www.google.com/maps/place/?q=place_id:ChIJ7d6iMRVPXjkRSh_vsORnPDs,part_108,2026-09-20 16:45:25
NephroPlus Dialysis Clinic in Vadodara,Dialysis Center,Dialysis center,Dialysis center,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,https://nephroplus.com/,5.0,11.0,"2nd Floor, Shivanshu Multispeciality Hospital, Ganesh Plaza, Near, Maneja Crossing Rd, above Ganesh Hyundai Showroom, JD Nagar, Makarpura, Vadodara, Gujarat 390013","JD Nagar, Makarpura",22.235609099999998,73.1880405,ChIJh5yL2i_FXzkReeaB0L3KHeA,https://www.google.com/maps/place/?q=place_id:ChIJh5yL2i_FXzkReeaB0L3KHeA,part_108,2026-09-20 16:45:25
Aadicura Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 63573 46656,http://aadicura.com/,4.7,27.0,"Aadicura Superspeciality Hospital, Windward Business Park, Jetalpur Rd, Vadodara, Gujarat 390007","Anand Nagar, Haripura",22.3062497,73.1757602,ChIJ3yPMCZDJXzkRajeTF4z9hX8,https://www.google.com/maps/place/?q=place_id:ChIJ3yPMCZDJXzkRajeTF4z9hX8,part_108,2026-09-20 16:45:25
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Dialysis center,"Dialysis center, Cardiologist, Diabetologist, Doctor, Hospital, Nephrologist, Urologist",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 265 242 1447,https://www.nephroplus.com/,4.5,11.0,"Windward Business Park, Shreenath Hospital, B/H Emeral, One Complex, 12, Road, off Jetalpur Road, Jetalpur, Vadodara, Gujarat 390007","Anand Nagar, Jetalpur",22.3061963,73.1753854,ChIJB6GqqrXFXzkROftNonjVEIo,https://www.google.com/maps/place/?q=place_id:ChIJB6GqqrXFXzkROftNonjVEIo,part_108,2026-09-20 16:45:25
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Hospital,Hospital,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 91009 10267,https://www.nephroplus.com/,5.0,5.0,"Sunshine Global Hospital, Near Shreyas Vidhyalaya Nalini House, Manjalpur, Vadodara, Gujarat 390004","Lalbaug, Manjalpur",22.276517899999998,73.2001621,ChIJ29A8YyvFXzkR4VmEsuitDSg,https://www.google.com/maps/place/?q=place_id:ChIJ29A8YyvFXzkR4VmEsuitDSg,part_108,2026-09-20 16:45:25
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Hospital,Hospital,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 77328 25789,https://www.nephroplus.com/,4.4,12.0,"3rd Floor, Kidney Health Dialysis and Transplant Center, C/o, opposite Apsara Cinema, Kankaria, Maninagar, Ahmedabad, Gujarat 380028","Kankaria, Maninagar",23.003137199999998,72.5970291,ChIJvypqsFeFXjkRJa4PzFH1i_s,https://www.google.com/maps/place/?q=place_id:ChIJvypqsFeFXjkRJa4PzFH1i_s,part_108,2026-09-20 16:45:25
C C patel dialysis centre,Dialysis Center,Dialysis center,Dialysis center,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,N/A,5.0,1.0,"GPM9+V58, Sojitra, Gujarat 387240",388510,22.5346576,72.71795589999999,ChIJ4awLLgBXXjkR0jZcO_Qi4fY,https://www.google.com/maps/place/?q=place_id:ChIJ4awLLgBXXjkR0jZcO_Qi4fY,part_108,2026-09-20 16:45:27
GDP ANAND,Dialysis Center,Dialysis center,Dialysis center,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,N/A,,,"GENERAL HOSPITAL ANAND 1ST FLOOR, DIALYSIS UNIT, Mahatma Gandhi Rd, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.557845999999998,72.965175,ChIJ26hUa2hPXjkRl2ZIldvuVBw,https://www.google.com/maps/place/?q=place_id:ChIJ26hUa2hPXjkRl2ZIldvuVBw,part_108,2026-09-20 16:45:27
Earth Dialysis Centre,Dialysis Center,Hospital,Hospital,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 97125 16025,N/A,2.0,1.0,"opp. HDFC bank KSP hospital, Mullavada, Balasinor, Gujarat 388255",Mullavada,22.9592274,73.3378041,ChIJ6TUAXtgZXjkR64dtS-Kpgu8,https://www.google.com/maps/place/?q=place_id:ChIJ6TUAXtgZXjkR64dtS-Kpgu8,part_108,2026-09-20 16:45:27
NephroPlus Dialysis Clinic in Veraval,Dialysis Center,Dialysis center,Dialysis center,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,https://nephroplus.com/,4.7,14.0,"Sangani Super Speciality Hospital, St Bus Stand Rd, opposite Kaveri Hotel, Veraval, Gujarat 362265",388510,20.9110473,70.3630872,ChIJd_bFSmMz_TsRzVg0Bm6KPUo,https://www.google.com/maps/place/?q=place_id:ChIJd_bFSmMz_TsRzVg0Bm6KPUo,part_108,2026-09-20 16:45:27
