business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meman Chasma Ghar,Optical Store and Eyewear,Optician,Optician,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 98790 26163,N/A,5.0,,"Sevaliya station, Gujarat 388245",388710,22.8108123,73.3440921,ChIJgXP4sbkjXjkRFSW5Ida1ZNI,https://www.google.com/maps/place/?q=place_id:ChIJgXP4sbkjXjkRFSW5Ida1ZNI,part_108,2026-09-20 16:56:06
SpectaLook Opticians Godhra,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optometrist, Sunglasses store",388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 95376 80681,http://www.spectalook.com/,5.0,,"GF-2, Rushee Complex, Bamroli Rd, opp. Gandhi petrol pump, Gita Nagar, Godhra, Gujarat 389001",Gita Nagar,22.773236,73.62643849999999,ChIJ2UC3CmubYDkRX5wU_QJ-0ws,https://www.google.com/maps/place/?q=place_id:ChIJ2UC3CmubYDkRX5wU_QJ-0ws,part_108,2026-09-20 16:56:06
Nayan Chasma Ghar Contact Lens Clinic,Optical Store and Eyewear,Optician,Optician,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",N/A,N/A,5.0,,Gujarat 388239,388710,22.8657367,73.3469549,ChIJ_YMlrHQiXjkRy5JevzIB3a0,https://www.google.com/maps/place/?q=place_id:ChIJ_YMlrHQiXjkRy5JevzIB3a0,part_108,2026-09-20 16:56:06
GURU OPTIC,Optical Store and Eyewear,Optician,Optician,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 99257 81313,N/A,4.9,,"Dwarkesh Chamber, 13, Halol - Vadodara Rd, opp. jigar eye hospital, near bus depo, Vitthalpura, Gokul Nagar, Halol, Gujarat 389350","Vitthalpura, Gokul Nagar",22.5051038,73.4712988,ChIJJ0n6mIN_YDkRUOskFqgaKtg,https://www.google.com/maps/place/?q=place_id:ChIJJ0n6mIN_YDkRUOskFqgaKtg,part_108,2026-09-20 16:56:06
Gscsc Daser,Optical Store and Eyewear,Optician,Optician,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",N/A,N/A,5.0,,"P8M8+9RJ, Desar, Gujarat 391774",388710,22.733418399999998,73.3156387,ChIJu47DewAlXjkR8ZvJON9-0o4,https://www.google.com/maps/place/?q=place_id:ChIJu47DewAlXjkR8ZvJON9-0o4,part_108,2026-09-20 16:56:06
U.K CHASMA GHAR,Optical Store and Eyewear,Optician,Optician,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",N/A,N/A,5.0,,"26Q5+H2X, Hirpara, Jasdan, Gujarat 360050",Hirpara,22.0389971,71.2076209,ChIJGYd0QAD3WDkRp0ZZ5baOKCY,https://www.google.com/maps/place/?q=place_id:ChIJGYd0QAD3WDkRp0ZZ5baOKCY,part_108,2026-09-20 16:56:06
Gujarat Chasma Ghar,Optical Store and Eyewear,Optician,Optician,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 90998 39839,https://www.instagram.com/gujaratchashmagharofficial?igsh=YXNteXlod3o1aHNl&utm_source=qr,5.0,,"opp. Kamnath Mahadev Outside, Raipur, Gate, Ahmedabad, Gujarat 380022","Raipur, Gate",23.016785199999998,72.5949443,ChIJ1Xe_BsuFXjkRkOLMHDqlc2U,https://www.google.com/maps/place/?q=place_id:ChIJ1Xe_BsuFXjkRkOLMHDqlc2U,part_108,2026-09-20 16:56:06
Sun Glasses,Optical Store and Eyewear,Optician,Optician,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 93890 83156,N/A,5.0,,"Kodai Chowki, Harha, Varanasi, Uttar Pradesh 221001","Kodai Chowki, Harha",25.310895799999997,83.00551999999999,ChIJYyb67hwujjkRTizyWkFaGxw,https://www.google.com/maps/place/?q=place_id:ChIJYyb67hwujjkRTizyWkFaGxw,part_108,2026-09-20 16:56:06
Samir Chasma Ghar,Optical Store and Eyewear,Optician,Optician,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 74330 40444,N/A,5.0,,"Sheth Faliya, Jantral, Kalol, Gujarat 389330",Jantral,22.604789399999998,73.4639792,ChIJZ1VNhlkrXjkRYJF2KniuLGk,https://www.google.com/maps/place/?q=place_id:ChIJZ1VNhlkrXjkRYJF2KniuLGk,part_108,2026-09-20 16:56:06
ROSHNI OPTIC,Optical Store and Eyewear,Optician,Optician,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 70417 31796,N/A,5.0,,"HJCV 42P, near Gopi Studio, Sherpura, Ghoghamba, Gujarat 389365",Sherpura,22.5707411,73.6428631,ChIJu7jKQx2HYDkRPsgI64hN3cA,https://www.google.com/maps/place/?q=place_id:ChIJu7jKQx2HYDkRPsgI64hN3cA,part_108,2026-09-20 16:56:06
Fulchand Panachand Shah,Optical Store and Eyewear,Optician,Optician,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 84602 21084,N/A,4.9,,"sikhar complex, near Rayanvadi Sociey, Gita Nagar, Godhra, Gujarat 389001",Gita Nagar,22.7731241,73.62656,ChIJPYyi8TSbYDkR4GOSsauKS0U,https://www.google.com/maps/place/?q=place_id:ChIJPYyi8TSbYDkR4GOSsauKS0U,part_108,2026-09-20 16:56:06
