business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
𝗥𝗮𝘀𝗵𝗲𝗲 𝗥𝗲𝗮𝗹𝘁𝘆 -Commercial Real Estate Agency |Real Estate Consultant |Property Management Company in Vadodara,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Property management company",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 99250 46996,http://www.rasheerealty.com/,4.9,,"228, Excelus, Vasna Bhayli Road, Gotri - Vasna Rd, near to Shakti Greens Party Plot, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2916992,73.1351632,ChIJwZxSpbrIXzkRXUs97dQvBEQ,https://www.google.com/maps/place/?q=place_id:ChIJwZxSpbrIXzkRXUs97dQvBEQ,part_108,2026-09-20 17:12:28
Gujarat Property,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Office space rental agency, Real estate consultant",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 79841 53986,http://www.gujaratproperty.com/,4.7,,"World Trade Center, D-01, Gujarat International Finance Tec-City, Gandhinagar, Gujarat 382050",Gujarat International Finance Tec-City,23.1642758,72.6884834,ChIJF-wsgWYrXDkRgwAmCsPhQXw,https://www.google.com/maps/place/?q=place_id:ChIJF-wsgWYrXDkRgwAmCsPhQXw,part_108,2026-09-20 17:12:28
Madhav Consultancy Property Broker,Commercial Real Estate Brokerages,Commercial real estate agency,Commercial real estate agency,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 98255 29264,N/A,3.0,,"C 10, Paavan industrial Park, Bakrol Bujrang, Gujarat 382430",Paavan industrial Park,22.9916722,72.736117,ChIJwWCBvbN9XjkR0DQwRbqizO0,https://www.google.com/maps/place/?q=place_id:ChIJwWCBvbN9XjkR0DQwRbqizO0,part_108,2026-09-20 17:12:28
Jay Jog Maya Enterprise Real Estate Property Agent,Commercial Real Estate Brokerages,Real estate agent,Real estate agent,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 75730 67795,N/A,4.7,,"A29 Sarthak State Modera road, Nugar Cir, Gujarat 384005",389250,23.5971604,72.32333779999999,ChIJ6cYUPc1DXDkR4wtEmupn-iA,https://www.google.com/maps/place/?q=place_id:ChIJ6cYUPc1DXDkR4wtEmupn-iA,part_108,2026-09-20 17:12:28
Shree Om Estate & Developers,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Commercial real estate agency, Home builder, Land surveyor, Property investment company, Real estate consultant, Real estate developer, Real estate school",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 96382 15837,N/A,4.9,,"Balaji Hall, Mahapuja Dham Chowk, 150 Feet Ring Rd, near Shiv Hospital - A Multispeciality Hospital, Rajkot, Gujarat 360005","Padmi Society, Mavdi",22.2712316,70.7798979,ChIJP5_1O1LLWTkREh1ueZKYD1s,https://www.google.com/maps/place/?q=place_id:ChIJP5_1O1LLWTkREh1ueZKYD1s,part_108,2026-09-20 17:12:28
Gujarat Real Estate Infrastructure,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Industrial real estate agency, Land surveyor",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",N/A,https://gujaratrealestate.biz/,4.0,,"SF-2, Kothari Kristel, Chiranjivi Hospital, Besides, Por, Gujarat 391243",Besides,22.1367065,73.1846238,ChIJ9yjR1iHCXzkRPRICURjuqT8,https://www.google.com/maps/place/?q=place_id:ChIJ9yjR1iHCXzkRPRICURjuqT8,part_108,2026-09-20 17:12:28
Real estate broker,Commercial Real Estate Brokerages,Corporate office,Corporate office,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",N/A,N/A,3.0,,"Om ind eat, Makna Rd, Mankna, Gujarat 394325",389250,21.2059876,72.9901624,ChIJoRXtJ_tF4DsRPuGxaf47XtU,https://www.google.com/maps/place/?q=place_id:ChIJoRXtJ_tF4DsRPuGxaf47XtU,part_108,2026-09-20 17:12:28
KRISHNA PROPERTIES,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 96627 99257,N/A,4.8,,"FF-101 Park Plaza ,Krunal Char Rasta, Gotri - Samta Rd, Vadodara, Gujarat 390021","Sumant Park, Subhanpura",22.320447899999998,73.1435936,ChIJpcXul2nJXzkRFF5sbqpsglk,https://www.google.com/maps/place/?q=place_id:ChIJpcXul2nJXzkRFF5sbqpsglk,part_108,2026-09-20 17:12:28
Mahalaxmi Real Estate Agent,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",N/A,N/A,4.8,,"Nagar Palika Road Chera Wafers & Farshan, Killa-pardi, Gujarat 396125",Kansarwad,20.5061796,72.9459459,ChIJGSJ9J4jE4DsR-q0KcrE19jY,https://www.google.com/maps/place/?q=place_id:ChIJGSJ9J4jE4DsR-q0KcrE19jY,part_108,2026-09-20 17:12:29
DREAM LIVING REALTY consultancy.,Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 76988 09199,N/A,5.0,,"E- 15, near sangam char rasta, Vrundavan Township, Vijay Nagar, Karelibagh, Vadodara, Gujarat 390006","Vrundavan Township, Vijay Nagar, Karelibagh",22.3166713,73.212167,ChIJA_FGemnPXzkRrrFvv5nzbYE,https://www.google.com/maps/place/?q=place_id:ChIJA_FGemnPXzkRrrFvv5nzbYE,part_108,2026-09-20 17:12:29
