business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AR Herbal Products,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 96242 56381,N/A,3.9,7,"B42, Maimoon Villa, Fakhri Society, Mahamudi Society, Dahod, Usarvan Part, Gujarat 389151","Fakhri Society, Mahamudi Society",22.837692,74.24709,ChIJfxgMom0dYTkRJjfwVT-nsk8,https://www.google.com/maps/place/?q=place_id:ChIJfxgMom0dYTkRJjfwVT-nsk8,part_108,2026-09-20 17:00:48
AYUSH AYURVEDA STORE,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Medical Center",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 99130 97639,N/A,5.0,1,"BUS STATION, Devdholera, Gujarat 382240",389130,22.7780925,72.1897934,ChIJS4SfJ165XjkRyM3ovGxhO80,https://www.google.com/maps/place/?q=place_id:ChIJS4SfJ165XjkRyM3ovGxhO80,part_108,2026-09-20 17:00:48
Ved Ayush Store,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Herbal medicine store, Organic food store",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 85112 09427,N/A,5.0,3,"22, Laxmi Complex, opp. ITI, Halvad, Gujarat 363330",Sardar Society,23.0067666,71.1853309,ChIJ36Vk5fUrWjkRPrkyHuq_7fU,https://www.google.com/maps/place/?q=place_id:ChIJ36Vk5fUrWjkRPrkyHuq_7fU,part_108,2026-09-20 17:00:48
GREEN CODE AYURVEDA,Herbal and Ayurvedic Cosmetic Products,Wholesaler,"Wholesaler, Manufacturer",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 90996 59964,http://www.greencodeayurveda.com/,4.8,42,"1st floor, Sidhivinayak industrial, Plot No. 39, Laskana-Kholvad Rd, opposite Opera Palace, Diamond Nagar, Laskana, Surat, Bhada, Gujarat 394190","Diamond Nagar, Laskana",21.2646914,72.93503419999999,ChIJQ62UPJFP4DsRqwb-ELO1Puw,https://www.google.com/maps/place/?q=place_id:ChIJQ62UPJFP4DsRqwb-ELO1Puw,part_108,2026-09-20 17:00:48
Asian Lifecare Private Limited,Herbal and Ayurvedic Cosmetic Products,Pharmaceutical company,"Pharmaceutical company, Manufacturer",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 76983 00084,https://www.asianlifecare.com/,4.7,18,"Shah Industrial Park-ll, Plot No. 3 & 3/A, Lamdapura Rd, Manjusar, Gujarat 391775",389130,22.4658975,73.1993593,ChIJt0fx81LPXzkRXglCwL65QGs,https://www.google.com/maps/place/?q=place_id:ChIJt0fx81LPXzkRXglCwL65QGs,part_108,2026-09-20 17:00:48
Nirav's Essentials,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 78789 39383,N/A,5.0,20,"Rudra Complex, Gayatri Mandir Rd, nr. swaminarayan temple, Shivaji Nagar, Area, Talaja, Gujarat 364140","Shivaji Nagar, Area",21.3500758,72.0338304,ChIJobgk8gz34TsRRuvAoELC7KQ,https://www.google.com/maps/place/?q=place_id:ChIJobgk8gz34TsRRuvAoELC7KQ,part_108,2026-09-20 17:00:48
Patanjali ayurvedic store,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,N/A,4.0,2,"4523+QQ2, Jhalod, Gujarat 389170",389130,23.1018929,74.1543942,ChIJgY8XWZ7ZYDkRQeMy4R2K5MQ,https://www.google.com/maps/place/?q=place_id:ChIJgY8XWZ7ZYDkRQeMy4R2K5MQ,part_108,2026-09-20 17:00:49
Saif and Sons,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 90333 92996,N/A,4.6,5,"3101, Mahatma Gandhi Rd, near Najmi Masjid, Nazami Mohalla, Wanzawad, Govindnagar, Dahod, Gujarat 389151","Nazami Mohalla, Wanzawad, Govindnagar",22.8327116,74.2561723,ChIJmTWp0wQdYTkRTsKOU2jLDhg,https://www.google.com/maps/place/?q=place_id:ChIJmTWp0wQdYTkRTsKOU2jLDhg,part_108,2026-09-20 17:00:49
Raj Ayuverdic Store,Herbal and Ayurvedic Cosmetic Products,Pharmacy,"Pharmacy, Alternative medicine practitioner, Herbal medicine store",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 82005 35913,http://www.rajayurvedic.in/,5.0,7,"Darpan Cinema Road, Dahod, Gujarat 389151","Mohammadi Society, Swastik Society, Shidhpur",22.8415908,74.2511715,ChIJX75ZRLodYTkR4adh5PVZzTs,https://www.google.com/maps/place/?q=place_id:ChIJX75ZRLodYTkR4adh5PVZzTs,part_108,2026-09-20 17:00:49
ABHAY AYURVEDIC CENTER,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 94277 77421,N/A,5.0,5,"ABHAY AYURVEDIC CENTER, near water tank, Bhatiya, Gujarat 361315",389130,22.093433299999997,69.27127589999999,ChIJMwob_fCLVjkRqvTHu6zmUt4,https://www.google.com/maps/place/?q=place_id:ChIJMwob_fCLVjkRqvTHu6zmUt4,part_108,2026-09-20 17:00:49
