business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SREE PAINTS & HARDWARES,Paint and Putty Dealer,Paint store,Paint store,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",N/A,N/A,5.0,,"Kothapalle, Andhra Pradesh 517167",388710,13.294706099999999,79.2557775,ChIJKbjVgjdWrTsRRfj1g_X00js,https://www.google.com/maps/place/?q=place_id:ChIJKbjVgjdWrTsRRfj1g_X00js,part_108,2026-09-20 16:56:14
Hatim traders,Paint and Putty Dealer,Paint store,Paint store,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",N/A,N/A,5.0,,"Darpan Cinema Road, opposite jaimini consulting, Swastik Society, Shidhpur, Dahod, Gujarat 389151","Swastik Society, Shidhpur",22.8411083,74.2505963,ChIJbbaSkMQdYTkR9BE3hx5qPb4,https://www.google.com/maps/place/?q=place_id:ChIJbbaSkMQdYTkR9BE3hx5qPb4,part_108,2026-09-20 16:56:15
Kohinoor Paints And Hardware Mart,Paint and Putty Dealer,Hardware store,Hardware store,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",N/A,N/A,5.0,,"Dipika Towers, Amts Bus Stand, near Naroda, Makarpura, Naroda, Ahmedabad, Gujarat 382330","Makarpura, Naroda",23.0767645,72.65572209999999,ChIJFavoESyBXjkRHH0ng7l9Rtk,https://www.google.com/maps/place/?q=place_id:ChIJFavoESyBXjkRHH0ng7l9Rtk,part_108,2026-09-20 16:56:15
MARUTI HARDWARE & PAINTS,Paint and Putty Dealer,Hardware store,Hardware store,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 94263 20927,N/A,5.0,,"gitamandir, Road, Jhalod, Gujarat 389170",388710,23.101502699999998,74.1568691,ChIJ_83YyATZYDkRtJBh1CZX7LE,https://www.google.com/maps/place/?q=place_id:ChIJ_83YyATZYDkRtJBh1CZX7LE,part_108,2026-09-20 16:56:15
V K Colour Home,Paint and Putty Dealer,Paint store,Paint store,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",N/A,N/A,4.8,,"जुन्या कोर्टा समोर, पटेल लाकडी मील च्या बाजूस, बस स्टॅन्ड रोड, Vidyanagar, Parli Vaijnath, Maharashtra 431515",Vidyanagar,18.851468399999998,76.5255152,ChIJ0aerXAD3zzsR8DqvpakZVzw,https://www.google.com/maps/place/?q=place_id:ChIJ0aerXAD3zzsR8DqvpakZVzw,part_108,2026-09-20 16:56:15
Asian Paints Colourideas - Uma Trading Company,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 8071 499 649,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-uma-trading-company-paint-shop-sector-6-gandhinagar-119306/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Plot No 1533, near Apna Bazar, Sector 6, Gandhinagar, Gujarat 382006",Sector 6,23.2110749,72.6364759,ChIJE6yvqKUrXDkRIL_KZ-2adN4,https://www.google.com/maps/place/?q=place_id:ChIJE6yvqKUrXDkRIL_KZ-2adN4,part_108,2026-09-20 16:56:15
ASHWA PAINTS,Paint and Putty Dealer,Paint store,"Paint store, Painting",388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",N/A,https://www.instagram.com/ashva_paints?igsh=MW1pc2R0bzBpZXg4Nw==,5.0,,"03 Maruti Amrakunj-3, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.1992394,72.61001399999999,ChIJh4ZqkQ8pXDkRPCUWpLFh9RM,https://www.google.com/maps/place/?q=place_id:ChIJh4ZqkQ8pXDkRPCUWpLFh9RM,part_108,2026-09-20 16:56:15
"Amarawati Enterprises | Asian Paints| Tiles, Sanitaryware, Tools & Putty | Painting & Interiors Service Provider|",Paint and Putty Dealer,Paint store,"Paint store, Interior designer, Painting, Tile store, Wholesaler",388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 70803 48789,https://amarawatienterprises.unaux.com/,5.0,,"Nuwan tandiya, Tikri Rd, Varanasi, Uttar Pradesh 221011",388710,25.2379632,82.9764112,ChIJIyHM7JYzjjkR7hOwp7c4iOc,https://www.google.com/maps/place/?q=place_id:ChIJIyHM7JYzjjkR7hOwp7c4iOc,part_108,2026-09-20 16:56:15
NOVA PAINTS & CHEMICALS,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 95586 64453,http://www.novapaints.in/,3.0,,"Sudama Industrial Estate, 21-25, nr. Winsome hotel, nr. Narol - Sarkhej Road, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9700852,72.58440829999999,ChIJs27Ah4qFXjkRu5xMUERG55o,https://www.google.com/maps/place/?q=place_id:ChIJs27Ah4qFXjkRu5xMUERG55o,part_108,2026-09-20 16:56:15
Asian Paints Colourideas Jain Enterprise,Paint and Putty Dealer,Paint store,"Paint store, Painter, Wallpaper store, Waterproofing service",388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 8071 499 837,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-jain-enterprise-paint-shop-south-bopal-ahmedabad-327219/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"No D10, opposite Baleshwar Gold Society, Abhishek Society, India Colony, South Bopal, Bunglow, Ahmedabad, Gujarat 380058","Abhishek Society, India Colony, South Bopal, Bunglow",23.032968999999998,72.4615401,ChIJ8xUYs_SbXjkR0zPpQuwzfIo,https://www.google.com/maps/place/?q=place_id:ChIJ8xUYs_SbXjkR0zPpQuwzfIo,part_108,2026-09-20 16:56:15
