business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Petlad Chokdi,Civil Contractor and Builder,Road Contractor,Road Contractor,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,4.5,,"HQ2F+F2C, Kasor, Gujarat 388460",388460,22.551186899999998,72.7725201,ChIJv_F_VgBXXjkR45c5yAAinlc,https://www.google.com/maps/place/?q=place_id:ChIJv_F_VgBXXjkR45c5yAAinlc,part_108,2026-09-20 16:41:29
Khodal construction,Civil Contractor and Builder,Housing society,Housing society,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,1.0,,"GQJ9+VW8, Piplav, Gujarat 388460",388460,22.5321548,72.7698175,ChIJ7zlI969XXjkR3n-nCQSRYxk,https://www.google.com/maps/place/?q=place_id:ChIJ7zlI969XXjkR3n-nCQSRYxk,part_108,2026-09-20 16:41:29
"આશાપુરી સોસાયટી મુ, પીપળાવ",Civil Contractor and Builder,Housing society,Housing society,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,3.7,,"Ashapuri Society, Piplav, Gujarat 388460",388460,22.5297126,72.7727009,ChIJAQAAESdUXjkRlcMB3zaCEio,https://www.google.com/maps/place/?q=place_id:ChIJAQAAESdUXjkRlcMB3zaCEio,part_108,2026-09-20 16:41:29
Shree Shram Jivi. Society,Civil Contractor and Builder,Housing society,Housing society,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,4.8,,"GQJC+R96, Piplav, Gujarat 388460",388460,22.5320474,72.77087639999999,ChIJ225UZJ1WXjkRW4YLtZl0oYI,https://www.google.com/maps/place/?q=place_id:ChIJ225UZJ1WXjkRW4YLtZl0oYI,part_108,2026-09-20 16:41:29
Piplav,Civil Contractor and Builder,Housing society,Housing society,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,5.0,,"Shiv Shakti Park society, 30, Piplav, Gujarat 388460",388460,22.529538799999997,72.77404539999999,ChIJPVVHYABVXjkRXkbWipLjfaE,https://www.google.com/maps/place/?q=place_id:ChIJPVVHYABVXjkRXkbWipLjfaE,part_108,2026-09-20 16:41:29
Shivshakti Park,Civil Contractor and Builder,Housing society,Housing society,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,5.0,,"GQHF+RJ7, Piplav, Gujarat 388460",388460,22.529538799999997,72.77404539999999,ChIJFaW0BQBVXjkRfZ99gUP3xRc,https://www.google.com/maps/place/?q=place_id:ChIJFaW0BQBVXjkRfZ99gUP3xRc,part_108,2026-09-20 16:41:29
Civil Contractor,Civil Contractor and Builder,Tile contractor,"Tile contractor, Bathroom remodeler, Flooring contractor, Home health care service, Kitchen remodeler, Marble contractor, Tile cleaning service, Utility contractor",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 97837 68986,N/A,5.0,,"Satya Triveni Towers, near by ANAND NIKETAN GROUP OF SCHOOLS, Ramdev Nagar, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.020539799999998,72.5086311,ChIJq5Jy9A-bXjkRvZzJslY78cY,https://www.google.com/maps/place/?q=place_id:ChIJq5Jy9A-bXjkRvZzJslY78cY,part_108,2026-09-20 16:41:30
Shreeji construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Civil engineer, Real estate developer",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 80000 73827,https://www.shreejiconstruction.com/,5.0,,"near Sardar patel statue, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5459097,72.92939439999999,ChIJXVlVQdlNXjkRzYu2QJ47ojE,https://www.google.com/maps/place/?q=place_id:ChIJXVlVQdlNXjkRzYu2QJ47ojE,part_108,2026-09-20 16:41:30
Shraddha Construction,Civil Contractor and Builder,Contractor,Contractor,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,4.0,,"HX97+R8C, Margha Dada Ni Khadki, Near- Three Gate, Chikhodra, Anand, Gujarat 388001","Ismaile Nagar, Gamdi",22.5695673,72.9632548,ChIJ7QDlVpFOXjkRvTsHUNwEblY,https://www.google.com/maps/place/?q=place_id:ChIJ7QDlVpFOXjkRvTsHUNwEblY,part_108,2026-09-20 16:41:30
Devarsh Construction Company,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99090 09429,https://devarshgroup.com/,5.0,2.0,"8th Floor, GIFT City Road, 805, Synergy Space Rd, opp. Aashka Hospital, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.184863099999998,72.6203266,ChIJrU0EBNH4wykRcTDxl8KzuiQ,https://www.google.com/maps/place/?q=place_id:ChIJrU0EBNH4wykRcTDxl8KzuiQ,part_108,2026-09-20 16:41:31
