business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TRENDING HOUSE 1.1,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,4.7,11.0,"1st Floor, Garden Complex, Trending House, Talav Road, near Mona School, Balasinor, Gujarat 388255",Brahmani Society,22.9603799,73.3351965,ChIJE6vh2roZXjkRtBzNekFProU,https://www.google.com/maps/place/?q=place_id:ChIJE6vh2roZXjkRtBzNekFProU,part_108,2026-09-20 16:58:02
Dwarkadhish Fashion men’s wear,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,,,"rajvadi ne exit baju maa, Mehlol chokdi, Vejalpur, Gujarat 389340",389002,22.689833399999998,73.5626805,ChIJ5TC_vL2FYDkR0HiR_dNOQfc,https://www.google.com/maps/place/?q=place_id:ChIJ5TC_vL2FYDkR0HiR_dNOQfc,part_108,2026-09-20 16:58:02
(RRRR)Card and poster designer,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 97372 13316,https://www.blackbox.ai/share/3b978db7-c685-416a-b62c-135eae69764e?fullScreen=true#contact,5.0,2.0,"Balasinor, Vanakbori, Gujarat 388255",389002,22.9601914,73.4210219,ChIJKaeqXmEfXjkRD85yVK0yQms,https://www.google.com/maps/place/?q=place_id:ChIJKaeqXmEfXjkRD85yVK0yQms,part_108,2026-09-20 16:58:02
B. Fashion Designer,Luxury Clothing Shops,Men's clothing store,Men's clothing store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99748 17516,N/A,,,"opp. Gujarat Timber, Samaratnagar, Kalal Darwaja, Godhra, Gujarat 389001","Samaratnagar, Kalal Darwaja",22.7733885,73.62196,ChIJ6eBld3mbYDkRTC7DNFyc4Wk,https://www.google.com/maps/place/?q=place_id:ChIJ6eBld3mbYDkRTC7DNFyc4Wk,part_108,2026-09-20 16:58:02
New Tassu Selection,Luxury Clothing Shops,Men's clothing store,Men's clothing store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 72290 84329,https://m.youtube.com/channel/UCaJM72aCqCg32fPi6MMWDtQ,4.7,7.0,"Mota Ganchiwlvad pichhe Harijanvas,vejalpur, Vejalpur, Gujarat 389340",389002,22.692096199999998,73.5644458,ChIJi6UpqQeFYDkRE3QNJV997HA,https://www.google.com/maps/place/?q=place_id:ChIJi6UpqQeFYDkRE3QNJV997HA,part_108,2026-09-20 16:58:02
House Of Armuse,Luxury Clothing Shops,Clothing store,"Clothing store, Designer Clothing Store, Fashion designer",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99281 11711,http://houseofarmuse.com/,4.2,191.0,"C-63/B, Sarojini Marg, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","C Scheme, Ashok Nagar",26.910160599999998,75.8038165,ChIJAyamro-1bTkRYK1NkWthkHU,https://www.google.com/maps/place/?q=place_id:ChIJAyamro-1bTkRYK1NkWthkHU,part_108,2026-09-20 16:58:03
BOMBAY SILK STORE,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Clothes and fabric wholesaler, Clothing store, Designer Clothing Store, Dress store, Embroidery shop, Fashion designer, Haute couture fashion house, Men's clothing store, Wedding store",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 91155 95000,https://bombaysilkstore.in/,4.7,339.0,"SHOP NO.8, opp. sadan market, near KAMAL CHOWNK, Ram Nagar Area, Jagraon, Punjab 142026",Ram Nagar Area,30.7940129,75.4756507,ChIJcU26Y4OdEDkRUuBcpHvI73s,https://www.google.com/maps/place/?q=place_id:ChIJcU26Y4OdEDkRUuBcpHvI73s,part_108,2026-09-20 16:58:03
"Anita Dongre - Ambience Mall, Gurgaon",Luxury Clothing Shops,Clothing store,"Clothing store, Bridal shop, Designer Clothing Store, Fashion designer",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 124 402 9185,https://www.anitadongre.com/,4.5,185.0,"Ambience Mall, First Floor, Unit No. F, 150 & 151A, Gurugram, Haryana 122002","Ambience Island, DLF Phase 3, Sector 24",28.503883199999997,77.0969831,ChIJ60_pjywZDTkRWpRBeoxubaA,https://www.google.com/maps/place/?q=place_id:ChIJ60_pjywZDTkRWpRBeoxubaA,part_108,2026-09-20 16:58:03
Panchhi by Abha,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 93034 72298,N/A,4.8,516.0,"M101, Race Course Rd, New Palasia, Indore, Madhya Pradesh 452001",New Palasia,22.727322299999997,75.8836865,ChIJG7hC_wr9YjkRLHy8wrQ6Wpg,https://www.google.com/maps/place/?q=place_id:ChIJG7hC_wr9YjkRLHy8wrQ6Wpg,part_108,2026-09-20 16:58:03
Kahani The Clothing Rental Store,Luxury Clothing Shops,Clothing store,Clothing store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 93241 58763,https://www.instagram.com/kahanitheclothingstore/?next=%2F,5.0,112.0,"SECOND FLOOR, Desire instant chai, Commercial entry 4, Moongipa Arcade, S-119, D.N.Nagar, Andheri West, Mumbai, Maharashtra 400053","D.N.Nagar, Andheri West",19.125165799999998,72.8318847,ChIJMWRhEqfJ5zsR0ZexKlV2Ags,https://www.google.com/maps/place/?q=place_id:ChIJMWRhEqfJ5zsR0ZexKlV2Ags,part_108,2026-09-20 16:58:03
