business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj ortho and physiotherapy care,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 95216 42666,N/A,5.0,12.0,"668H+MM2, Sabalpur, Uttar Pradesh 203393",388545,28.2166292,78.2291274,ChIJPRQ-EQBLCzkRb87jkqkaT8g,https://www.google.com/maps/place/?q=place_id:ChIJPRQ-EQBLCzkRb87jkqkaT8g,part_108,2026-09-20 16:48:57
Ortho Rehab & Physiotherapy and speech therapy occupational therapy centre,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 98131 84048,N/A,4.9,54.0,"Nahara - Nahari Rd, Model Town, Delhi, Bahadurgarh, Haryana 124507",Model Town,28.6946229,76.93330069999999,ChIJ3QQb878JDTkR60FPPu6gCHc,https://www.google.com/maps/place/?q=place_id:ChIJ3QQb878JDTkR60FPPu6gCHc,part_108,2026-09-20 16:48:57
Mani Physiotherapy Ortho Clinic,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,5.0,2.0,"Kahili street, near church, Ghousiabad, Venkatagirikota, Andhra Pradesh 517424",Ghousiabad,13.0014424,78.4827494,ChIJwwRX8TOZrTsRbgWv5_96l3Q,https://www.google.com/maps/place/?q=place_id:ChIJwwRX8TOZrTsRbgWv5_96l3Q,part_108,2026-09-20 16:48:57
Orthopro Physical Therapy And Rehabilitation Center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 96641 41044,N/A,5.0,38.0,"E-81, near Naruka Photo Studio, Prem Nagar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Prem Nagar, Jhotwara",26.938481,75.763583,ChIJy-JJmO6zbTkRCW8CXs-n-6g,https://www.google.com/maps/place/?q=place_id:ChIJy-JJmO6zbTkRCW8CXs-n-6g,part_108,2026-09-20 16:48:57
Sai Healthcare Wellness Center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Orthotics & Prosthetics Centre, Pain control clinic, Physical rehabilitation center, Physiotherapist, Sports medicine clinic",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 70501 12111,http://www.saiphysio.org.in/,4.6,350.0,"Vishnu Palace Lane, E Boring Canal Rd, behind Oro-Dental, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.6158359,85.1219898,ChIJIT0k9TlY7TkR1aiZbGnMpWw,https://www.google.com/maps/place/?q=place_id:ChIJIT0k9TlY7TkR1aiZbGnMpWw,part_108,2026-09-20 16:48:57
Surya Physiocare Centre | Naranpura Branch,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Doctor, Women's health clinic, Pain control clinic, Pain management physician, Physiotherapist, Pregnancy care center, Sports medicine physician, Weight loss service",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 94267 57246,https://www.suryaphysiocare.com/,5.0,,"Jain Derasar, Premkunj Society, Mirambica School Road, opp. naranpura, Naranpura, Ahmedabad, Gujarat 380013","Sundar Nagar, Naranpura",23.0552009,72.5540974,ChIJwaDjm5yEXjkR4mrVfPuyxU4,https://www.google.com/maps/place/?q=place_id:ChIJwaDjm5yEXjkR4mrVfPuyxU4,part_108,2026-09-20 16:48:57
Orthocare Physiotherapy Hospital,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 63797 90075,N/A,5.0,,"No3/1 Astapujam, East mada street, Chinna Kanchipuram, Kanchipuram, Tamil Nadu 631501",Chinna Kanchipuram,12.823131499999999,79.7114385,ChIJpx_PiuHDUjoRiCDquMjOgFE,https://www.google.com/maps/place/?q=place_id:ChIJpx_PiuHDUjoRiCDquMjOgFE,part_108,2026-09-20 16:48:57
Advance Ortho and spine physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physical rehabilitation center",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 72510 70023,https://advanceorthoandspinephysioclinic.com/,4.9,,"Dand apta road, Kamba Rd, near gurudwara temple, opp. Manik supermarket, Rees, Maharashtra 410222",Rasayani,18.8941967,73.1950234,ChIJp3FWlrPl5zsROW6J9eLcAek,https://www.google.com/maps/place/?q=place_id:ChIJp3FWlrPl5zsROW6J9eLcAek,part_108,2026-09-20 16:48:57
Dr. BASITH'S PHYSIOELITE PHYSIOTHERAPY ఫిజియోఎలైట్ ఫిజియోధెరపీ,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 96400 65126,N/A,5.0,,"Kantayapalem Road, Police station route, beside library, Thorrur, Telangana 506163",388545,17.583524,79.6605015,ChIJQRGBKAC9NDoRVVJeL5AZPW4,https://www.google.com/maps/place/?q=place_id:ChIJQRGBKAC9NDoRVVJeL5AZPW4,part_108,2026-09-20 16:48:57
MS Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 86083 07441,http://www.msphysiotherapy1981.com/,5.0,,"Government Hospital Back Side, 2, Munusamy Naidu Street, S, Kodiyur, Jolarpet, Tamil Nadu 635851",S,12.5656261,78.5820427,ChIJlWDEhPOrrTsRsg4WCCDIKsQ,https://www.google.com/maps/place/?q=place_id:ChIJlWDEhPOrrTsRsg4WCCDIKsQ,part_108,2026-09-20 16:48:57
Advanced Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 80774 16660,N/A,5.0,,"Bail Parao, Uttarakhand 263140",388545,29.309716599999998,79.207013,ChIJweVEt1lzCjkRj007Jo8FpTc,https://www.google.com/maps/place/?q=place_id:ChIJweVEt1lzCjkRj007Jo8FpTc,part_108,2026-09-20 16:48:57
Ortho Neuro Physiotherapy & Cupping Therapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,5.0,,"156, raisan uttary, near aastha public school, Haldaur Rural, Uttar Pradesh 246726",388545,29.2802534,78.2846303,ChIJX-uJLrPrCzkRT7yVWC_ZxUk,https://www.google.com/maps/place/?q=place_id:ChIJX-uJLrPrCzkRT7yVWC_ZxUk,part_108,2026-09-20 16:48:57
My Physio Friend - Advanced Rehab and Wellness Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physical rehabilitation center, Physiotherapist, Rehabilitation center",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 90346 66007,http://myphysiofriend.in/,5.0,,"near Poonam sweets, Chawla Colony, Janta Colony, Rohtak, Haryana 124001","Chawla Colony, Janta Colony",28.8842747,76.5908058,ChIJ54T5p2SFDTkR_Rr2Vftz_8w,https://www.google.com/maps/place/?q=place_id:ChIJ54T5p2SFDTkR_Rr2Vftz_8w,part_108,2026-09-20 16:48:57
Tuheena's Physio & Sports Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 80547 99156,https://flowmov.com/,4.9,,"603B,6th floor sahithi S, 8-3-1010, Srinagar Colony Main Rd, Hyderabad, Telangana 500073","Sri Nagar Colony, Venkateshwara Hills, Banjara Hills",17.430038,78.4415094,ChIJBWjNIiuXyzsRn1RNrN5H31A,https://www.google.com/maps/place/?q=place_id:ChIJBWjNIiuXyzsRn1RNrN5H31A,part_108,2026-09-20 16:48:57
Rishikesh ortho & physio clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 92581 62846,N/A,4.9,,"Pushkar Mandir Road, near Government hospital, Adarsh Gram, Rishikesh, Uttarakhand 249201",Adarsh Gram,30.1089189,78.2969176,ChIJUw_W1uUXCTkRRPbTIPVgMSk,https://www.google.com/maps/place/?q=place_id:ChIJUw_W1uUXCTkRRPbTIPVgMSk,part_108,2026-09-20 16:48:57
BEST PHYSIOTHERAPY AND REHABILITATION CLINIC,Orthopedic and Physiotherapy Clinic,Doctor,Doctor,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 98490 44523,https://bestphysiotherapy-clinic.lovable.app/,5.0,,"Cell,9014991299, Sri Sai Shapurja Complex, Entrance Way to Kazipet Station, Rahamatnagar, Kazipet, Telangana 506003, Telangana 506003",Rahamatnagar,17.9768911,79.5098259,ChIJheCr_VtPMzoRPQjcjKyag1g,https://www.google.com/maps/place/?q=place_id:ChIJheCr_VtPMzoRPQjcjKyag1g,part_108,2026-09-20 16:48:57
RAKESH PHYSIOTHERAPY CLINIC & PAIN RELIEF CENTER,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 96180 72525,N/A,4.9,,"Aadharshanagr, near Shri Shivarachana Hospital, Hasanparthy, Telangana 506371",388545,18.0639662,79.5229858,ChIJpZWVwkRJMzoR6NV23Nrb_vE,https://www.google.com/maps/place/?q=place_id:ChIJpZWVwkRJMzoR6NV23Nrb_vE,part_108,2026-09-20 16:48:57
physiocare physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 96764 48104,N/A,5.0,,"Road no 3, shiva Durga nagar, Boduppal, Chengicherla, Hyderabad, Telangana 500092","Boduppal, Chengicherla",17.4353864,78.60023509999999,ChIJa-5sbxOfyzsRHXU-H-uWX_A,https://www.google.com/maps/place/?q=place_id:ChIJa-5sbxOfyzsRHXU-H-uWX_A,part_108,2026-09-20 16:48:58
M.R. MEDICA,Orthopedic and Physiotherapy Clinic,Physiotherapy equipment supplier,"Physiotherapy equipment supplier, Surgical supply store",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 88005 99139,http://mrmedica.in/,4.5,45.0,"Block - A, H.no - 45, Jain Nagar Extension, Sector 38, Karala, Delhi, 110086","Jain Nagar Extension, Sector 38, Karala",28.7268051,77.0523166,ChIJpRyBQasHDTkRP9jV28UncN4,https://www.google.com/maps/place/?q=place_id:ChIJpRyBQasHDTkRP9jV28UncN4,part_108,2026-09-20 16:48:59
