business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mittal Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,4.7,,"7HFQ+VH2, Vadagam, Gujarat 389230",389230,23.2746352,73.58889839999999,ChIJQ66GigpTZzkRZhHDMELiuEY,https://www.google.com/maps/place/?q=place_id:ChIJQ66GigpTZzkRZhHDMELiuEY,part_108,2026-09-20 17:10:05
Vinayak Kirana Store,Kirana Store,Grocery store,"Grocery store, General store",389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 90797 08505,N/A,4.3,,"GJ SH 63, Kanesar, Gujarat 389230",389230,23.1577807,73.6523196,ChIJSYzs6vGvYDkR2jazH0BFzwM,https://www.google.com/maps/place/?q=place_id:ChIJSYzs6vGvYDkR2jazH0BFzwM,part_108,2026-09-20 17:10:05
Parth Kirana,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 95866 24641,N/A,4.0,,"Parjapati Faliyu, GJ SH 191, Raheman, Gujarat 389230",389230,23.288774399999998,73.70567439999999,ChIJN9RuBiJNZzkRgEXjFSbcedc,https://www.google.com/maps/place/?q=place_id:ChIJN9RuBiJNZzkRgEXjFSbcedc,part_108,2026-09-20 17:10:05
Marutinandan Kirana stores,Kirana Store,Store,"Store, Indian grocery store, Shopping mall",389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 97264 43302,N/A,5.0,,"Vadagam, Gujarat 389230",389230,23.276645,73.5908359,ChIJjTbLCypTZzkR7DzDoeWo7ZY,https://www.google.com/maps/place/?q=place_id:ChIJjTbLCypTZzkR7DzDoeWo7ZY,part_108,2026-09-20 17:10:05
Kiyans Kirana Store,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 93282 51205,N/A,5.0,,"Gati Faliyu, Lunawada, Bhamra, Gujarat 389230",389230,23.1778066,73.5716766,ChIJQ1UzUhitYDkRTXrx3yXRWSo,https://www.google.com/maps/place/?q=place_id:ChIJQ1UzUhitYDkRTXrx3yXRWSo,part_108,2026-09-20 17:10:05
Kamlesh Kirana Store,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 99254 08518,N/A,3.6,,"Chokdi, Limbodra, Gujarat 389230",Chokdi,23.201394699999998,73.6016477,ChIJ4Ziu6N-tYDkRJjdQ9dsdtow,https://www.google.com/maps/place/?q=place_id:ChIJ4Ziu6N-tYDkRJjdQ9dsdtow,part_108,2026-09-20 17:10:05
HARSIDDHI KIRANA STORE,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 93284 16270,N/A,5.0,,"01, Nada, Koyla, Gujarat 389230",Nada,23.2548002,73.56644,ChIJ05gDxJqtYDkRdps9gmzMPbc,https://www.google.com/maps/place/?q=place_id:ChIJ05gDxJqtYDkRdps9gmzMPbc,part_108,2026-09-20 17:10:05
Murlidhar Kirana Store,Kirana Store,Supermarket,Supermarket,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 89803 53671,N/A,5.0,,"7J54, 9R2, Bedvalli, Chhapri-1, Gujarat 389230",9R2,23.2536141,73.6117877,ChIJ6ZWu5E6tYDkRALU92b3LEgA,https://www.google.com/maps/place/?q=place_id:ChIJ6ZWu5E6tYDkRALU92b3LEgA,part_108,2026-09-20 17:10:05
DHANVINI KIRANA STORE,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 63514 04090,N/A,5.0,,"01, Maiyapur to Limbadiya chokadi, Chokdi, Limadiya, Gujarat 389230",Chokdi,23.2411711,73.58971989999999,ChIJj0Mi5fytYDkR-tDsHEuZ4dA,https://www.google.com/maps/place/?q=place_id:ChIJj0Mi5fytYDkR-tDsHEuZ4dA,part_108,2026-09-20 17:10:05
Shakti kirana Store,Kirana Store,Grocery store,"Grocery store, General store, Store",389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 84699 35505,N/A,5.0,,"Khanpur, Gujarat 389230",389230,23.2865581,73.6807073,ChIJLY8PvzdNZzkRG8I3Rbc7EY4,https://www.google.com/maps/place/?q=place_id:ChIJLY8PvzdNZzkRG8I3Rbc7EY4,part_108,2026-09-20 17:10:05
Shakti Kirana Store,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 97234 22838,N/A,5.0,,"Shop No 3, Pramukh Krupa Complex, Khanpur Chokdi, Khanpur, Gujarat 389230",389230,23.286390299999997,73.6785713,ChIJi0HXTrsRXjkRsmbVWXzaNj0,https://www.google.com/maps/place/?q=place_id:ChIJi0HXTrsRXjkRsmbVWXzaNj0,part_108,2026-09-20 17:10:05
Chandani kirana stor,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 96383 95600,N/A,,,"pramukh krupa complax, 02, Khanpur, Gujarat 389230",389230,23.2864039,73.6785883,ChIJrcwRGABNZzkRezpe2HnJ76E,https://www.google.com/maps/place/?q=place_id:ChIJrcwRGABNZzkRezpe2HnJ76E,part_108,2026-09-20 17:10:05
Aai Shree Khodiyar Kirana Store,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 93160 69743,N/A,4.0,,"11, Mota Sonela, Lunawada, Mota Sonela, Gujarat 389230",389230,23.1574588,73.6007236,ChIJa37LpsuvYDkRE5bYr2exy9M,https://www.google.com/maps/place/?q=place_id:ChIJa37LpsuvYDkRE5bYr2exy9M,part_108,2026-09-20 17:10:05
Shiv Shakti General Store,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 83609 47270,N/A,4.1,,"Chakliya Chokadi, Road, Lunawada, Gujarat 389230",389230,23.1760251,73.68031049999999,ChIJb1aVQCCxYDkRrwFpXj7wBNU,https://www.google.com/maps/place/?q=place_id:ChIJb1aVQCCxYDkRrwFpXj7wBNU,part_108,2026-09-20 17:10:05
MAMTA GENERAL STORE,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,5.0,,"મુડાવડેખ – ભગતના મુવાડા – મોકમસિંહના ભેવાડા રોડ, Patel-Bhraman Faliyu, Mudavadekh, Gujarat 389230",Patel-Bhraman Faliyu,23.235125399999998,73.6416759,ChIJ0TFmMxitYDkRY9s5Pua8l1I,https://www.google.com/maps/place/?q=place_id:ChIJ0TFmMxitYDkRY9s5Pua8l1I,part_108,2026-09-20 17:10:05
Mahakali Kirana Store,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 78741 31828,N/A,3.0,,"Mudavadekh Rd, Rod, Khutelav, Padedi, Kanod, Gujarat 389230","Rod, Khutelav",23.3092579,73.6324398,ChIJ4TopuCpTZzkRyj2jbkRpt1w,https://www.google.com/maps/place/?q=place_id:ChIJ4TopuCpTZzkRyj2jbkRpt1w,part_108,2026-09-20 17:10:05
Shekh Kirana Store Tantroli,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 99098 61182,N/A,,,"Velahwada Rod, Tantroli, Raheman, Gujarat 389230",389230,23.289272399999998,73.6865466,ChIJq1muvRJNZzkRfuH2uSNHs78,https://www.google.com/maps/place/?q=place_id:ChIJq1muvRJNZzkRfuH2uSNHs78,part_108,2026-09-20 17:10:05
Patel super market,Kirana Store,Indian grocery store,Indian grocery store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 81539 75478,N/A,5.0,,"cross road, near Jay bhawani emporium, opp. pdc bank, Limadiya, Gujarat 389230",389230,23.2404513,73.58937089999999,ChIJDQCGEE2tYDkRNvqAfXgXN9Y,https://www.google.com/maps/place/?q=place_id:ChIJDQCGEE2tYDkRNvqAfXgXN9Y,part_108,2026-09-20 17:10:05
Kirti Kirana Store,Kirana Store,Grocery store,Grocery store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 84694 84108,N/A,1.0,,"Khant Faliyu, 10, Rampura, Limadiya, Gujarat 389230",389230,23.2381603,73.5812059,ChIJ1QIdCKmtYDkR4PWAjbpZsPM,https://www.google.com/maps/place/?q=place_id:ChIJ1QIdCKmtYDkR4PWAjbpZsPM,part_108,2026-09-20 17:10:05
Centre Point Shop,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 99130 25140,N/A,5.0,,"786, near Bob Limadia, Limadiya, Gujarat 389230",389230,23.2360503,73.5802369,ChIJC2DvzhitYDkRV9K0RVh3NgI,https://www.google.com/maps/place/?q=place_id:ChIJC2DvzhitYDkRV9K0RVh3NgI,part_108,2026-09-20 17:10:05
Pratik Traders,Kirana Store,Supermarket,Supermarket,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 96242 21323,N/A,4.8,,"Velanwada, Gujarat 389250",389230,23.2907558,73.7472799,ChIJN6V_HiJNZzkRblYIVQnzRqM,https://www.google.com/maps/place/?q=place_id:ChIJN6V_HiJNZzkRblYIVQnzRqM,part_108,2026-09-20 17:10:06
Kamlesh General store,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,4.5,,"at vaghdungari ta kadana dist mahisag pin Kdana, Gujarat 389250",389230,23.286786799999998,73.8262596,ChIJWdq8BQ21YDkRvusH4MFWu_c,https://www.google.com/maps/place/?q=place_id:ChIJWdq8BQ21YDkRvusH4MFWu_c,part_108,2026-09-20 17:10:06
Nirbhay kirana store,Kirana Store,Store,Store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,5.0,,"FP49+WJ, Dooka, Durka, Rajasthan 314406",389230,23.4572717,73.7189856,ChIJZUCH6QZPZzkROLiHS0vyzl8,https://www.google.com/maps/place/?q=place_id:ChIJZUCH6QZPZzkROLiHS0vyzl8,part_108,2026-09-20 17:10:06
Het kirana store,Kirana Store,Store,Store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,5.0,,"5GJR+MP9, Kolwan, Gujarat 388260",389230,23.1816574,73.5418542,ChIJE6WnRACrYDkRWuKcJzoVxsI,https://www.google.com/maps/place/?q=place_id:ChIJE6WnRACrYDkRWuKcJzoVxsI,part_108,2026-09-20 17:10:06
Gayatri traders,Kirana Store,Grocery store,Grocery store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,3.0,,"8QJ2+FXP, Ranakpur, Gujarat 389250",389230,23.3312021,73.7524535,ChIJJX2aZABLZzkRxevtddCwEac,https://www.google.com/maps/place/?q=place_id:ChIJJX2aZABLZzkRxevtddCwEac,part_108,2026-09-20 17:10:06
Panchal Kirana Store,Kirana Store,General store,General store,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 76007 31435,N/A,,,"6, Gantin rd, Lunesar Apptment, Lunawada, Gujarat 389230",Lunesar Apptment,23.1293914,73.6149551,ChIJy9NNZy6vYDkRbixMejnlaLw,https://www.google.com/maps/place/?q=place_id:ChIJy9NNZy6vYDkRbixMejnlaLw,part_108,2026-09-20 17:10:06
