business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shakti Car Driving School L Jasdan શક્તિ કાર ડ્રાઇવિંગ સ્કૂલ L જસદણ,Driving School,Driving school,Driving school,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 70469 52150,http://shakticardrivingschool.com/,4.9,782,"Office No. 120, Nilkanth Plazz shopping center, opp. Sardar Market, nr. Kajal Bhel House, Jasdan, Gujarat 360050",Aanand Nagar,22.035681399999998,71.20398949999999,ChIJJX13mWj3WDkRtfTdDGvXoMs,https://www.google.com/maps/place/?q=place_id:ChIJJX13mWj3WDkRtfTdDGvXoMs,part_108,2026-09-20 16:56:13
Jay Mahadev Motor Training School,Driving School,Driving school,Driving school,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 98257 91115,N/A,4.9,67,"SIDDHI SANKALP PARK, FF5, Kanjari Road, near MAMLATDAR OFFICE, opp. GAYATRI SOCIETY, Bhavin Society, Vitthalpura, Ratnadip Society, Halol, Gujarat 389350","Bhavin Society, Vitthalpura, Ratnadip Society",22.5058547,73.467981,ChIJh71tkHZ_YDkRA9iAkjOYFNk,https://www.google.com/maps/place/?q=place_id:ChIJh71tkHZ_YDkRA9iAkjOYFNk,part_108,2026-09-20 16:56:13
Saikrupa Motor Driving School,Driving School,Driving school,Driving school,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 87349 03490,N/A,3.9,14,"Rannchhodji mandir, Soniwada, Shera, Godhra, Gujarat 389001","Soniwada, Shera",22.775698,73.6152874,ChIJibLfx9SbYDkRNae_UfdOGfk,https://www.google.com/maps/place/?q=place_id:ChIJibLfx9SbYDkRNae_UfdOGfk,part_108,2026-09-20 16:56:13
Swami Motor Driving School & PUC & INSURANCE,Driving School,Driving school,Driving school,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 63564 66705,N/A,5.0,146,"1, College Shopping Center, Itadara - Mansa Rd, Mansa, Gujarat 382845",388710,23.426994699999998,72.6497504,ChIJPwAAAIQzXDkRXS5bPHBdeXo,https://www.google.com/maps/place/?q=place_id:ChIJPwAAAIQzXDkRXS5bPHBdeXo,part_108,2026-09-20 16:56:13
Dev Driving School,Driving School,Driving school,Driving school,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 98796 74390,N/A,4.9,77,"Chitaliya Kuva Rd, Aanand Nagar, Jasdan, Gujarat 360050",Aanand Nagar,22.0380762,71.2033132,ChIJT-DPuln3WDkRU7SQjJeKnEU,https://www.google.com/maps/place/?q=place_id:ChIJT-DPuln3WDkRU7SQjJeKnEU,part_108,2026-09-20 16:56:13
Swami Motor Driving School,Driving School,Drivers license training school,Drivers license training school,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 97374 39573,N/A,4.8,18,"28, Siddheshwar Arcade, opp. Gandhinagar International Public School, Randheja, Gujarat 382620",388710,23.2953208,72.64458669999999,ChIJ8fiuy-ctXDkR0Uck7LtlCL8,https://www.google.com/maps/place/?q=place_id:ChIJ8fiuy-ctXDkR0Uck7LtlCL8,part_108,2026-09-20 16:56:13
All gujarat training institute of driving,Driving School,Driving school,Driving school,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 63517 85244,N/A,4.7,113,"89M8+3J, SOMESHVAR PURA, Gujarat 391760",388710,22.3326511,73.36655,ChIJeU7CfiPRXzkRjUODYFEU49s,https://www.google.com/maps/place/?q=place_id:ChIJeU7CfiPRXzkRjUODYFEU49s,part_108,2026-09-20 16:56:13
Chirag Motor Driving School,Driving School,Driving school,Driving school,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 99748 02197,N/A,5.0,150,"14-C, Mahakali Trade Center, opp. Bhagyoday Multispeciality Hospital, Kadi, Gujarat 384440",Bhaupura,23.2941307,72.3285555,ChIJPWk1GQoYXDkR-iFacdSmSuI,https://www.google.com/maps/place/?q=place_id:ChIJPWk1GQoYXDkR-iFacdSmSuI,part_108,2026-09-20 16:56:13
Jay bhole moter driving school,Driving School,Driving school,Driving school,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 99255 36133,N/A,4.2,5,"Gf,4 vallabhdham appartment, Kanjari Road, Halol, Gujarat 389350","Vitthalpura, Ratnadip Society",22.5051739,73.469583,ChIJMRIoJSjVXzkRLIkXBqBlqlA,https://www.google.com/maps/place/?q=place_id:ChIJMRIoJSjVXzkRLIkXBqBlqlA,part_108,2026-09-20 16:56:13
Shakti Motor Driving School,Driving School,Driving school,Driving school,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 93288 88848,N/A,4.9,1676,"Shop No. 4, New Chif Type Shopping Center, opp. gardan, Sector 23, Gandhinagar, Gujarat 382016",Sector 23,23.238949599999998,72.6504669,ChIJF2rOq5ArXDkRdlHW8xBhfVg,https://www.google.com/maps/place/?q=place_id:ChIJF2rOq5ArXDkRdlHW8xBhfVg,part_108,2026-09-20 16:56:13
