business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bright School,School,Senior high school,Senior high school,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,,,"Zalod - Ahmedabad Hwy, Lunawada, Gujarat 389230",389230,23.1369249,73.5902323,ChIJRRXdyuWuYDkRUYMDVdzW-TE,https://www.google.com/maps/place/?q=place_id:ChIJRRXdyuWuYDkRUYMDVdzW-TE,part_108,2026-09-20 17:10:29
Sardar patel High School,School,Higher secondary school,Higher secondary school,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,,,"4JJ3+XR6, Krishna Park Society, Lunawada, Gujarat 389230",Krishna Park Society,23.1324133,73.60450089999999,ChIJka0Ap_-uYDkRjr3BE7FuG3c,https://www.google.com/maps/place/?q=place_id:ChIJka0Ap_-uYDkRjr3BE7FuG3c,part_108,2026-09-20 17:10:29
The I School,School,Primary school,Primary school,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,,,"LJayshree Nagar Society, Road, Yogeshwar Society, Vardhari, Lunawada, Gujarat 389230",Yogeshwar Society,23.1243539,73.59810279999999,ChIJccfXfl6vYDkR1ZxjuRNh4tA,https://www.google.com/maps/place/?q=place_id:ChIJccfXfl6vYDkR1ZxjuRNh4tA,part_108,2026-09-20 17:10:29
"Burhani English Medium High School, Lunawada",School,Higher secondary school,Higher secondary school,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,,,"4JJ6+93V, Lunesar Apptment, Lunawada, Gujarat 389230",Lunesar Apptment,23.1309942,73.61016959999999,ChIJmVCOCS-vYDkR1G8EOYBzywI,https://www.google.com/maps/place/?q=place_id:ChIJmVCOCS-vYDkR1G8EOYBzywI,part_108,2026-09-20 17:10:29
"PRAKASHKUMAR PARSOTTAMBHAI PATEL(PRINCIPAL,SHAMANA PRIMARY SCHOOL)",School,Villa,Villa,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,5.0,3.0,"31,Sardar Patel Nagar-3,B/H Sapna Marble, Modasa Rd, Lunawada, Gujarat 389230",389230,23.135285,73.6027186,ChIJiU5zlz6vYDkR9T1ShqKuKGU,https://www.google.com/maps/place/?q=place_id:ChIJiU5zlz6vYDkR9T1ShqKuKGU,part_108,2026-09-20 17:10:29
Carewell English Medium School Lunawada Mahisagar District Gujarat India,School,Elementary school,Elementary school,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,,,"4JG3+GJC In kisan madhyamik vidyalaya, Gujarat State Highway 5, GJ SH 5, Chintamani Parshawanath Society, Lunawada, Gujarat 389230",Chintamani Parshawanath Society,23.126311899999997,73.60401999999999,ChIJkQVPemevYDkRRMQbZMYWB7g,https://www.google.com/maps/place/?q=place_id:ChIJkQVPemevYDkRRMQbZMYWB7g,part_108,2026-09-20 17:10:29
H N SHAH High School,School,Higher secondary school,Higher secondary school,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,,,"6HQJ+VCG, Gujarat 389230",389230,23.2396814,73.58107679999999,ChIJG8bU45SsYDkRD_oBtHS8Peg,https://www.google.com/maps/place/?q=place_id:ChIJG8bU45SsYDkRD_oBtHS8Peg,part_108,2026-09-20 17:10:29
College class,School,High school,High school,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",+91 94273 85465,N/A,,,"Panchashil hight school, Gayatri Society, Lunawada, Gujarat 389230",Gayatri Society,23.1235969,73.6066456,ChIJ__EWVgevYDkRAcsxS-EgFj8,https://www.google.com/maps/place/?q=place_id:ChIJ__EWVgevYDkRAcsxS-EgFj8,part_108,2026-09-20 17:10:29
"Primary school,Fula Bariyana muvada",School,Primary school,Primary school,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,,,"4MX4+9VX, Moti Denavad, Gujarat 389230",389230,23.148484399999997,73.6572307,ChIJwSB0t9mxYDkRakEC-pKHtiA,https://www.google.com/maps/place/?q=place_id:ChIJwSB0t9mxYDkRakEC-pKHtiA,part_108,2026-09-20 17:10:29
Bright Day School,School,General education school,General education school,389230,Gujarat Circle,Vadodara Region,Panchmahals Division,"Lunawada SO, Bamroda BO, Bhadrod BO",N/A,N/A,,,"4JF3+R72, Palace Society, Lunawada, Gujarat 389230",Palace Society,23.124515799999998,73.6031355,ChIJ____zwOvYDkRNWpbGMnzI8I,https://www.google.com/maps/place/?q=place_id:ChIJ____zwOvYDkRNWpbGMnzI8I,part_108,2026-09-20 17:10:29
