business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Plumz Studio, Godhra",Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment, Skin care clinic",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 88661 65549,https://www.plumzstudio.com/,4.8,44.0,"Plumz Studio, Godhra, 389001, India",389001,22.697791799999997,73.63923009999999,ChIJSYCLp2GbYDkRhWiHW-dpBP0,https://www.google.com/maps/place/?q=place_id:ChIJSYCLp2GbYDkRhWiHW-dpBP0,part_108,2026-09-20 16:57:37
ANJALI BEAUTY STUDIO,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 92650 12576,N/A,4.8,5.0,"04, mahavir complex, Sapa Rd, Govardhan Nagar B, Godhra, Gujarat 389002",Govardhan Nagar B,22.789630799999998,73.6196369,ChIJi_lqnsGbYDkRhUnScktWk9E,https://www.google.com/maps/place/?q=place_id:ChIJi_lqnsGbYDkRhUnScktWk9E,part_108,2026-09-20 16:57:37
Princy makeover,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,N/A,5.0,15.0,"3rd floor, Ayodhyapuri Society, sanskar apartment, ayodhya puri society, Bamroli Road Area, Godhra, Gujarat 389001","ayodhya puri society, Bamroli Road Area",22.768942,73.636949,ChIJPwrzGTubYDkRI_4cchIBlf4,https://www.google.com/maps/place/?q=place_id:ChIJPwrzGTubYDkRI_4cchIBlf4,part_108,2026-09-20 16:57:37
The Prince Studio,Bridal Makeup Artist,Photography studio,"Photography studio, Video production service, Wedding photographer",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 99785 82370,https://www.instagram.com/theprince_wedding_studio?stkn=ZmxpZGV1MzhjN2E3,5.0,94.0,"G 7, Mahavir Complex, Jain Society, Navkar Appartment, Godhra, Gujarat 389001","Jain Society, Navkar Appartment",22.7761759,73.622649,ChIJ2a8xXkSaYDkRv3Ymts1p_Hk,https://www.google.com/maps/place/?q=place_id:ChIJ2a8xXkSaYDkRv3Ymts1p_Hk,part_108,2026-09-20 16:57:37
Mahi Zone,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,N/A,3.9,7.0,"Raj Complex, F/16, opposite B V Gandhi Petrol Pump, Gita Nagar, Godhra, Gujarat 389001",Gita Nagar,22.773214199999998,73.6267865,ChIJCQ6lLu6bYDkRc600OHwvb6E,https://www.google.com/maps/place/?q=place_id:ChIJCQ6lLu6bYDkRc600OHwvb6E,part_108,2026-09-20 16:57:37
Khyati beauty academy,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,https://instagram.com/khyati_beauty_academy?igshid=1sg75ham48wwa,5.0,3.0,"muktanand soc, 12, Bamroli Rd, Krishna Nagar Society, Bamroli Road Area, Godhra, Gujarat 389001","Krishna Nagar Society, Bamroli Road Area",22.7710784,73.63405569999999,ChIJI1Tb1C6bYDkRAuWwPFCf4oA,https://www.google.com/maps/place/?q=place_id:ChIJI1Tb1C6bYDkRAuWwPFCf4oA,part_108,2026-09-20 16:57:37
Mehndi by Aisha,Bridal Makeup Artist,Mehndi Designer,Mehndi Designer,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 99799 90139,https://www.instagram.com/mehndiby_aysha?utm_source=qr&igsh=MTJtaGd5aWdnMWt4dg==,5.0,6.0,"Noore mohammadi Masjid, Hill park society, Near, Godhra, Gujarat 389001","Gondra, Gita Nagar",22.7626906,73.620931,ChIJg9gaTpabYDkRcv8bNBXraVM,https://www.google.com/maps/place/?q=place_id:ChIJg9gaTpabYDkRcv8bNBXraVM,part_108,2026-09-20 16:57:37
Shree Beauty Parlour by Varsha Sharma,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 70484 48707,https://www.instagram.com/_shreebeautyparlour_?igsh=MWF0NTIzMmZmNHdoaw==,4.9,95.0,"shree beauty parlour, 120, Bamroli Rd, near Samarth Nagar, beside Common plot, Maa Gayatri Nagar, Samaratnagar, Bamroli Road Area, Godhra, Gujarat 389001","Maa Gayatri Nagar, Samaratnagar, Bamroli Road Area",22.765206199999998,73.6416952,ChIJ-_83ZgCbYDkRtX4ny-FPhEU,https://www.google.com/maps/place/?q=place_id:ChIJ-_83ZgCbYDkRtX4ny-FPhEU,part_108,2026-09-20 16:57:37
Udaan Beauty Salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,N/A,5.0,,"F, Landmark complex, 8, Dahod Rd, Prabhakunj Society, Bhagwati Society, Panchmahal, Godhra, Gujarat 389001","Prabhakunj Society, Bhagwati Society, Panchmahal",22.773644899999997,73.62801999999999,ChIJqdrEiPmbYDkRA-7UkzV7v44,https://www.google.com/maps/place/?q=place_id:ChIJqdrEiPmbYDkRA-7UkzV7v44,part_108,2026-09-20 16:57:38
Shilpa beauty parlour,Bridal Makeup Artist,Make-up artist,Make-up artist,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 96248 88018,N/A,,,"ambika Nagar, Plot no. 67, near SRP Group 5, camp, Godhra, Gujarat 389001",camp,22.7981734,73.61429609999999,ChIJZzsq2EGbYDkRZdyaab_c6zk,https://www.google.com/maps/place/?q=place_id:ChIJZzsq2EGbYDkRZdyaab_c6zk,part_108,2026-09-20 16:57:38
