business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UPSARPANCH GUDDH NI CHAY,Tea Stall / Chai Cafe,Tea store,Tea store,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 93772 48285,N/A,4.9,,"Shop No 02 Near Virat Nagar Char Rast, Odhav Rd, Odhav, Ahmedabad, Gujarat 382350","Soni ni chali, Odhav",23.0272147,72.6391933,ChIJtTU9NnWHXjkRCnd_6ERHmfA,https://www.google.com/maps/place/?q=place_id:ChIJtTU9NnWHXjkRCnd_6ERHmfA,part_108,2026-09-20 16:48:49
Chai Wai - Amitnagar,Tea Stall / Chai Cafe,Restaurant,Restaurant,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 84880 03029,N/A,4.2,,"GF 7, Balaji Arcade, near, Amit Nagar Cir, Amit Nagar, Balaji Nagar, Karelibagh, Vadodara, Gujarat 390022","Amit Nagar, Balaji Nagar, Karelibagh",22.3270476,73.2063599,ChIJQy8M70LPXzkRlJ4Yo3p9exs,https://www.google.com/maps/place/?q=place_id:ChIJQy8M70LPXzkRlJ4Yo3p9exs,part_108,2026-09-20 16:48:49
Devikrupa Tea Stall and Nasta House,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,4.2,,"Amit Nagar Cir, Amit Nagar, Padmavati Nagar, Karelibagh, Vadodara, Gujarat 390022","Amit Nagar, Padmavati Nagar, Karelibagh",22.3276558,73.2070749,ChIJf-D1nhXPXzkR2QCYmrqD3m4,https://www.google.com/maps/place/?q=place_id:ChIJf-D1nhXPXzkR2QCYmrqD3m4,part_108,2026-09-20 16:48:49
Rajwadi Tea Stall,Tea Stall / Chai Cafe,Tea house,Tea house,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 98982 88465,N/A,4.2,,"100 Feet Anand Nagar Rd, Vraj Vihar, Jodhpur Village, Ahmedabad, Gujarat 380015","Vraj Vihar, Jodhpur Village",23.0128949,72.51696969999999,ChIJCf8_NCqbXjkRQ8qR3xUhBmo,https://www.google.com/maps/place/?q=place_id:ChIJCf8_NCqbXjkRQ8qR3xUhBmo,part_108,2026-09-20 16:48:49
The Chai Wala,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea house",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,4.1,,"Sivaganga Colony, L. B. Nagar, Hyderabad, Telangana 500074","Sivaganga Colony, L. B. Nagar",17.3529713,78.554925,ChIJyTXje7CYyzsRLOGilKrQFBY,https://www.google.com/maps/place/?q=place_id:ChIJyTXje7CYyzsRLOGilKrQFBY,part_108,2026-09-20 16:48:49
PATIDAR RAJWADI CHAI ( SHREE KHATU SHYAM),Tea Stall / Chai Cafe,Tea store,Tea store,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 84692 31404,https://www.patidarrajwadichai.com/,4.8,,"Ground floor, Shop no 6 Shridhar Flora Amar Jawan circle, Sardar Patel Ring Rd, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.039578499999998,72.6762778,ChIJsYFPTACHXjkRwjlrjfZlD6E,https://www.google.com/maps/place/?q=place_id:ChIJsYFPTACHXjkRwjlrjfZlD6E,part_108,2026-09-20 16:48:49
Gorom da Special Tea,Tea Stall / Chai Cafe,Cafe,Cafe,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,4.9,,"161, Raja Subodh Chandra Mallick Rd, beside K.P.C Medical College, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.4942784,88.37174519999999,ChIJnVgUJhhxAjoRReu9BtV9g1A,https://www.google.com/maps/place/?q=place_id:ChIJnVgUJhhxAjoRReu9BtV9g1A,part_108,2026-09-20 16:48:50
RAJU TEA STALL,Tea Stall / Chai Cafe,Tea house,"Tea house, Breakfast restaurant, Coffee shop, Family restaurant, Indian sweets shop, Indian takeaway, Soft drinks shop, Tea store",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 91115 57665,https://instagram.com/rajuteastall,4.1,,"Shop 1 - 3, Annapurna Bhavan, opposite to Ambedkar Library, Fatehgarh, Nakkar Khana, Peer Gate Area, Bhopal, Madhya Pradesh 462001","Fatehgarh, Nakkar Khana, Peer Gate Area",23.257864599999998,77.3960041,ChIJOdoHqz5pfDkRnu0sr5_qRHE,https://www.google.com/maps/place/?q=place_id:ChIJOdoHqz5pfDkRnu0sr5_qRHE,part_108,2026-09-20 16:48:50
Mr Chai,Tea Stall / Chai Cafe,Restaurant,"Restaurant, Coffee shop",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 91105 70666,N/A,4.9,,"H No 4-56, Manchipaa road besaid ps twon Mopal, opp. Srinivas Election Shop, Mopal, Telangana 503230",388545,18.619387,78.12214,ChIJnZe8XWvPzTsRV6ofP8gfLiE,https://www.google.com/maps/place/?q=place_id:ChIJnZe8XWvPzTsRV6ofP8gfLiE,part_108,2026-09-20 16:48:50
Indian Tea House,Tea Stall / Chai Cafe,Cafe,Cafe,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 89590 00058,N/A,4.0,,"Gohar Mahal, 222, beside Iqbal play ground, Nakkar Khana, Peer Gate Area, Bhopal, Madhya Pradesh 462001","Nakkar Khana, Peer Gate Area",23.255763599999998,77.3973824,ChIJH-2xPmZCfDkRQ2i3jIUHly8,https://www.google.com/maps/place/?q=place_id:ChIJH-2xPmZCfDkRQ2i3jIUHly8,part_108,2026-09-20 16:48:50
