business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj complex,Commercial Complex,Shopping mall,Shopping mall,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",N/A,N/A,5.0,,"73M6+G9W, Ganpatpura, Jaspur, Gujarat 391440",388520,22.2838715,73.0609556,ChIJnQt8SwC5XzkRRMZ2tey5lf4,https://www.google.com/maps/place/?q=place_id:ChIJnQt8SwC5XzkRRMZ2tey5lf4,part_108,2026-09-20 16:46:49
Krishna Complex,Commercial Complex,Market,Market,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",N/A,N/A,,,"63VM+FMM, Near New Bus Stand, Maruti Nagar, Padra, Gujarat 391440",Maruti Nagar,22.243723799999998,73.08417539999999,ChIJ__8jSH64XzkRD2JhhPAsKoU,https://www.google.com/maps/place/?q=place_id:ChIJ__8jSH64XzkRD2JhhPAsKoU,part_108,2026-09-20 16:46:49
Sai Pan Center,Commercial Complex,Shopping mall,Shopping mall,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 90337 14706,N/A,5.0,,"Umeta Chowkadi, Umeta,Anklav -388510 Umeta Chowkadi, Umeta Chowkadi, Anklav Umeta Chowkadi, Umeta Chowkadi, Gujarat 388510",388520,22.3414879,73.047035,ChIJmwYamSG3XzkR2wgo9yXoq6c,https://www.google.com/maps/place/?q=place_id:ChIJmwYamSG3XzkR2wgo9yXoq6c,part_108,2026-09-20 16:46:49
Akshar Plaza,Commercial Complex,Shopping mall,Shopping mall,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 96017 55133,N/A,4.3,,"FF 101/7, Akshar Plaza, near Jakat Naka, Voda Colony, Padra, Vadodara, Gujarat 391440",Voda Colony,22.2451427,73.083286,ChIJE5ttlCq5XzkR8fAHVCu8I_s,https://www.google.com/maps/place/?q=place_id:ChIJE5ttlCq5XzkR8fAHVCu8I_s,part_108,2026-09-20 16:46:49
Padara Sweter Market,Commercial Complex,Shopping mall,Shopping mall,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",N/A,N/A,4.1,,"63VH+W8R, Suvarnapuri, Padra, Gujarat 391440",Suvarnapuri,22.244866599999998,73.0782756,ChIJMVJZ-zS5XzkR2i9txYU7zGI,https://www.google.com/maps/place/?q=place_id:ChIJMVJZ-zS5XzkR2i9txYU7zGI,part_108,2026-09-20 16:46:49
"32; Gayatri Trading Company, Apmc; Padra",Commercial Complex,Outlet mall,Outlet mall,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 98987 79962,N/A,4.9,,"63VH+3HG, Tajpura Rd, Ambawadi Society, Padra, Gujarat 391440",Ambawadi Society,22.242677999999998,73.0789599,ChIJi1XCnX24XzkRo_4hytxbKXo,https://www.google.com/maps/place/?q=place_id:ChIJi1XCnX24XzkRo_4hytxbKXo,part_108,2026-09-20 16:46:49
Shiv Furniture Mart,Commercial Complex,Shopping mall,Shopping mall,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",N/A,N/A,,,"Rod, Jambusar - Padra Rd, mahali, Gujarat 391440",388520,22.2422567,73.0553523,ChIJSYsVOtG5XzkRum4SdnDpbhQ,https://www.google.com/maps/place/?q=place_id:ChIJSYsVOtG5XzkRum4SdnDpbhQ,part_108,2026-09-20 16:46:49
Maa shakti shopping centre,Commercial Complex,Shopping mall,Shopping mall,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",N/A,N/A,,,"922G+VGW, Hathipura, Asarma, Gujarat 388510",388520,22.352241499999998,73.026331,ChIJSfHueAC3XzkRbHldQAeZRAQ,https://www.google.com/maps/place/?q=place_id:ChIJSfHueAC3XzkRbHldQAeZRAQ,part_108,2026-09-20 16:46:49
Nikhil Pan Center & Recharge,Commercial Complex,Shopping mall,Shopping mall,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",N/A,N/A,5.0,,"8X5Q+H3X, Narpura, Gujarat 388520",388520,22.3089989,72.98773849999999,ChIJBde4dX6xXzkRxvb3XTYfZFI,https://www.google.com/maps/place/?q=place_id:ChIJBde4dX6xXzkRxvb3XTYfZFI,part_108,2026-09-20 16:46:49
KarN KirAna Shop,Commercial Complex,Shopping mall,Shopping mall,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",N/A,N/A,,,"7XGF+RPC, Gambhira, Gujarat 388520",388520,22.2770685,72.97425989999999,ChIJ47cyPZCxXzkRvrbV1fnaQ8Q,https://www.google.com/maps/place/?q=place_id:ChIJ47cyPZCxXzkRvrbV1fnaQ8Q,part_108,2026-09-20 16:46:49
Khodal Finance Services,Commercial Complex,Financial consultant,Financial consultant,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 97732 87466,N/A,5.0,1.0,"Shop No. 12, Dada Complex, Bhadran–Gambhira Road, Kinkhlod, Ta. Borsad, Anand, Gujarat – 388540 Kinkhload, Gujarat 388540",388520,22.3384583,72.9679819,ChIJ4Xyf2L6xXzkRdLwrV2OHYmo,https://www.google.com/maps/place/?q=place_id:ChIJ4Xyf2L6xXzkRdLwrV2OHYmo,part_108,2026-09-20 16:46:50
