business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prakruti Pet Clinic - Best Advance Pet Clinic | Super Specialist Veterinarian | Multispeciality Pet Hospital in Dharampur,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,388543,Gujarat Circle,Vadodara Region,Anand Division,Alarsa SO,+91 90810 89026,N/A,4.8,144.0,"G5RH+3M5 આધ્યા મેડિકલ સ્ટોર, valod faliya, behind aadhya medical store, ta, Dharampur, Gujarat 396050",ta,20.541382,73.1801469,ChIJY9l-Nqy_4DsRutDrYXwqf_A,https://www.google.com/maps/place/?q=place_id:ChIJY9l-Nqy_4DsRutDrYXwqf_A,part_108,2026-09-20 16:48:17
Crown Vet Aundh,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,388543,Gujarat Circle,Vadodara Region,Anand Division,Alarsa SO,+91 80 6274 4103,https://crown.vet/aundh-vet.asp,4.4,604.0,"No. 93B, Rajyog Creation Plot, 1st Floor, Anand Park, Aundh, Pune, Maharashtra 411007","Anand Park, Aundh",18.555806999999998,73.8089525,ChIJPdIiKua_wjsREZoQnc_VF-E,https://www.google.com/maps/place/?q=place_id:ChIJPdIiKua_wjsREZoQnc_VF-E,part_108,2026-09-20 16:48:17
Crown Vet Kalyani Nagar,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,388543,Gujarat Circle,Vadodara Region,Anand Division,Alarsa SO,+91 80 6274 4102,https://crown.vet/kalyaninagar-vet.asp,4.1,1122.0,"Shop 4b, Hermes Waves, Survey 212/1b, Kalyaninagar, Pune, Maharashtra 411006",Kalyani Nagar,18.546148799999997,73.90079949999999,ChIJY48WCBDBwjsRCPwtTFaVASE,https://www.google.com/maps/place/?q=place_id:ChIJY48WCBDBwjsRCPwtTFaVASE,part_108,2026-09-20 16:48:17
Vetic Pet Clinic Andheri,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Diagnostic center, Emergency veterinarian service, Pet groomer, Pet supply store, Veterinary pharmacy",388543,Gujarat Circle,Vadodara Region,Anand Division,Alarsa SO,+91 93555 09844,https://vetic.in/clinics/mumbai/andheri-west?utm_source=organic,4.2,1453.0,"Dadabhai Cross Rd Number 2, near Bhavans College, Tepgaon, Andheri West, Mumbai, Maharashtra 400058","Tepgaon, Andheri West",19.1255028,72.838141,ChIJicXAmabJ5zsRT0oDGyFTvJg,https://www.google.com/maps/place/?q=place_id:ChIJicXAmabJ5zsRT0oDGyFTvJg,part_108,2026-09-20 16:48:17
Vet' N Pet Care Clinic & Pet Shop,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,388543,Gujarat Circle,Vadodara Region,Anand Division,Alarsa SO,+91 70166 54055,N/A,4.8,21.0,"G-04, Ozone Complex, Surat - Kamrej Hwy, near Signet Mall, opp. Laxmikant Bunglows, Surat, Kamrej, Gujarat 394180",388543,21.2746176,72.9652528,ChIJzTDbWqpH4DsRexGiD9tkKRY,https://www.google.com/maps/place/?q=place_id:ChIJzTDbWqpH4DsRexGiD9tkKRY,part_108,2026-09-20 16:48:17
The Progressive Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,388543,Gujarat Circle,Vadodara Region,Anand Division,Alarsa SO,+91 92843 96493,https://theprogressivepetclinic.com/?utm_source=gmb&utm_medium=organic&utm_campaign=google_business_profile,4.7,556.0,"Bhabola Road, behind Hotel Western Inn, Sandor, Suyog Nagar, Vasai West, Vasai-Virar, Maharashtra 401207","Sandor, Suyog Nagar, Vasai West",19.3638813,72.81317539999999,ChIJFz2gG0Wv5zsRg1GjvebOcX8,https://www.google.com/maps/place/?q=place_id:ChIJFz2gG0Wv5zsRg1GjvebOcX8,part_108,2026-09-20 16:48:18
BLUE 7 VETS (A Veterinary Multi speciality Clinic),Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet groomer",388543,Gujarat Circle,Vadodara Region,Anand Division,Alarsa SO,+91 83569 61917,https://www.blue7vets.com/,4.1,1799.0,"1st floor, Avirahi Homes, 3, New Link Rd, B Wing, I C Colony, Borivali West, Mumbai, Maharashtra 400103","B Wing, I C Colony, Borivali West",19.2508519,72.8462863,ChIJA95lJh-x5zsR5pTs8FgDRKw,https://www.google.com/maps/place/?q=place_id:ChIJA95lJh-x5zsR5pTs8FgDRKw,part_108,2026-09-20 16:48:18
Kripali pet clinic and surgical centre,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet boarding service, Pet groomer, Pet store",388543,Gujarat Circle,Vadodara Region,Anand Division,Alarsa SO,+91 73077 19687,https://kripalipetclinic.digitalintouch.co.in/,4.9,211.0,"Sector 12B/244, Vrindavan Colony, Lucknow, Baraulikhalilabad, Uttar Pradesh 226029",Vrindavan Colony,26.761404499999998,80.96768159999999,ChIJTZw-4Yf7mzkRkeFdFI8GWEo,https://www.google.com/maps/place/?q=place_id:ChIJTZw-4Yf7mzkRkeFdFI8GWEo,part_108,2026-09-20 16:48:18
SKRD Veterinary Hospital,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital",388543,Gujarat Circle,Vadodara Region,Anand Division,Alarsa SO,+91 99111 16896,https://www.skrdvet.com/,4.6,1919.0,"Plot No.- 584, near Chopra Diagnostic, Sector 31, Gurugram, Haryana 122001",Sector 31,28.4565204,77.0533301,ChIJY1_cV1kYDTkRBK2U_AEqzww,https://www.google.com/maps/place/?q=place_id:ChIJY1_cV1kYDTkRBK2U_AEqzww,part_108,2026-09-20 16:48:18
LeelaVet Multispeciality Veterinary Hospital,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Veterinary pharmacy",388543,Gujarat Circle,Vadodara Region,Anand Division,Alarsa SO,+91 74066 55660,http://leela.vet/,4.6,449.0,"4, 36th Main, 2nd Cross, Dolar Scheme Street, Madiwala, 1st Phase, BTM 1st Stage, Bengaluru, Karnataka 560068","Madiwala, 1st Phase, BTM 1st Stage",12.916946,77.6192374,ChIJ6bJKvHgVrjsRWsxkm9oGaMM,https://www.google.com/maps/place/?q=place_id:ChIJ6bJKvHgVrjsRWsxkm9oGaMM,part_108,2026-09-20 16:48:18
