business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Govind,Businesses,Condominium complex,Condominium complex,389140,Gujarat Circle,Vadodara Region,Panchmahals Division,"Limkheda SO, Agara BO, Andheri BO",N/A,N/A,4.0,1.0,"R3RM+7J2, Dhadhela, Gujarat 389140",389140,22.840187099999998,74.08360809999999,ChIJxw2lPwDlYDkRcod0H2JTYig,https://www.google.com/maps/place/?q=place_id:ChIJxw2lPwDlYDkRcod0H2JTYig,part_108,2026-09-20 17:01:44
MANNAN AND SONS,Businesses,Wholesaler,Wholesaler,389140,Gujarat Circle,Vadodara Region,Panchmahals Division,"Limkheda SO, Agara BO, Andheri BO",N/A,N/A,5.0,4.0,"Khirkhai, Gujarat 389140",389140,22.8263933,74.0635566,ChIJh8NjDQDlYDkR42ShPvtv2o0,https://www.google.com/maps/place/?q=place_id:ChIJh8NjDQDlYDkR42ShPvtv2o0,part_108,2026-09-20 17:01:44
Nilkanth Junrel Sror,Businesses,Electronics repair shop,Electronics repair shop,389140,Gujarat Circle,Vadodara Region,Panchmahals Division,"Limkheda SO, Agara BO, Andheri BO",N/A,N/A,5.0,1.0,"Shriji 108, Highway, Dhadhela, Dahod, Gujarat 389140",389140,22.8439624,74.0843149,ChIJKfiCL_3lYDkRQ673UqOAFr4,https://www.google.com/maps/place/?q=place_id:ChIJKfiCL_3lYDkRQ673UqOAFr4,part_108,2026-09-20 17:01:44
Online,Businesses,Business banking service,"Business banking service, Service establishment",389140,Gujarat Circle,Vadodara Region,Panchmahals Division,"Limkheda SO, Agara BO, Andheri BO",+91 96384 48781,https://www.https.jigneshbariya.com/,,,"Online, 389140, India",389140,22.6804731,73.73764,ChIJ4-hHOLL320UR28rDtm1Bi4Y,https://www.google.com/maps/place/?q=place_id:ChIJ4-hHOLL320UR28rDtm1Bi4Y,part_108,2026-09-20 17:01:44
Vijaykumar B Chauhan,Businesses,Housing society,Housing society,389140,Gujarat Circle,Vadodara Region,Panchmahals Division,"Limkheda SO, Agara BO, Andheri BO",N/A,N/A,5.0,1.0,"V422+QV9, At-usara, Ta, Limkheda, Gujarat 389140",389140,22.8519215,74.10222499999999,ChIJvUWNbwDlYDkRym8flDOhSmU,https://www.google.com/maps/place/?q=place_id:ChIJvUWNbwDlYDkRym8flDOhSmU,part_108,2026-09-20 17:01:44
Dangi Raviraj,Businesses,Housing complex,Housing complex,389140,Gujarat Circle,Vadodara Region,Panchmahals Division,"Limkheda SO, Agara BO, Andheri BO",N/A,N/A,4.3,4.0,"R375+GX9, Devdhi, Gujarat 389140",389140,22.8137936,74.0599785,ChIJM3phnYrlYDkRBG-YM-hxK5U,https://www.google.com/maps/place/?q=place_id:ChIJM3phnYrlYDkRBG-YM-hxK5U,part_108,2026-09-20 17:01:44
Princy Graphics CSC CENTRE,Businesses,Housing complex,Housing complex,389140,Gujarat Circle,Vadodara Region,Panchmahals Division,"Limkheda SO, Agara BO, Andheri BO",N/A,N/A,5.0,1.0,"R324+V7M, Khakhariya, Ninamana Khakhariya, Gujarat 389140",389140,22.8022012,74.0556769,ChIJfWhHaADlYDkRo3rZ2mbrdZc,https://www.google.com/maps/place/?q=place_id:ChIJfWhHaADlYDkRo3rZ2mbrdZc,part_108,2026-09-20 17:01:44
Malik Online and studio,Businesses,Computer support and services,Computer support and services,389140,Gujarat Circle,Vadodara Region,Panchmahals Division,"Limkheda SO, Agara BO, Andheri BO",+91 70698 92122,N/A,5.0,2.0,"02Agara, Limkheda, Agara, Gujarat 389140",02Agara,22.8019161,74.0415299,ChIJDZlWlIDlYDkRJGuQW_WTPgE,https://www.google.com/maps/place/?q=place_id:ChIJDZlWlIDlYDkRJGuQW_WTPgE,part_108,2026-09-20 17:01:44
Kali Dam,Businesses,Park,"Park, Tourist attraction",389140,Gujarat Circle,Vadodara Region,Panchmahals Division,"Limkheda SO, Agara BO, Andheri BO",N/A,N/A,4.3,509.0,"W64R+HQR, Dahod, Gujarat 389160",389140,22.9064755,74.241894,ChIJt-DGZ0geYTkRkWXg5aMwAyg,https://www.google.com/maps/place/?q=place_id:ChIJt-DGZ0geYTkRkWXg5aMwAyg,part_108,2026-09-20 17:01:44
Rathod Infotech,Businesses,Computer service,Computer service,389140,Gujarat Circle,Vadodara Region,Panchmahals Division,"Limkheda SO, Agara BO, Andheri BO",+91 88496 01886,N/A,5.0,31.0,"Market Road, near of BOB, opp. BSNL Office, Limkheda, Gujarat 389140",389140,22.8360037,73.99235999999999,ChIJB4-gIXjvYDkRl77jw-FzrAI,https://www.google.com/maps/place/?q=place_id:ChIJB4-gIXjvYDkRl77jw-FzrAI,part_108,2026-09-20 17:01:44
Damor Faliya,Businesses,Housing society,Housing society,389140,Gujarat Circle,Vadodara Region,Panchmahals Division,"Limkheda SO, Agara BO, Andheri BO",N/A,N/A,2.5,2.0,"P6Q5+4MR, Chandawada, Gujarat 389152",389140,22.7378513,74.20912799999999,ChIJHVeTkJ39YDkRJT03k5NhvdY,https://www.google.com/maps/place/?q=place_id:ChIJHVeTkJ39YDkRJT03k5NhvdY,part_108,2026-09-20 17:01:44
