business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anand Polyclinic,Polyclinic,Hospital,Hospital,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,5.0,1,"3GHP+RC5, Rana Pratap Marg, Chanakyapuri, Ahmedabad, Gujarat 380061",Chanakyapuri,23.0795072,72.5361235,ChIJm6BtEEeDXjkRUPFTK1LPvsE,https://www.google.com/maps/place/?q=place_id:ChIJm6BtEEeDXjkRUPFTK1LPvsE,part_108,2026-09-20 16:48:57
Poly Clinic Hospital Gujrat,Polyclinic,Hospital,Hospital,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,3.4,38,"7 Bhimber Rd, Akbari Fort Marghzar Colony, Gujrat, 50700, Pakistan",Akbari Fort Marghzar Colony,32.5948239,74.0793578,ChIJPS9mBtUEHzkRBnjUNlej870,https://www.google.com/maps/place/?q=place_id:ChIJPS9mBtUEHzkRBnjUNlej870,part_108,2026-09-20 16:48:57
Apex Multispeciality & Trauma Centre,Polyclinic,Hospital,Hospital,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 89800 06825,https://www.apexmultispeciality.com/,4.6,1631,"Railway Station Rd, Adarsh Market, Panchbatti, Moti Doongri, Bharuch, Gujarat 392001","Adarsh Market, Panchbatti, Moti Doongri",21.700213599999998,72.98583649999999,ChIJuTxgIjYn4DsRbenzjiRAYdQ,https://www.google.com/maps/place/?q=place_id:ChIJuTxgIjYn4DsRbenzjiRAYdQ,part_108,2026-09-20 16:48:57
Middle Hill Polyclinic,Polyclinic,Medical clinic,Medical clinic,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 98473 84466,N/A,4.5,4,"23VJ+G47, Middle Hill, Up Hill, Malappuram, Keralam 676505","Middle Hill, Up Hill",11.043786299999999,76.0802843,ChIJOUfWzZ5KpjsR6fg5o_uh8KQ,https://www.google.com/maps/place/?q=place_id:ChIJOUfWzZ5KpjsR6fg5o_uh8KQ,part_108,2026-09-20 16:48:58
Guru Poly Clinic,Polyclinic,Medical clinic,Medical clinic,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 78923 42235,N/A,4.0,1,"467, 8th Main Rd, near Vegetable Shop and Harshitha Medicals, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.4603898,75.9148745,ChIJG8sC-XYlujsRt21l2uuQOn0,https://www.google.com/maps/place/?q=place_id:ChIJG8sC-XYlujsRt21l2uuQOn0,part_108,2026-09-20 16:48:58
HealthHub Super Speciality Clinic,Polyclinic,Medical clinic,"Medical clinic, Doctor, Hospital, Medical laboratory, Pharmacy",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 77367 70919,N/A,4.8,12,"Road, Payyanangadi - Kadungathukundu Rd, Kadungathukundu Town, Iringavoor, Valavannur, Keralam 676551",Kadungathukundu Town,10.9386947,75.9761746,ChIJF_mTgf6zpzsRNuykO82VXgM,https://www.google.com/maps/place/?q=place_id:ChIJF_mTgf6zpzsRNuykO82VXgM,part_108,2026-09-20 16:48:58
City Life Polyclinic and Diagonistic Centre,Polyclinic,Diagnostic center,"Diagnostic center, Medical clinic",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 96747 57021,https://www.citylifepolyclinic.com/index.html,3.0,299,"118/1, MB Rd, Notun Rasta Crossing, Bantra, Ichapur, Howrah, West Bengal 711104","Notun Rasta Crossing, Bantra, Ichapur",22.584335,88.3079825,ChIJAQCTuz94AjoRa5CUdWjd0co,https://www.google.com/maps/place/?q=place_id:ChIJAQCTuz94AjoRa5CUdWjd0co,part_108,2026-09-20 16:48:58
Medicool Hospital,Polyclinic,Hospital,Hospital,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 98348 89938,https://www.medicoolhospital.in/,4.9,120,"JQ9V+H67, 111/12/4, Hedgewar Path, Shri Swami Samartha Colony, Kalewadi, Pimpri-Chinchwad, Maharashtra 411017","Shri Swami Samartha Colony, Kalewadi",18.6194611,73.79552869999999,ChIJ7Rjw_cO5wjsRNOeGjo_LfKw,https://www.google.com/maps/place/?q=place_id:ChIJ7Rjw_cO5wjsRNOeGjo_LfKw,part_108,2026-09-20 16:48:58
7 Sigma Ammoos Polyclinic,Polyclinic,Medical clinic,Medical clinic,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 86063 10766,N/A,3.3,20,"X6H3+5CR, Chanthully Paadam, Angadipuram, Kerala 679321",Chanthully Paadam,10.9779923,76.20351579999999,ChIJiZtIr1_MpzsRmmPDNkMvA6A,https://www.google.com/maps/place/?q=place_id:ChIJiZtIr1_MpzsRmmPDNkMvA6A,part_108,2026-09-20 16:48:58
Happy Health Clinic Dr Mukund Wasekar and Dr Shruti Wasekar (General Cardio-Diabetic Thyroid and ENT Care),Polyclinic,Medical clinic,Medical clinic,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 96042 70554,N/A,4.8,111,"United Church of Christ, Shop no 1 , Bldg A1,Karmayog hsg society Near Mahindra antheia hsg society, besides the, Nehru Nagar Rd, Kamgar naga, Pimpri Colony, Pune, Maharashtra 411018","V Block, Kamgar Nagar, Kamgar naga, Pimpri Colony",18.6291626,73.8112052,ChIJt0Yh2-K5wjsRRRbUs7p0K-0,https://www.google.com/maps/place/?q=place_id:ChIJt0Yh2-K5wjsRRRbUs7p0K-0,part_108,2026-09-20 16:48:58
Shafa Multispeciality Clinic,Polyclinic,Medical clinic,Medical clinic,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 191 352 7592,N/A,5.0,13,"PV45+X8F, Gandhi Nagar, Jammu, Jammu and Kashmir 180004",Gandhi Nagar,32.7074292,74.85829749999999,ChIJuyKZDgCFHjkR4f0yuOg22sc,https://www.google.com/maps/place/?q=place_id:ChIJuyKZDgCFHjkR4f0yuOg22sc,part_108,2026-09-20 16:48:58
Rainmist Clinic,Polyclinic,Medical clinic,Medical clinic,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,5.0,7,"HQWC+788, Chatrapati Chowk Rd, Kaspate Wasti, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Kaspate Wasti, Wakad",18.5956694,73.7708427,ChIJVVVVlT-5wjsRf_B0A0lFR1k,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlT-5wjsRf_B0A0lFR1k,part_108,2026-09-20 16:48:58
Shree Polyclinic,Polyclinic,Medical clinic,Medical clinic,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,5.0,5,"Shop No 4, Komal Complex, CTS No. 194 Opp. Inspiria Mall, Old Mumbai - Pune Hwy, near Balaji Auto Spares, Nigdi, Pune, Maharashtra 411044","Sector No. 24, Pradhikaran, Nigdi",18.661267199999998,73.7749532,ChIJ64GNvsO3wjsRvbZVAZfNOHg,https://www.google.com/maps/place/?q=place_id:ChIJ64GNvsO3wjsRvbZVAZfNOHg,part_108,2026-09-20 16:48:58
Mithra Polyclinic,Polyclinic,Medical clinic,Medical clinic,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,4.6,10,"Chakkam, palliyalil complex, Kayal Padam, Angadipuram, Keralam 679321",Kayal Padam,10.9767613,76.19923969999999,ChIJx9DQNwDNpzsRKNBXjIbvr7A,https://www.google.com/maps/place/?q=place_id:ChIJx9DQNwDNpzsRKNBXjIbvr7A,part_108,2026-09-20 16:48:58
Ashwini poly clinic,Polyclinic,Family practice physician,Family practice physician,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,4.5,2,"FW2G+46R, College Road, HKR Circle, Nituvalli Rd, New Extension, Nittuvalli, Davangere, Karnataka 577008","Lenin Nagar, New Extension, Nittuvalli",14.450226599999999,75.924205,ChIJ529CgUclujsRfOyiDPHi21w,https://www.google.com/maps/place/?q=place_id:ChIJ529CgUclujsRfOyiDPHi21w,part_108,2026-09-20 16:48:58
Resource Pharmaceuticals,Polyclinic,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical supply store, Surgical Products Wholesaler, Surgical supply store",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 80000 11899,N/A,5.0,10,"Shop No. 1 & 2, GF, RP Bhavan, Shiyapura Ln, opp. Gayatri Apartment, Siyapura, Raopura, Vadodara, Gujarat 390001","Siyapura, Raopura",22.3029646,73.2002194,ChIJAQAAUF_PXzkR88-Fp2x-_Zo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUF_PXzkR88-Fp2x-_Zo,part_108,2026-09-20 16:48:58
A.V. PHARMA AND DISTRIBUTOR,Polyclinic,Pharmacy,"Pharmacy, Pharmaceutical Products Wholesaler, Surgical Products Wholesaler",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 87804 16771,https://sites.google.com/view/avpharma01/home,5.0,22,"GF-25, Saharsh Serenity ROAD, nr. Nr. Gokul Hotel, opp. SWARNIM HEXA, Vasant Nagar, Gota, Ahmedabad, Gujarat 380060","Vasant Nagar, Gota",23.097508899999998,72.5240487,ChIJOzCbagqDXjkRqHS6Lmg9RMI,https://www.google.com/maps/place/?q=place_id:ChIJOzCbagqDXjkRqHS6Lmg9RMI,part_108,2026-09-20 16:48:58
