business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Karnain auto electrician & machanical,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 93278 18613,N/A,,,"Talavdi, Chasa, Gujarat 396530",Talavdi,20.8315651,73.1069298,ChIJoxe4TlaN4DsRHi-wmlVgxYg,https://www.google.com/maps/place/?q=place_id:ChIJoxe4TlaN4DsRHi-wmlVgxYg,part_108,2026-09-20 17:00:41
Akshat Electrical Service Dahod,Auto Electrician and AC Repair,Electrical repair shop,Electrical repair shop,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 97373 58459,https://kvsangathan.nic.in/,5.0,,"Opp. kendriya vidalay Muwaliya, rode, Dahod, Gujarat 389151",389130,22.8306453,74.2338204,ChIJh13P9z8dYTkRqzTaDH34zh4,https://www.google.com/maps/place/?q=place_id:ChIJh13P9z8dYTkRqzTaDH34zh4,part_108,2026-09-20 17:00:41
Ritik electrician,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,N/A,5.0,,"Padana, Gujarat 370240",389130,23.1716643,70.178231,ChIJ5WBeStS9UDkRH3crdPX43C4,https://www.google.com/maps/place/?q=place_id:ChIJ5WBeStS9UDkRH3crdPX43C4,part_108,2026-09-20 17:00:41
Gujarat Battery Charging And Auto Electric,Auto Electrician and AC Repair,Electronics store,Electronics store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 99041 21718,N/A,2.0,,"Anjuman Hospital Same, Gujarat 389151","Wanzawad, Govindnagar",22.8356519,74.25562049999999,ChIJURGCEA8dYTkRINvU151I2Fc,https://www.google.com/maps/place/?q=place_id:ChIJURGCEA8dYTkRINvU151I2Fc,part_108,2026-09-20 17:00:41
Electrical Reparing And Service,Auto Electrician and AC Repair,Electrical repair shop,Electrical repair shop,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 99988 16750,N/A,3.6,,"Kheda Matar Road, GJ SH 16, Gujarat 387530",389130,22.716735999999997,72.6683807,ChIJz1WbB871XjkRW4k3LvO9dSo,https://www.google.com/maps/place/?q=place_id:ChIJz1WbB871XjkRW4k3LvO9dSo,part_108,2026-09-20 17:00:41
AS Auto Electric & Car A.C. Service,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 97230 54788,N/A,5.0,,"1, Himmatnagar Bypass Rd, Zahirabad, Himatnagar, Parabada, Gujarat 383002",Zahirabad,23.6023596,72.9443007,ChIJsbNCOau5XTkRwQtEJDltxVo,https://www.google.com/maps/place/?q=place_id:ChIJsbNCOau5XTkRwQtEJDltxVo,part_108,2026-09-20 17:00:41
DARPAN ELECTRONICS,Auto Electrician and AC Repair,Electronics store,"Electronics store, Cell phone store, Electronics Company",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 92271 40501,N/A,4.0,,"4381, Wanzawad, Bandukwad, Dahod, Gujarat 389151","Wanzawad, Bandukwad",22.8358731,74.25560039999999,ChIJY47eUqodYTkRTOFLd_O5Vc0,https://www.google.com/maps/place/?q=place_id:ChIJY47eUqodYTkRTOFLd_O5Vc0,part_108,2026-09-20 17:00:41
Mannan MoonLight,Auto Electrician and AC Repair,Electronics store,Electronics store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 98797 65252,N/A,4.5,,"2, Godhra Rd, Desaiwad, Dahod, Gujarat 389151",Desaiwad,22.8323888,74.2521162,ChIJR0KBnSodYTkR8a8Aau8SZPU,https://www.google.com/maps/place/?q=place_id:ChIJR0KBnSodYTkR8a8Aau8SZPU,part_108,2026-09-20 17:00:41
"Shree Shakti autoelectic, self starter repairing,alternator repairing, battery services",Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,N/A,5.0,,"Ganesh Society, Dhrangadhra, Gujarat 363310",Ganesh Society,22.9939218,71.4600191,ChIJ66g7DX9jWTkRMXaanSJPkz4,https://www.google.com/maps/place/?q=place_id:ChIJ66g7DX9jWTkRMXaanSJPkz4,part_108,2026-09-20 17:00:41
New deluxe auto scanning and car ac,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 99741 98794,N/A,4.3,6.0,"Indoor Ahmedabad highway, nearby raj cren sarvish, Dahod, Gujarat 389151",389130,22.822156399999997,74.251656,ChIJE_BQTjgdYTkRdalJ-6UUVPo,https://www.google.com/maps/place/?q=place_id:ChIJE_BQTjgdYTkRdalJ-6UUVPo,part_108,2026-09-20 17:00:41
