business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
રામાધણી નેહડો (સભાડ ભાયુ),Property Developers,Housing development,Housing development,388530,Gujarat circle,Vadodara Region,Anand Division,"Gajna BO, Kathol BO, Khedasa BO",N/A,N/A,5.0,1.0,"8VVP+FG, Vachhiel, Gujarat 388530",388530,22.344150199999998,72.8862542,ChIJuw9daACvXzkRoE0YNdvPmng,https://www.google.com/maps/place/?q=place_id:ChIJuw9daACvXzkRoE0YNdvPmng,part_108,2026-09-20 16:47:22
ASHVIN B Parmar,Property Developers,Housing development,Housing development,388530,Gujarat circle,Vadodara Region,Anand Division,"Gajna BO, Kathol BO, Khedasa BO",N/A,N/A,,,"7VW3+5RR, Gorva, Borsad, Gujarat 388530",388530,22.295496999999997,72.8545019,ChIJ5eALbQCvXzkRdvEEy2-Tn84,https://www.google.com/maps/place/?q=place_id:ChIJ5eALbQCvXzkRdvEEy2-Tn84,part_108,2026-09-20 16:47:22
Borsad,Property Developers,Housing development,Housing development,388530,Gujarat circle,Vadodara Region,Anand Division,"Gajna BO, Kathol BO, Khedasa BO",N/A,N/A,5.0,1.0,"7VPG+3V2, Sarol, Gujarat 388530",388530,22.28514,72.87714199999999,ChIJA50kOQCvXzkRyVO1WViI0r4,https://www.google.com/maps/place/?q=place_id:ChIJA50kOQCvXzkRyVO1WViI0r4,part_108,2026-09-20 16:47:22
GARV VILLA,Property Developers,Housing development,Housing development,388530,Gujarat circle,Vadodara Region,Anand Division,"Gajna BO, Kathol BO, Khedasa BO",N/A,N/A,5.0,1.0,"9W85+45M, Bhadran, Gujarat 388530",388530,22.365329499999998,72.9079127,ChIJbf29MACzXzkR_3B_8FXFCh4,https://www.google.com/maps/place/?q=place_id:ChIJbf29MACzXzkR_3B_8FXFCh4,part_108,2026-09-20 16:47:22
sukhdevsinh jadav,Property Developers,Housing development,Housing development,388530,Gujarat circle,Vadodara Region,Anand Division,"Gajna BO, Kathol BO, Khedasa BO",N/A,N/A,5.0,1.0,"8V2J+68W, Gujarat 388530",388530,22.3006003,72.8808262,ChIJhSh6us-vXzkRMYgqg8gYGLU,https://www.google.com/maps/place/?q=place_id:ChIJhSh6us-vXzkRMYgqg8gYGLU,part_108,2026-09-20 16:47:22
રણછોડપુરા.ગંગા તલાવડી‌,Property Developers,Housing development,Housing development,388530,Gujarat circle,Vadodara Region,Anand Division,"Gajna BO, Kathol BO, Khedasa BO",N/A,N/A,5.0,1.0,"8WV8+QJF, Borsad, Gujarat 388530",388530,22.344426499999997,72.9165585,ChIJzZA4AQCxXzkRe6A-3KayJmI,https://www.google.com/maps/place/?q=place_id:ChIJzZA4AQCxXzkRe6A-3KayJmI,part_108,2026-09-20 16:47:22
Jalaram Society,Property Developers,Housing society,Housing society,388530,Gujarat circle,Vadodara Region,Anand Division,"Gajna BO, Kathol BO, Khedasa BO",N/A,N/A,4.1,13.0,"8VHH+R8W, Sisva, Gujarat 388530",388530,22.329623899999998,72.8783169,ChIJraqqKzmuXzkRvUfMlL4LRDs,https://www.google.com/maps/place/?q=place_id:ChIJraqqKzmuXzkRvUfMlL4LRDs,part_108,2026-09-20 16:47:22
ગણેશ પૂરા,Property Developers,Housing society,Housing society,388530,Gujarat circle,Vadodara Region,Anand Division,"Gajna BO, Kathol BO, Khedasa BO",N/A,N/A,5.0,1.0,"7VV7+V63, Borsad, Gujarat 388530",388530,22.2941321,72.8640997,ChIJ-dWDYACvXzkR_19RfazyxNw,https://www.google.com/maps/place/?q=place_id:ChIJ-dWDYACvXzkR_19RfazyxNw,part_108,2026-09-20 16:47:22
Mogal farm,Property Developers,Housing development,Housing development,388530,Gujarat circle,Vadodara Region,Anand Division,"Gajna BO, Kathol BO, Khedasa BO",+91 93132 98286,N/A,5.0,1.0,"8V2J+68Q, Gujarat 388530",388530,22.3005992,72.88087449999999,ChIJr9AIKJevXzkR2ZBz-jzLuok,https://www.google.com/maps/place/?q=place_id:ChIJr9AIKJevXzkR2ZBz-jzLuok,part_108,2026-09-20 16:47:22
SHANKARHARI PARK,Property Developers,Housing development,Housing development,388530,Gujarat circle,Vadodara Region,Anand Division,"Gajna BO, Kathol BO, Khedasa BO",N/A,N/A,4.1,,"CW66+FGF, Shankarhari society, Borsad, Gujarat 388540",Shankarhari society,22.4111981,72.9112997,ChIJ0b_ZeoiyXzkRbahn4BoBA2M,https://www.google.com/maps/place/?q=place_id:ChIJ0b_ZeoiyXzkRbahn4BoBA2M,part_108,2026-09-20 16:47:23
