business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prasang Ritie Punjab Wale A women's store,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Health and beauty shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 70876 55728,http://www.prasangritiepunjabwale.com/,4.3,68.0,"GF/1, DENTAL CLINIC, MARUTI SANKALP COMPLEX, Anand - Vidyanagar Rd, beside PLANET HEALTH, opposite Essel Tower, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5507666,72.9355724,ChIJm9thQXRPXjkRmzm7G-G2Tmw,https://www.google.com/maps/place/?q=place_id:ChIJm9thQXRPXjkRmzm7G-G2Tmw,part_108,2026-09-20 16:40:30
Shri Krishna Cosmetic,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98259 32313,N/A,5.0,6.0,"GROUND FLOOR OOP, PANCHAL HALL, VRAJ COMPLEX SHOP NO, G/3, Anand - Vidyanagar Rd, Anand, Gujarat 388120","Shrinathji Park Society, Vivekanand Wadi",22.5534902,72.94722449999999,ChIJ7ybbQo9PXjkRz93ZzrzcLtI,https://www.google.com/maps/place/?q=place_id:ChIJ7ybbQo9PXjkRz93ZzrzcLtI,part_108,2026-09-20 16:40:30
Shree Trading Co. | Beauty Product Wholesaler,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty supply store, Cosmetics store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97258 92418,N/A,4.9,690.0,"257, Pittaliya Bamba, Gheekanta Rd, Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.032115299999997,72.58780229999999,ChIJKx4IOEaEXjkRt-89xpjo150,https://www.google.com/maps/place/?q=place_id:ChIJKx4IOEaEXjkRt-89xpjo150,part_108,2026-09-20 16:40:30
BRAHAMANI TRADERS,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,https://whatsapp.com/channel/0029Vac141eHwXbLy9sjfx0q,4.4,29.0,"OPPO- RAJADHIRAJ MISTAN, AAKAR LAXMI COMPLEX, F-4, CHAR RASTA, near Laxmi Cinema, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5590436,72.9622313,ChIJo3h60F5PXjkRd5QAXOc5Sx0,https://www.google.com/maps/place/?q=place_id:ChIJo3h60F5PXjkRd5QAXOc5Sx0,part_108,2026-09-20 16:40:30
N.R. Beauty World,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty supply store, Beauty Products Wholesaler, Facial spa, Flavours, Fragrances & Aroma Supplier, Health and beauty shop, Make-up artist, Perfume store, Skin care products vending machine",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 92274 97773,http://www.nrbeautyworld.com/,4.9,17291.0,"10/415-416, B/H, Gumbajwali, Masjid, Bhagatalav,, Surat, Gujarat 395003","Holi Chakla, Gopipura",21.1967762,72.82344719999999,ChIJGWjSl2FO4DsRmxKUSZnMrqk,https://www.google.com/maps/place/?q=place_id:ChIJGWjSl2FO4DsRmxKUSZnMrqk,part_108,2026-09-20 16:40:30
Mahavir kangan store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99139 30751,N/A,5.0,1.0,"beside jain derasar, choksi bazar, Nagarkuva, Petlad, Gujarat 388450","choksi bazar, Nagarkuva",22.4773991,72.7986316,ChIJvSVqSQBVXjkRH81mvhfx9yk,https://www.google.com/maps/place/?q=place_id:ChIJvSVqSQBVXjkRH81mvhfx9yk,part_108,2026-09-20 16:40:30
A to Z Beauty Bazaar,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 89809 04949,N/A,4.2,18.0,"8, Moonlight Complex, G 7, Drive In Rd, nr. Metro Piller #114, opp. Gurukul Tower, Ahmedabad, Gujarat 380052","Nilmani Society, Memnagar",23.0463859,72.5328222,ChIJBRbuy7qFXjkRvSGthoqgNtw,https://www.google.com/maps/place/?q=place_id:ChIJBRbuy7qFXjkRvSGthoqgNtw,part_108,2026-09-20 16:40:30
Kala Enterprise,Cosmetics Wholesaler,Beauty Products Wholesaler,"Beauty Products Wholesaler, Bridal shop, Cosmetics store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98795 95131,N/A,4.4,39.0,"Tankshal Rd, behind N.c bodiwala college, Old City, Tankshal, Kalupur, Ahmedabad, Gujarat 380001","Old City, Tankshal, Kalupur",23.026516599999997,72.5921058,ChIJpYgMJDaEXjkRnLKU5QfEuPo,https://www.google.com/maps/place/?q=place_id:ChIJpYgMJDaEXjkRnLKU5QfEuPo,part_108,2026-09-20 16:40:30
KIRI Cosmetics LLP,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics industry, Cosmetic Products Manufacturer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 91066 23638,http://kiricosmetics.com/,4.4,58.0,"Plot no. 185&186, 1, Vinoba Bhave Nagar, Dibiyapur, Phase 2, Vatva GIDC, Ahmedabad, Gujarat 382445","Vinoba Bhave Nagar, Dibiyapur, Phase 2, Vatva GIDC",22.9562366,72.63790019999999,ChIJ-S0ho8eJXjkRQP7ZURJGbPM,https://www.google.com/maps/place/?q=place_id:ChIJ-S0ho8eJXjkRQP7ZURJGbPM,part_108,2026-09-20 16:40:30
A1 FASHION COSMETICS,Cosmetics Wholesaler,Store,Store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,2.0,"FQGX+X3M, Zanda bazar, Nariya Pada, Pathanwada, Petlad, Gujarat 388450","Nariya Pada, Pathanwada",22.4774657,72.7976817,ChIJS2kf8o9VXjkRUR7HzMDB0DQ,https://www.google.com/maps/place/?q=place_id:ChIJS2kf8o9VXjkRUR7HzMDB0DQ,part_108,2026-09-20 16:40:30
