business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhavyarajsinh farm 🚜,Bar and Pub,Bar,Bar,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",N/A,N/A,,,"VH9R+GCP, Bahi, Ambajati, Gujarat 389002",388713,22.8688373,73.5910667,ChIJDUmeCQCZYDkRqqGyg6Lc8_k,https://www.google.com/maps/place/?q=place_id:ChIJDUmeCQCZYDkRqqGyg6Lc8_k,part_108,2026-09-20 16:56:43
Kasim Itra,Bar and Pub,Bar,Bar,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 97375 06363,N/A,5.0,1.0,"Majit, Godhra, Gujarat 389001",Majit,22.769157399999997,73.60209499999999,ChIJI23VioebYDkRFz6FZliOh6w,https://www.google.com/maps/place/?q=place_id:ChIJI23VioebYDkRFz6FZliOh6w,part_108,2026-09-20 16:56:43
Mota Faliya,Bar and Pub,Bar,Bar,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",N/A,N/A,4.0,4.0,"JCGR+M2X, Derol, Gujarat 389320",388713,22.6267428,73.4401136,ChIJR20UYyYpXjkR_JmkjSV8nsI,https://www.google.com/maps/place/?q=place_id:ChIJR20UYyYpXjkR_JmkjSV8nsI,part_108,2026-09-20 16:56:43
Talib khan,Bar and Pub,Bar,Bar,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 98259 63752,N/A,5.0,1.0,"Popatpura Rd, Godhra, Popatpura, Gujarat 389001",388713,22.7269197,73.58756939999999,ChIJjScAfh2bYDkR6hHsZo07GF4,https://www.google.com/maps/place/?q=place_id:ChIJjScAfh2bYDkR6hHsZo07GF4,part_108,2026-09-20 16:56:43
Viru Chauhan,Bar and Pub,Bar,Bar,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",N/A,N/A,,,"MG7H+6HR, SH 5, Bedhiya, Gujarat 389320",388713,22.6639445,73.5293524,ChIJO34bSgCDYDkRpTSTfonBn_c,https://www.google.com/maps/place/?q=place_id:ChIJO34bSgCDYDkRpTSTfonBn_c,part_108,2026-09-20 16:56:43
Vanraj Singh,Bar and Pub,Bar,Bar,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 87809 57290,N/A,2.0,1.0,"XG4R+4MX, Guneli, Gujarat 389002",388713,22.955357499999998,73.541744,ChIJWTQD6jehYDkRUNbHnzAtoVY,https://www.google.com/maps/place/?q=place_id:ChIJWTQD6jehYDkRUNbHnzAtoVY,part_108,2026-09-20 16:56:43
Gulshan Zerox,Bar and Pub,Bar,Bar,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",N/A,N/A,,,"MHQ7+W3M, Nana Mohlla, Vejalpur, Gujarat 389340",Nana Mohlla,22.689833399999998,73.5626805,ChIJlWteVIyFYDkRvH7bnb-8M24,https://www.google.com/maps/place/?q=place_id:ChIJlWteVIyFYDkRvH7bnb-8M24,part_108,2026-09-20 16:56:43
Rohan Dabeli,Bar and Pub,Bar,Bar,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 97123 07857,N/A,3.6,10.0,"Shop No 2, Rohan Dabeli Bastope, Brahma Society, Bhuravav, Godhra, Gujarat 389001","Brahma Society, Bhuravav",22.778956299999997,73.6209775,ChIJ2636lJibYDkRli2LAFKqGfI,https://www.google.com/maps/place/?q=place_id:ChIJ2636lJibYDkRli2LAFKqGfI,part_108,2026-09-20 16:56:43
𝗧𝗵𝗲 𝗟𝗮𝘇𝘆 𝗗𝗼𝗴 Lounge,Bar and Pub,Bar & grill,"Bar & grill, Bar, Cafe, Cocktail bar, Fine dining restaurant, Live music bar, Live music venue, Restaurant",388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 70182 28644,https://thelazydog.in/,4.4,8777.0,"Manu Temple Rd, Old Manali, Manali, Himachal Pradesh 175131",Old Manali,32.253046999999995,77.1767637,ChIJjw67zAaIBDkR02hDRQfB0Xs,https://www.google.com/maps/place/?q=place_id:ChIJjw67zAaIBDkR02hDRQfB0Xs,part_108,2026-09-20 16:56:44
The Brew Estate Ludhiana,Bar and Pub,Brewpub,"Brewpub, Bar, Cafe, Pub, Restaurant",388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 91159 99661,https://www.brewestate.in/the-brew-estate-sarabha-nagar-ludhiana.php,4.7,5171.0,"Sat Paul Mittal Rd, F-Block, Sarabha Nagar, Ludhiana, Punjab 141001","F-Block, Sarabha Nagar",30.8951909,75.821657,ChIJPcGpjYmDGjkRoIscHYIu7sQ,https://www.google.com/maps/place/?q=place_id:ChIJPcGpjYmDGjkRoIscHYIu7sQ,part_108,2026-09-20 16:56:44
Drifters Tap Station,Bar and Pub,Pub,"Pub, Bar, Brewery, Cafe, Family restaurant",388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 73877 84803,https://driftersbrews.com/contact-1/,4.4,463.0,"Plot no, 1st Floor Sameep Tower, 11, E High Ct Rd, Ramdaspeth, Nagpur, Maharashtra 440010","Shankar Nagar, East Shankar Nagar, Ramdaspeth",21.1344565,79.0683628,ChIJfXuPjDvB1DsRdYliMzHvmX8,https://www.google.com/maps/place/?q=place_id:ChIJfXuPjDvB1DsRdYliMzHvmX8,part_108,2026-09-20 16:56:44
The Liquid Room,Bar and Pub,Pub,"Pub, Bar, Club, Restaurant",388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 98765 41023,https://www.instagram.com/theliquidroom_tlr/?hl=en,4.6,1005.0,"97 Acre Scheme, SCO 34, near Starbucks, Gumtala Sub Urban, D - Block, Ranjit Avenue, Amritsar, Punjab 143001","Gumtala Sub Urban, D - Block, Ranjit Avenue",31.655105199999998,74.8560251,ChIJTdlqfx1lGTkRU-8R2bYm-zU,https://www.google.com/maps/place/?q=place_id:ChIJTdlqfx1lGTkRU-8R2bYm-zU,part_108,2026-09-20 16:56:44
Hotel Vishal Beer Bar,Bar and Pub,Bar,Bar,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",N/A,N/A,4.5,12.0,"Warwati, Maharashtra 431515",388713,18.763379099999998,76.463307,ChIJK_wiQfP1zzsRnttDJw5PR8A,https://www.google.com/maps/place/?q=place_id:ChIJK_wiQfP1zzsRnttDJw5PR8A,part_108,2026-09-20 16:56:44
The Cafe Barrel,Bar and Pub,Lounge bar,Lounge bar,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 96073 00900,N/A,4.0,2016.0,"Mangalam Complex, H. No. 1027/0-8 & 211 C/O, Dharampeth Extension, Dharampeth, Nagpur, Maharashtra 440010","Dharampeth Extension, Dharampeth",21.140345999999997,79.0580928,ChIJXaVh9E7B1DsReiEbh6VZsGM,https://www.google.com/maps/place/?q=place_id:ChIJXaVh9E7B1DsReiEbh6VZsGM,part_108,2026-09-20 16:56:44
Agent Jack's Bar - Nagpur,Bar and Pub,Bar,Bar,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 85305 83877,http://www.agentjacksbar.com/,4.0,1672.0,"3rd Floor, Trilium Mall, Restaurant 5, Medical Chowk, Rambagh Layout, Nagpur, Maharashtra 440003","Rambagh Layout, Untkhana",21.1328271,79.0968693,ChIJQZb-cX7B1DsR25IuEeHUOgg,https://www.google.com/maps/place/?q=place_id:ChIJQZb-cX7B1DsR25IuEeHUOgg,part_108,2026-09-20 16:56:44
