business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PUSHP WATICA,Flower Decorator,Flower designer,Flower designer,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 99782 38962,https://pushpart.my.canva.site/pushp-art,5.0,,"UPALU FALIYU, Jaror, Moli, Gujarat 389175",389130,23.081190799999998,74.0338483,ChIJWZy7tzLbYDkRH23l3PY8cXk,https://www.google.com/maps/place/?q=place_id:ChIJWZy7tzLbYDkRH23l3PY8cXk,part_108,2026-09-20 17:00:49
Johar flower decoration,Flower Decorator,Flower designer,Flower designer,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 97734 47705,N/A,5.0,,"35W3+XXH, Jhalod, Gujarat 389170",389130,23.097434,74.1549994,ChIJLXaVOwDZYDkRFes2KmgWx9g,https://www.google.com/maps/place/?q=place_id:ChIJLXaVOwDZYDkRFes2KmgWx9g,part_108,2026-09-20 17:00:49
Bajrang flawar decoration.2,Flower Decorator,General store,General store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,N/A,5.0,,"Dhanpur, Gujarat 389382",389130,22.6371803,74.0922441,ChIJpxzoBQD5YDkRlYeifBM0ea8,https://www.google.com/maps/place/?q=place_id:ChIJpxzoBQD5YDkRlYeifBM0ea8,part_108,2026-09-20 17:00:49
Amit bhai fulwala,Flower Decorator,Flower designer,Flower designer,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 99985 76734,N/A,4.7,,"Station Rd, near ratlami sev, Swastik Society, Shidhpur, Dahod, Gujarat 389151","Swastik Society, Shidhpur",22.840746,74.2519415,ChIJXWOK4JMdYTkRwKM1-MQ49DE,https://www.google.com/maps/place/?q=place_id:ChIJXWOK4JMdYTkRwKM1-MQ49DE,part_108,2026-09-20 17:00:49
Noor plants nursery,Flower Decorator,Garden center,Garden center,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 73595 08520,N/A,4.0,,"Godi Road, near gulf print hub, Ramnagar Society, Dahod, Gujarat 389151",Ramnagar Society,22.845378399999998,74.262017,ChIJHVHOCtUdYTkRNH1Osu-Up08,https://www.google.com/maps/place/?q=place_id:ChIJHVHOCtUdYTkRNH1Osu-Up08,part_108,2026-09-20 17:00:49
STAR GIFT,Flower Decorator,Gift shop,Gift shop,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 83478 15300,N/A,4.0,,"Kanya Shala Rd, Holi Chakla, Devgadh Baria, Gujarat 389380",Holi Chakla,22.7013951,73.9106522,ChIJy7lioDrzYDkRm0PwGR-owU4,https://www.google.com/maps/place/?q=place_id:ChIJy7lioDrzYDkRm0PwGR-owU4,part_108,2026-09-20 17:00:49
Sairam flower shop & decorations,Flower Decorator,Flower delivery,Flower delivery,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,N/A,4.8,,"6689+CWP, GJ SH 88, Kadod, Gujarat 394335",389130,21.216096,73.21981389999999,ChIJ2zZpJTVv4DsR5vZDljOJkG8,https://www.google.com/maps/place/?q=place_id:ChIJ2zZpJTVv4DsR5vZDljOJkG8,part_108,2026-09-20 17:00:49
Om Flower Decoration,Flower Decorator,Florist,Florist,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 76008 32102,https://kyaraflorist.in/,4.7,,"SHOP NO-19, Sai Heaven Residency, Patel Multi-speciality Hospital, Dmart Rd, opp. Khodal Farm, nr. Nikol, New India Colony, Nikol, Ahmedabad, Gujarat 382350","New India Colony, Nikol",23.0579878,72.6709206,ChIJBUOkKaKGXjkRjnMmjeucPV8,https://www.google.com/maps/place/?q=place_id:ChIJBUOkKaKGXjkRjnMmjeucPV8,part_108,2026-09-20 17:00:50
AOne Flowers,Flower Decorator,Florist,"Florist, Delivery service, Flower delivery, Flower designer, Flower market, Wedding planner, Wedding store",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 74258 81023,https://aoneflowers.com/,4.9,,"AOne flowers, near chandrapole gate, Maliwara, Gandi Murti, Banswara, Rajasthan 327001","Maliwara, Gandi Murti",23.5473254,74.4457973,ChIJ_RJ2mQ_FZjkRpVT-jy-AtE4,https://www.google.com/maps/place/?q=place_id:ChIJ_RJ2mQ_FZjkRpVT-jy-AtE4,part_108,2026-09-20 17:00:50
Janani flower decoration,Flower Decorator,Florist,Florist,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 97231 55666,N/A,4.6,14.0,"A/2sudarshan park Ajwa waghodia ring road, Bhavan's Party Plot Rd, opp. Pushpam 24+residency, Vadodara, Gujarat 390019","Jalram Nagar, Madhavpura",22.306572199999998,73.2449452,ChIJfx_wDlbPXzkRr0ju5wyZGqA,https://www.google.com/maps/place/?q=place_id:ChIJfx_wDlbPXzkRr0ju5wyZGqA,part_108,2026-09-20 17:00:51
