business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ACTIVE SERVERS Technosoft OPC PVT LTD,POS and Billing Software Vendor,Web hosting company,Web hosting company,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 73591 58072,https://activeservers.in/,4.9,,"6/53 Opp. Labana hospital, Gadi road, near Kotak mahindra bank, Dahod, Gujarat 389151","Jaharpura, Govindnagar",22.8319565,74.25991929999999,ChIJh_GPIawdYTkReDvmr1K5e8o,https://www.google.com/maps/place/?q=place_id:ChIJh_GPIawdYTkReDvmr1K5e8o,part_108,2026-09-20 17:00:56
DEVRAJ INFOSYS - WEBSITE DESIGN COMPANY IN DAHOD,POS and Billing Software Vendor,Software company,"Software company, Internet marketing service, Marketing agency, Website designer, Web hosting company",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 97120 92997,http://www.devrajinfosys.com/,5.0,,"Govindnagar, Dahod, Gujarat 389151",Govindnagar,22.8355318,74.2637969,ChIJS3AaAq0dYTkRzD2ix-zoD_w,https://www.google.com/maps/place/?q=place_id:ChIJS3AaAq0dYTkRzD2ix-zoD_w,part_108,2026-09-20 17:00:56
KeyTech Node Solutions LLP,POS and Billing Software Vendor,Software company,"Software company, Service establishment",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,https://keytech.dev/,4.7,,"KeyTech Node Solutions LLP, 389130, India",389130,-7.2025562999999995,177.20476549999998,ChIJmf603jFwM2wRwAwxZtNyQnE,https://www.google.com/maps/place/?q=place_id:ChIJmf603jFwM2wRwAwxZtNyQnE,part_108,2026-09-20 17:00:56
Metronics Web Solutions,POS and Billing Software Vendor,Website designer,"Website designer, Computer support and services, Web hosting company",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 83471 00275,https://www.metronicsweb.in/,4.9,,"Madhusudan Market, Dhanera, Gujarat 385310",389130,24.508022099999998,72.0251187,ChIJ1Yvr7nGrXDkRweZAB0ku0RM,https://www.google.com/maps/place/?q=place_id:ChIJ1Yvr7nGrXDkRweZAB0ku0RM,part_108,2026-09-20 17:00:56
ProbSol Technology,POS and Billing Software Vendor,Software company,"Software company, Marketing agency, Website designer",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 97243 48122,https://www.probsoltechnology.com/,4.9,,"M-16/898, Harni Rd, Vijay Nagar, Bapunagar, Vadodara, Gujarat 390006","Vijay Nagar, Bapunagar",22.3167695,73.2182168,ChIJ25j5gW7PXzkRihekX_WARHA,https://www.google.com/maps/place/?q=place_id:ChIJ25j5gW7PXzkRihekX_WARHA,part_108,2026-09-20 17:00:56
AS Software Solutions,POS and Billing Software Vendor,Software company,Software company,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 87339 72858,N/A,5.0,,"Sardar Avas, Nandelav, Bharuch, Gujarat 392015",Nandelav,21.7277852,72.9969364,ChIJlXCj0BmLXzkR8KMQZS063B4,https://www.google.com/maps/place/?q=place_id:ChIJlXCj0BmLXzkR8KMQZS063B4,part_108,2026-09-20 17:00:56
CodeCrush Infotech,POS and Billing Software Vendor,Software company,Software company,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,http://codecrushinfotech.in/,5.0,,"752V+PM9, Dholera, Gujarat 382455",389130,22.251797399999997,72.19422349999999,ChIJYeafAAklXzkRD-Le6_IN_DI,https://www.google.com/maps/place/?q=place_id:ChIJYeafAAklXzkRD-Le6_IN_DI,part_108,2026-09-20 17:00:56
Poorv Infotech Solutions,POS and Billing Software Vendor,Computer service,"Computer service, Service establishment",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 99245 14928,https://www.indiamart.com/poorv-infosys/,5.0,,"Poorv Infotech Solutions, 389130, India",389130,22.083611299999998,73.24728739999999,ChIJ9XcY0_7pXzkRkzFeFO37D_E,https://www.google.com/maps/place/?q=place_id:ChIJ9XcY0_7pXzkRkzFeFO37D_E,part_108,2026-09-20 17:00:56
TechOps Technologies,POS and Billing Software Vendor,Software company,"Software company, Service establishment",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,http://techopstechnologies.com/,,,"TechOps Technologies, 389130, India",389130,21.1592002,72.8222859,ChIJ-6RUhEZJ66kR-Zh0S32Cews,https://www.google.com/maps/place/?q=place_id:ChIJ-6RUhEZJ66kR-Zh0S32Cews,part_108,2026-09-20 17:00:56
Codeyourself,POS and Billing Software Vendor,Software company,"Software company, Association / Organization",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 90991 03105,http://codeyourself.weebly.com/,,,"bhura mohalla, Jainawaga, Dabhoi, Gujarat 391110","bhura mohalla, Jainawaga",22.1367169,73.4199624,ChIJdVXXtn_gXzkRGrwma7QpZv8,https://www.google.com/maps/place/?q=place_id:ChIJdVXXtn_gXzkRGrwma7QpZv8,part_108,2026-09-20 17:00:56
SP COMPUTER,POS and Billing Software Vendor,Website designer,Website designer,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 63536 03542,N/A,5.0,,"03, opp. Nagarpalika Road, Dholi kui, Kapadvanj, Gujarat 387620",Dholi kui,23.0219518,73.0708052,ChIJO7RCebZtXjkR3UDTq__LwXk,https://www.google.com/maps/place/?q=place_id:ChIJO7RCebZtXjkR3UDTq__LwXk,part_108,2026-09-20 17:00:56
PreWish IT Solutions,POS and Billing Software Vendor,Computer support and services,Computer support and services,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 87585 85686,https://prewishitsolutions.com/,4.9,,"Central Bazar, 244, Gandevi Rd, opp. VidyaKunj Highschool, Shailesh Park, Chhapra, Navsari, Gujarat 396445","Shailesh Park, Chhapra",20.935461999999998,72.940376,ChIJp0lD0RX34DsRadCyt4ltog4,https://www.google.com/maps/place/?q=place_id:ChIJp0lD0RX34DsRadCyt4ltog4,part_108,2026-09-20 17:00:56
Smart Coder Hub,POS and Billing Software Vendor,Software company,"Software company, Service establishment",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 99092 80172,N/A,,,"Smart Coder Hub, 389130, India",389130,23.462487799999998,73.30045059999999,ChIJHWaCjoAvo2QRkXXJnfeAFC0,https://www.google.com/maps/place/?q=place_id:ChIJHWaCjoAvo2QRkXXJnfeAFC0,part_108,2026-09-20 17:00:56
