business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KIKLA Hydraulic Hose,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99252 55053,N/A,5.0,,"Godhra, Gujarat 389002",389002,22.780066299999998,73.5935777,ChIJL6SEoPCbYDkRyGLjsH4NFVo,https://www.google.com/maps/place/?q=place_id:ChIJL6SEoPCbYDkRyGLjsH4NFVo,part_108,2026-09-20 16:58:31
MegaMart Godhra,Commercial Complex,Shopping mall,"Shopping mall, Hypermarket",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 70690 83791,N/A,4.2,,"Rajai Square, Lunawada Rd, opp. GIDC, Kavir Nagar, Godhra, Gujarat 389002",Kavir Nagar,22.7971152,73.61794499999999,ChIJYQ0Fan2bYDkRtV-FTKGE7uk,https://www.google.com/maps/place/?q=place_id:ChIJYQ0Fan2bYDkRtV-FTKGE7uk,part_108,2026-09-20 16:58:31
jay yogeahvar traders,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,4.7,,"jay, yogeshvar nagar, Govindi, Jafrabad Part, Gujarat 389002",yogeshvar nagar,22.796295999999998,73.6292187,ChIJF2WcBgCbYDkRETQF1DL_Tgk,https://www.google.com/maps/place/?q=place_id:ChIJF2WcBgCbYDkRETQF1DL_Tgk,part_108,2026-09-20 16:58:31
Doshi Kantilal Mangaldas,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 63517 69955,N/A,5.0,,"Railway Station Rd, Bhagol, Shera, Godhra, Gujarat 389001","Bhagol, Shera",22.776475899999998,73.6093492,ChIJBx7qjkyaYDkRYavOvqmkUnA,https://www.google.com/maps/place/?q=place_id:ChIJBx7qjkyaYDkRYavOvqmkUnA,part_108,2026-09-20 16:58:31
Sahjanand Traders,Commercial Complex,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building materials market, Cement Supplier, Construction Material Wholesaler, Paving contractor",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,4.6,,"Near Govindi Primary School, Opp Indian Oil Pump Sapa Road, Govindi, Godhra, Gujarat 389002",389002,22.8030799,73.6355219,ChIJ9VaVNwubYDkRFnGGnr0Ip0o,https://www.google.com/maps/place/?q=place_id:ChIJ9VaVNwubYDkRFnGGnr0Ip0o,part_108,2026-09-20 16:58:31
Western Complex,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,4.1,,"Western Complex, Main Road, GJ SH 2, beside Sahyog Bank, Faiza Ne Madina Society, Gokulesh Society, Balasinor, Gujarat 388255","Faiza Ne Madina Society, Gokulesh Society",22.957398899999998,73.3387369,ChIJHWdsg2MZXjkROf0MUROqE10,https://www.google.com/maps/place/?q=place_id:ChIJHWdsg2MZXjkROf0MUROqE10,part_108,2026-09-20 16:58:32
New Commercial Projects In Gurgaon,Commercial Complex,Commercial real estate agency,"Commercial real estate agency, Commercial agent, Property investment company, Real estate consultant",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99999 93877,N/A,5.0,,"K7/26 LGF DLF Ph 2, Gurugram, Haryana 122002","Sikanderpur, DLF Phase 1, Sector 26",28.481803,77.09824789999999,ChIJL0JPRywZDTkRPv39q6HTYrg,https://www.google.com/maps/place/?q=place_id:ChIJL0JPRywZDTkRPv39q6HTYrg,part_108,2026-09-20 16:58:32
K MART MALL,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,4.8,,"near Swaminarayan Temple, Main Bazar, Kothamba, Gujarat 389220",Main Bazar,23.016617,73.5208567,ChIJk7QaTfmnYDkREdVoUECWsmw,https://www.google.com/maps/place/?q=place_id:ChIJk7QaTfmnYDkREdVoUECWsmw,part_108,2026-09-20 16:58:32
Pyramid Square Shops,Commercial Complex,Real estate agency,Real estate agency,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 89299 70930,https://www.99acres.com/commercial-shops-in-gurgaon-ffid,4.8,,"4th Floor, ILD Trade Centre, Unit No. 412, Badshahpur Sohna Rd, Islampur Village, Sector 47, Gurugram, Haryana 122018","Islampur Village, Sector 47",28.433397499999998,77.03614449999999,ChIJTTxGfoEZDTkRqAzvYwS-cGY,https://www.google.com/maps/place/?q=place_id:ChIJTTxGfoEZDTkRqAzvYwS-cGY,part_108,2026-09-20 16:58:32
pilodra seva sahkari mandli limitess FPS-10533,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 2690 242 365,N/A,4.3,,"XCQ4+3RF, Motufaliya, Gujarat 388255",389002,22.987679,73.40705679999999,ChIJ_bVuTjccXjkRiTYZf1GTgmE,https://www.google.com/maps/place/?q=place_id:ChIJ_bVuTjccXjkRiTYZf1GTgmE,part_108,2026-09-20 16:58:32
Nishad Chowk,Commercial Complex,Housing complex,Housing complex,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,4.5,,"X84M+GWQ, Pathan Wada, Mullavada, Balasinor, Gujarat 388255","Pathan Wada, Mullavada",22.956335799999998,73.3348556,ChIJA2V4iMgZXjkR_rbJKFIs-QQ,https://www.google.com/maps/place/?q=place_id:ChIJA2V4iMgZXjkR_rbJKFIs-QQ,part_108,2026-09-20 16:58:32
Wave Galleria,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 1800 102 3957,https://www.wavecity.in/project/wave-galleria?utm_source=GMB&lead-sources-comment=GMB-Galleria&utm_medium=Organic&utm_campaign=Organic-GMB-Galleria,4.1,,"Wave City, KingWood Enclave, Wave City, Ghaziabad, Uttar Pradesh 201015",Wave City,28.6542517,77.506146,ChIJg0DYwHnyDDkR6BKOITiidVY,https://www.google.com/maps/place/?q=place_id:ChIJg0DYwHnyDDkR6BKOITiidVY,part_108,2026-09-20 16:58:32
Zalak Corner,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 72018 27004,N/A,5.0,,"Unnamed Road, Jahapura, Shera, Godhra, Gujarat 389001","Jahapura, Shera",22.7737736,73.6140341,ChIJQaCOQAabYDkR3JKpQe4EOrA,https://www.google.com/maps/place/?q=place_id:ChIJQaCOQAabYDkR3JKpQe4EOrA,part_108,2026-09-20 16:58:32
"SG Estates - SG Alpha Tower, Vasundhara",Commercial Complex,Business park,Business park,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,4.1,,"Sector 9, Vasundhara, Ghaziabad, Uttar Pradesh 201012","Sector 9, Vasundhara",28.659657,77.36862909999999,ChIJnZZtlqL6DDkRavVk-5szzEw,https://www.google.com/maps/place/?q=place_id:ChIJnZZtlqL6DDkRavVk-5szzEw,part_108,2026-09-20 16:58:32
AVS City Palace,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,4.1,,"Khasra No. 1091, Village 45 Meter Road, Noor Nagar, Raj Nagar Extension, Ghaziabad, Uttar Pradesh 201003","Noor Nagar, Raj Nagar Extension",28.7050022,77.4278621,ChIJJQhLIdzxDDkRFgk4-3blU2Q,https://www.google.com/maps/place/?q=place_id:ChIJJQhLIdzxDDkRFgk4-3blU2Q,part_108,2026-09-20 16:58:32
Omaxe Plaza,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,https://www.omaxe.com/commercial-property-in-sonepat-omaxe-plaza/,3.8,,"Kumashpur Rd, Sector 8, Sonipat, Haryana 131021",Sector 8,29.001020999999998,77.07971959999999,ChIJ2cACYZWxDTkR2YmgS7BgJsc,https://www.google.com/maps/place/?q=place_id:ChIJ2cACYZWxDTkR2YmgS7BgJsc,part_108,2026-09-20 16:58:32
The Business Park - by Pranava Group,Commercial Complex,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Corporate campus",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 40 2355 6127,https://pranavagroup.com/projects/the-business-park.html,4.2,,"Pranava Group, beside Harsha toyota showroom, Land Mark Residency, Kothaguda, Hyderabad, Telangana 500084",Land Mark Residency,17.461275399999998,78.3674508,ChIJiXhsONmTyzsRfjsZlclWJtA,https://www.google.com/maps/place/?q=place_id:ChIJiXhsONmTyzsRfjsZlclWJtA,part_108,2026-09-20 16:58:32
Mahalaxmi Metro Tower,Commercial Complex,Business center,Business center,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,3.9,,"Gaur Ganga 2, Phase 1, Sector 4, Vaishali, Ghaziabad, Uttar Pradesh 201019","Phase 1, Sector 4, Vaishali",28.6473078,77.33693629999999,ChIJHVgUuuj7DDkRDWRenkmxtyg,https://www.google.com/maps/place/?q=place_id:ChIJHVgUuuj7DDkRDWRenkmxtyg,part_108,2026-09-20 16:58:32
Harsha K3C Mall,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 90343 33958,N/A,3.4,,"Saini Colony, Sector 12, Karnal, Haryana 132001","Saini Colony, Sector 12",29.6969705,77.0014461,ChIJp7GUkFZxDjkRCD_id32wOLU,https://www.google.com/maps/place/?q=place_id:ChIJp7GUkFZxDjkRCD_id32wOLU,part_108,2026-09-20 16:58:32
Best Star Mall,Commercial Complex,Shopping mall,Shopping mall,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,4.0,,"P3HP+96Q, Sector 23 Rd, Pocket 7, Sector 24, Rohini, Delhi, 110085","Pocket 7, Sector 24, Rohini",28.7284594,77.08561949999999,ChIJsTy41sAGDTkR0hx13SbLurg,https://www.google.com/maps/place/?q=place_id:ChIJsTy41sAGDTkR0hx13SbLurg,part_108,2026-09-20 16:58:32
Dharam Sales corporation,Commercial Complex,Construction Material Wholesaler,Construction Material Wholesaler,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99114 42260,N/A,3.0,,"Shimla Bypass Rd, Baronwala, Badowala, Arcadia Grant, Uttarakhand 248018",Baronwala,30.308218399999998,77.9642441,ChIJn40EIsorCTkRnGEFu9ozAlc,https://www.google.com/maps/place/?q=place_id:ChIJn40EIsorCTkRnGEFu9ozAlc,part_108,2026-09-20 16:58:33
TBS (Tirur Building Solutions),Commercial Complex,Building materials store,"Building materials store, Cement Supplier",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 98479 83029,N/A,4.7,,"WWCH+25X, Ring Road, Tirur, Keralam 676101",389002,10.920122,75.9279691,ChIJL130T16xpzsRv8MTySID_mw,https://www.google.com/maps/place/?q=place_id:ChIJL130T16xpzsRv8MTySID_mw,part_108,2026-09-20 16:58:33
Billas Build Mart,Commercial Complex,Building materials store,Building materials store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 86409 99666,N/A,4.0,,"WWH6+Q4F, Tirur - Tanur Rd, Tanur, Tirur, Keralam 676107",389002,10.9294256,75.910298,ChIJyy6vUjuzpzsRp3BS-UxfoDA,https://www.google.com/maps/place/?q=place_id:ChIJyy6vUjuzpzsRp3BS-UxfoDA,part_108,2026-09-20 16:58:33
Plots for Sale in Dehradun,Commercial Complex,Real estate consultant,Real estate consultant,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,https://dehradunplotsale.com/,5.0,,"Dakra Rd, Sanjay Vihar, Garhi Cantt, Dehradun, Uttarakhand 248003","Sanjay Vihar, Garhi Cantt",30.354410299999998,78.0301094,ChIJsQKwNjYjvQQRxBdAIs265NQ,https://www.google.com/maps/place/?q=place_id:ChIJsQKwNjYjvQQRxBdAIs265NQ,part_108,2026-09-20 16:58:33
Builders9,Commercial Complex,Building materials store,Building materials store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 73967 77235,http://www.builders9.com/,4.8,,"8-6-47, 3rd Floor, Zeenath Manzil Piller No - 141, Behind Pai Electricals, beside Kailash Dabha, Attapur, Telangana 500048","Attapur, Mushk Mahal",17.3644583,78.4291537,ChIJDS8SV0CXyzsRd3oyebSICK8,https://www.google.com/maps/place/?q=place_id:ChIJDS8SV0CXyzsRd3oyebSICK8,part_108,2026-09-20 16:58:33
Manammal Steel And Cements,Commercial Complex,Cement Supplier,"Cement Supplier, Iron & Steel Store",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 483 264 4712,N/A,4.5,,"Juma Masjid, Tirur - Calicut Rd, near EDARIKODE, Edarikode, Keralam 676501",389002,10.9942541,75.9768003,ChIJJQbN3EKzpzsRDa0vUcPkSOM,https://www.google.com/maps/place/?q=place_id:ChIJJQbN3EKzpzsRDa0vUcPkSOM,part_108,2026-09-20 16:58:33
Highland Steel Mart,Commercial Complex,Hardware store,Hardware store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 82818 26689,N/A,4.9,,"Areepara Rd, Ambalappadi, Tirurangadi, Pantharangadi, Keralam 676306",Ambalappadi,11.042741099999999,75.9005967,ChIJbR2kh79NpjsRn-oyvYgZcC8,https://www.google.com/maps/place/?q=place_id:ChIJbR2kh79NpjsRn-oyvYgZcC8,part_108,2026-09-20 16:58:33
