business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Krupa Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 82002 02170,N/A,5.0,3.0,"Bhe Darvaja, Pavagad Rood, Devgadh Baria, Gujarat 389380",Holi Chakla,22.6983732,73.9161105,ChIJb7WcM3vzYDkRDc9vve7YrFQ,https://www.google.com/maps/place/?q=place_id:ChIJb7WcM3vzYDkRDc9vve7YrFQ,part_108,2026-09-20 17:00:41
Busara CNG AUTO PARTS,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 79843 29202,N/A,4.7,3.0,"BUSARA CNG AUTO PARTS, Devgadh Baria, Gujarat 389380",389130,22.6987705,73.90403789999999,ChIJy48rVp7zYDkRIP5LCebIdwQ,https://www.google.com/maps/place/?q=place_id:ChIJy48rVp7zYDkRIP5LCebIdwQ,part_108,2026-09-20 17:00:41
TATA SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 82007 82074,N/A,5.0,1.0,"Maa karni traders, Shitla Mata mandir, bypass, Limdi, Gujarat 389180",389130,23.0085381,74.15062689999999,ChIJtWJj7DXfYDkR4vHrQwPF_4Q,https://www.google.com/maps/place/?q=place_id:ChIJtWJj7DXfYDkR4vHrQwPF_4Q,part_108,2026-09-20 17:00:41
chirag auto parts,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto Accessories Store",389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 99786 50799,N/A,5.0,4.0,"rto office na same, 12, Indore - Ahmedabad Hwy, Dahod, Gujarat 389151",Shakar Nagar,22.8231941,74.2634044,ChIJK0sbEyYdYTkRqNh_4QAmFhw,https://www.google.com/maps/place/?q=place_id:ChIJK0sbEyYdYTkRqNh_4QAmFhw,part_108,2026-09-20 17:00:41
AL HIND AUTO PARTS TRADING,Auto Spare Parts Shop,Auto parts store,Auto parts store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 72839 13353,N/A,4.7,3.0,"NA, Ambika Nagar, Dahod, Gujarat 389151","Ambika Nagar, Jivandeep Society, Shidhpur",22.852675899999998,74.252843,ChIJqXCRT-AdYTkR5nKAUt1WVLI,https://www.google.com/maps/place/?q=place_id:ChIJqXCRT-AdYTkR5nKAUt1WVLI,part_108,2026-09-20 17:00:41
Mahindra Ambar Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 95745 00750,N/A,4.7,6.0,"Dahod, SH-12, Dahod Road, Limkheda, Limkheda, Gujarat 389140",389130,22.8330561,73.9851618,ChIJMatcxSfvYDkRI8ZWpKbGc3A,https://www.google.com/maps/place/?q=place_id:ChIJMatcxSfvYDkRI8ZWpKbGc3A,part_108,2026-09-20 17:00:41
INDIA AUTO PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,N/A,,,"PW27+4P9, Kapadi Rd, Holi Chakla, Devgadh Baria, Gujarat 389380",Holi Chakla,22.7002836,73.9143465,ChIJM_8aPDXyYDkROyR_K8vOD70,https://www.google.com/maps/place/?q=place_id:ChIJM_8aPDXyYDkROyR_K8vOD70,part_108,2026-09-20 17:00:41
Shriji Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,N/A,,,"Gopi Electric,Tower, Sheri Tower Sheri, Devgadh Baria, Gujarat 389380",389130,22.703284,73.910901,ChIJ58pDJ0_zYDkRFQKtCX0k-LI,https://www.google.com/maps/place/?q=place_id:ChIJ58pDJ0_zYDkRFQKtCX0k-LI,part_108,2026-09-20 17:00:41
Kabir Krupa auto garej,Auto Spare Parts Shop,Auto parts store,Auto parts store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 81411 11416,N/A,3.0,2.0,"Ruvabari muvada, Devgadh Baria, Gujarat 389380",389130,22.7233141,73.9659217,ChIJy9kVNBXxYDkRnpZNg2bOgGk,https://www.google.com/maps/place/?q=place_id:ChIJy9kVNBXxYDkRnpZNg2bOgGk,part_108,2026-09-20 17:00:41
Baneshwari Auto parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",N/A,N/A,,,"RXHH+6JC, Limkheda Bypass Rd, Palli, Gujarat 389140",389130,22.8280535,73.97902069999999,ChIJUy7XdgDvYDkROkmqc5E_pE0,https://www.google.com/maps/place/?q=place_id:ChIJUy7XdgDvYDkROkmqc5E_pE0,part_108,2026-09-20 17:00:41
New Nawabi Auto Parts.,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 82002 83931,N/A,4.2,6.0,"R7P6+F2C, Unnamed Road, Govindnagar, Dahod, Gujarat 389151",Govindnagar,22.8361985,74.2600051,ChIJx8HNeBwdYTkRtmPsYfUGIq0,https://www.google.com/maps/place/?q=place_id:ChIJx8HNeBwdYTkRtmPsYfUGIq0,part_108,2026-09-20 17:00:41
Panchmahal Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 94270 35552,N/A,5.0,,"Mohammadi Manzil,Yash Market Road, Gujarat 389151","Hamidi Moholla, Govindnagar",22.8288492,74.2588219,ChIJT6aiiKkdYTkRe-rQBKMDDjI,https://www.google.com/maps/place/?q=place_id:ChIJT6aiiKkdYTkRe-rQBKMDDjI,part_108,2026-09-20 17:00:41
M S Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 81405 22460,N/A,5.0,,"GIDC road, Kharedi Rd, near ambika petroleum, Delsar Village, Dahod, Gujarat 389151",Delsar Village,22.8566945,74.2660526,ChIJO5qr1_QdYTkROC2jx2bQdig,https://www.google.com/maps/place/?q=place_id:ChIJO5qr1_QdYTkROC2jx2bQdig,part_108,2026-09-20 17:00:41
Heerwa Auto Accessories,Auto Spare Parts Shop,Electronics store,Electronics store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 96874 18185,N/A,4.0,,"Indore - Ahmedabad Hwy, Shakar Nagar, Dahod, Gujarat 389151",Shakar Nagar,22.8231589,74.2637769,ChIJM-uKwQEdYTkRaPS1NPzLgDw,https://www.google.com/maps/place/?q=place_id:ChIJM-uKwQEdYTkRaPS1NPzLgDw,part_108,2026-09-20 17:00:41
Manvi Car Decor,Auto Spare Parts Shop,Auto Accessories Store,Auto Accessories Store,389130,Gujarat Circle,Vadodara Region,Panchmahals Division,"Piplod SO Dahod, Aasayadi BO, Chhaparwad BO",+91 74870 32064,N/A,4.9,,"Old, Indore - Ahmedabad Hwy, opp. Yamaha Showroom, Shakar Nagar, Dahod, Gujarat 389151",Shakar Nagar,22.824924499999998,74.26617519999999,ChIJXx1eh6AdYTkRboNRuJIHE9I,https://www.google.com/maps/place/?q=place_id:ChIJXx1eh6AdYTkRboNRuJIHE9I,part_108,2026-09-20 17:00:41
