business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SBFC Finance Limited,Microfinance and NBFC,Financial institution,Financial institution,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 88820 08888,https://www.sbfc.com/,5.0,,"1st floor, Indraprast hall, Main Rd, near RDC bank, below Manappuram Finance Ltd, Poonam Society, Mandvi, Rajkot, Gujarat 360004","Poonam Society, Mandvi",22.265690799999998,70.78506089999999,ChIJtaYKx0PLWTkROChOcXHbHNs,https://www.google.com/maps/place/?q=place_id:ChIJtaYKx0PLWTkROChOcXHbHNs,part_108,2026-09-20 17:12:27
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80 6961 6923,https://locations.fedfina.com/financial-services-in-babra-amreli-gujarat/home,5.0,,"Rajkot Road, opp. Sitaram Hospital, Babra, Gujarat 365421",389250,21.8504206,71.30283299999999,ChIJ-2jCW7ONWDkRvhgr_CtmH9g,https://www.google.com/maps/place/?q=place_id:ChIJ-2jCW7ONWDkRvhgr_CtmH9g,part_108,2026-09-20 17:12:27
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80 6986 6919,https://www.fedfina.com/branch-locator/gold-loan-fedfina-limdi-branch-gujarat/?utm_source=gmb&utm_medium=seo_organic&utm_campaign=local_seo_sulekha_promanage_fedfina,5.0,,"Ground Floor, No. 3062, Jasdan - Ahmedabad Hwy, near Nijanand Multispeciality Clinic, Swastik Society, Limbdi, Gujarat 363421",Swastik Society,22.5660374,71.8070614,ChIJY6__bvwxWTkREAKaWcTjUPo,https://www.google.com/maps/place/?q=place_id:ChIJY6__bvwxWTkREAKaWcTjUPo,part_108,2026-09-20 17:12:27
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80 6961 6847,https://locations.fedfina.com/financial-services-in-veraval-veraval-gujarat/home,4.9,,"1st Floor, Abhishek Complex, No. 13&14, St Bus Stand Rd, near Tower Chowk, Veraval, Gujarat 362265",389250,20.9103822,70.36433579999999,ChIJ91Gu_ikz_TsRASrfPV8pxPQ,https://www.google.com/maps/place/?q=place_id:ChIJ91Gu_ikz_TsRASrfPV8pxPQ,part_108,2026-09-20 17:12:27
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80 6986 6869,https://locations.fedfina.com/financial-services-in-vallabh-nagar-society-bavla-gujarat/home,5.0,,"4 & 5, zaveri bazar, No. 3, Station Road, beside Fashion House, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8318856,72.3617391,ChIJYX6v6qiVXjkRbAVk7YLcrbw,https://www.google.com/maps/place/?q=place_id:ChIJYX6v6qiVXjkRbAVk7YLcrbw,part_108,2026-09-20 17:12:27
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,Loan agency,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 81408 61111,https://fedfina.com/branch-locator/mse-lap-fedfina-palitana-branch/,5.0,,"No. 1, Momai Plaza, Bhid Banjan Mahdev Rd, opposite Ramji Mandir, Bharpura, Jeshar, Palitana, Gujarat 364270","Bharpura, Jeshar",21.5220031,71.8227848,ChIJy-IJabkF4jsRlMMBjjGRRXE,https://www.google.com/maps/place/?q=place_id:ChIJy-IJabkF4jsRlMMBjjGRRXE,part_108,2026-09-20 17:12:27
Piramal Finance Limited,Microfinance and NBFC,Loan agency,"Loan agency, Financial advisor, Financial institution, Low income housing program, Mortgage lender",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 1800 266 6444,https://www.piramalfinance.com/branch-locator/loans-in-himatnagar-gujarat-6388,5.0,,"2nd Floor, Avishkar Complex, B Block, Motipura, Himatnagar, Gujarat 383001","B Block, Motipura",23.5821906,72.9579795,ChIJ6ewBpF25XTkRet31sRFK1j8,https://www.google.com/maps/place/?q=place_id:ChIJ6ewBpF25XTkRet31sRFK1j8,part_108,2026-09-20 17:12:27
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80 6961 6903,https://locations.fedfina.com/financial-services-in-nakhatrana-kutch-gujarat/home,5.0,,"Ground Flr, Shiv Shakti Plaza, No. 22/23/24, Nakhatrana - Virani Rd, near J.P. Tyre, Bhuj, Nakhatrana, Gujarat 370615",389250,23.347835999999997,69.2665382,ChIJl121DTVzUTkRxrNsgzoDMdY,https://www.google.com/maps/place/?q=place_id:ChIJl121DTVzUTkRxrNsgzoDMdY,part_108,2026-09-20 17:12:27
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80 6986 7367,https://locations.fedfina.com/financial-services-in-kamrej-kamrej-gujarat/home,4.9,,"Shop No: 127, Bhavani Complex, Block No: 101, 128, Kamrej Rd, beside Atul Bakery, Kamrej, Gujarat 394190",389250,21.2686238,72.9558541,ChIJ5d18wJVH4DsRIA686URpacY,https://www.google.com/maps/place/?q=place_id:ChIJ5d18wJVH4DsRIA686URpacY,part_108,2026-09-20 17:12:27
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80 6961 6797,https://locations.fedfina.com/financial-services-in-faiza-ne-madina-society-balasinor-gujarat/home,4.8,,"No. 48-50, Western Complex, Virpur Rd, Faiza Ne Madina Society, Balasinor, Gujarat 388255",Faiza Ne Madina Society,22.9570783,73.3387691,ChIJpQff57AZXjkRyrKBocHCRVQ,https://www.google.com/maps/place/?q=place_id:ChIJpQff57AZXjkRyrKBocHCRVQ,part_108,2026-09-20 17:12:27
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80 6961 6756,https://locations.fedfina.com/financial-services-in-mahadev-bari-gondal-gujarat/home,5.0,,"1st Floor, Court Rd, near V. H. Kanji Petrol Pump, Mahadev Bari, Gondal, Gujarat 360311",Mahadev Bari,21.962370099999998,70.79823569999999,ChIJC7ejMA85WDkRYjBoaWPjZ5w,https://www.google.com/maps/place/?q=place_id:ChIJC7ejMA85WDkRYjBoaWPjZ5w,part_108,2026-09-20 17:12:27
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80 6986 6859,https://www.fedfina.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage,4.7,,"Ground Flr, Dr Radha Krishnan Marg, opp. Gondal Nagarik Sahakari Bank, Doctors Quarters, Kothi Compound, Rajkot, Gujarat 360001","Doctors Quarters, Kothi Compound",22.304087199999998,70.8022342,ChIJw_U2ZNPJWTkRSULQZvGTbR0,https://www.google.com/maps/place/?q=place_id:ChIJw_U2ZNPJWTkRSULQZvGTbR0,part_108,2026-09-20 17:12:27
