business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREENATHJI ELECTRONICS,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics store, Furniture store, Refrigerator store",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 94285 45945,N/A,4.8,21,"GJ SH 153, Shehera, Gujarat 389210",389002,22.9512346,73.6287119,ChIJMX_6FB-jYDkRNBOT_uoCdwo,https://www.google.com/maps/place/?q=place_id:ChIJMX_6FB-jYDkRNBOT_uoCdwo,part_108,2026-09-20 16:58:22
BHATIA'S MOBILE KALOL,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 96647 21614,N/A,4.8,27,"Derol Station Rd, Kalol, Kalol INA, Gujarat 389330",389002,22.6168442,73.4613179,ChIJc6qY-0spXjkRbjy5lAO9RFg,https://www.google.com/maps/place/?q=place_id:ChIJc6qY-0spXjkRbjy5lAO9RFg,part_108,2026-09-20 16:58:22
Gadget Care Sales & Services,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Pawn shop, Repair service",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99976 69449,N/A,4.3,708,"ground floor, Raj Plaza, 23, Rajpur Rd, Ravindrapuri, Hathibarkala Salwala, Dehradun, Uttarakhand 248001","Ravindrapuri, Hathibarkala Salwala",30.335698999999998,78.054045,ChIJR2nBCtApCTkRipS9xREemVg,https://www.google.com/maps/place/?q=place_id:ChIJR2nBCtApCTkRipS9xREemVg,part_108,2026-09-20 16:58:22
"Poojara Telecom , Shehera",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Computer accessories store, Computer repair service, Computer service, Computer store, Mobile phone repair shop",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 70161 13030,http://poojaratele.com/,4.8,12,"Modasa - Godhra Hwy, opp. Lakhara society, Sonivad, Shehera, Gujarat 389210",Sonivad,22.949583099999998,73.6292883,ChIJd_UCMcejYDkRJXBhwbCz79Y,https://www.google.com/maps/place/?q=place_id:ChIJd_UCMcejYDkRJXBhwbCz79Y,part_108,2026-09-20 16:58:22
M4 COMMUNICATIONS,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop, Phone repair service",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 98537 73311,N/A,4.8,270,"kmk junction, near richie rich icecream parlour, North Paravur, Keralam 683513",389002,10.1444834,76.2269438,ChIJDV9mLBYbCDsREE857MDnw6U,https://www.google.com/maps/place/?q=place_id:ChIJDV9mLBYbCDsREE857MDnw6U,part_108,2026-09-20 16:58:22
Sarwajit Mobile & Laptop Care,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99976 85135,https://sarwajitmobileandlaptopcare.justdial.com/,4.8,383,"Shop num 30, Capri Trade Centre, Old Cannaught Place, Connaught Place, Dehradun, Uttarakhand 248001","Old Cannaught Place, Connaught Place",30.3264869,78.03655289999999,ChIJX-nuS5IpCTkRKs7ZyxBQmaQ,https://www.google.com/maps/place/?q=place_id:ChIJX-nuS5IpCTkRKs7ZyxBQmaQ,part_108,2026-09-20 16:58:22
i-Tech Mobile Solution,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 79060 31011,N/A,4.9,88,"Shop No 240, 19 Bhagat Singh Road, Chakrata Rd, near RGM Plaza, Chukkuwala, Dehradun, Uttarakhand 248001","Clock Tower, Chukkuwala",30.3253548,78.04023939999999,ChIJH2PTy_8pCTkRSviRmQCqMF8,https://www.google.com/maps/place/?q=place_id:ChIJH2PTy_8pCTkRSviRmQCqMF8,part_108,2026-09-20 16:58:23
MOBILE REPAIR CENTER,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,5.0,1,"Chandar Vihar, Block B, Palam Extension, Sector 7 Dwarka, Palam, Delhi, 110077","Chandar Vihar, Block B, Palam Extension, Sector 7 Dwarka, Palam",28.586984899999997,77.07115689999999,ChIJEbV6gz0bDTkRfCVYLnvLqRU,https://www.google.com/maps/place/?q=place_id:ChIJEbV6gz0bDTkRfCVYLnvLqRU,part_108,2026-09-20 16:58:23
A To Z Communications,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, GPS supplier, Mobile phone repair shop",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 98140 15666,N/A,4.8,699,"797, Garah Road, near Bus Stand, Mota Singh Nagar Market, Mota Singh Nagar, Jalandhar, Punjab 144001","Mota Singh Nagar Market, Mota Singh Nagar",31.310678999999997,75.59088129999999,ChIJVVVVlYBaGjkRcf2JQr4Ovek,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlYBaGjkRcf2JQr4Ovek,part_108,2026-09-20 16:58:23
MOBIBELL,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Cell phone store, Computer repair service, Computer store, Oldsmobile dealer, Phone repair service, Repair service, Used computer store",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99995 35308,http://www.mobibell.com/,4.8,1516,"Shop no 96, Huda Market, Sector 46, Gurugram, Haryana 122002","Huda Market, Sector 46",28.435195699999998,77.05926219999999,ChIJiwqXOocZDTkRGVEDEgLMyQA,https://www.google.com/maps/place/?q=place_id:ChIJiwqXOocZDTkRGVEDEgLMyQA,part_108,2026-09-20 16:58:23
KULDEEP MOBILE POINT,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 98884 18089,https://sites.google.com/view/kuldeep-mobile-point,4.8,269,"Salempur, Salempur Musalmana, Jalandhar, Punjab 144008",Salempur,31.375879599999998,75.56348779999999,ChIJf4sKUWJRGjkRvpairAgpEng,https://www.google.com/maps/place/?q=place_id:ChIJf4sKUWJRGjkRvpairAgpEng,part_108,2026-09-20 16:58:23
VK Mobile And Repairing Center,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Glass repair service, Mobile phone repair shop, Phone repair service",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 90240 91533,N/A,4.8,1592,"Shop No.23, Pandit Ji Ki Thadi, 100 Feet Rd, opp. Hotel Manohar Palace, near Kalwar Road, Vikas Nagar, Pratik Nagar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Vikas Nagar, Pratik Nagar, Jhotwara",26.9422902,75.73699429999999,ChIJa8cQ-D2zbTkRF0uNhAdfZtI,https://www.google.com/maps/place/?q=place_id:ChIJa8cQ-D2zbTkRF0uNhAdfZtI,part_108,2026-09-20 16:58:23
Mantra Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Air conditioning store, Appliance store, Cell phone accessory store, Computer accessories store, Computer repair service, Computer store, Electronics store, Mobile phone repair shop, Washer & dryer store",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 92299 88828,https://mantramobileindore.com/,4.8,2461,"6/1, Old Palasia Rd, opp. Badwani plaza Building, Ravindra Nagar, Indore, Madhya Pradesh 452018",Ravindra Nagar,22.7231736,75.88855339999999,ChIJkQeueDf9YjkRblLzsbHmaKA,https://www.google.com/maps/place/?q=place_id:ChIJkQeueDf9YjkRblLzsbHmaKA,part_108,2026-09-20 16:58:23
