business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kaival Digital Studio,Photographers,Photography studio,Photography studio,388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",+91 98987 49797,http://www.kaivaldigital.com/,4.9,,"KAIVAL DIGITAL STUDIO 3-AKSHAR COMPLEX , FIRST FLOOR ANAND CHOKDI, Borsad, Gujarat 388540",Mahalaxmi Pulse Mill Area,22.4195204,72.8978776,ChIJ7dxxGoKyXzkRU6zkU-bRm2w,https://www.google.com/maps/place/?q=place_id:ChIJ7dxxGoKyXzkRU6zkU-bRm2w,part_108,2026-09-20 16:44:42
HSK Studio,Photographers,Photographer,Photographer,388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",N/A,N/A,4.9,,"Rampura chowk, Dharmaj, Gujarat 388480",388480,22.413939799999998,72.79283749999999,ChIJZx8m0TirXzkRm3BzjDMzl_8,https://www.google.com/maps/place/?q=place_id:ChIJZx8m0TirXzkRm3BzjDMzl_8,part_108,2026-09-20 16:44:42
Elinor production,Photographers,Photography studio,"Photography studio, Photo lab, Photographer, Photography service, Wedding photographer, Wedding Portrait Studio",388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",+91 96620 98555,N/A,5.0,,"B/H Milk Dairy Sundarana petlad anand, Petlad, Gujarat 388480",388480,22.4284645,72.8172417,ChIJFTee3lWtXzkRaWtfzDY7mHU,https://www.google.com/maps/place/?q=place_id:ChIJFTee3lWtXzkRaWtfzDY7mHU,part_108,2026-09-20 16:44:42
Monik variya photography,Photographers,Photography studio,Photography studio,388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",N/A,https://www.tinw.in/mahi-studio,5.0,,"Shiv icon, Kesav Nagar, chowkdi, Ramnath Society, Borsad, Gujarat 388540","Kesav Nagar, chowkdi, Ramnath Society",22.4181068,72.8981142,ChIJkbI4mvezXzkRuEjZPTtUT5w,https://www.google.com/maps/place/?q=place_id:ChIJkbI4mvezXzkRuEjZPTtUT5w,part_108,2026-09-20 16:44:42
S K STUDIO,Photographers,Photography studio,Photography studio,388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",+91 95749 67495,N/A,5.0,,"Near, Road, near Market, Kheda, Dharmaj, Gujarat 388430",388480,22.4233616,72.7783159,ChIJBVD3EgqrXzkR5ndDc4BsQ-8,https://www.google.com/maps/place/?q=place_id:ChIJBVD3EgqrXzkR5ndDc4BsQ-8,part_108,2026-09-20 16:44:42
Naina Digital Studio,Photographers,Wedding photographer,Wedding photographer,388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",+91 98251 69994,https://www.nainadigitalstudio.com/,5.0,,"CV8W+RMW, near Baliyadev Temple, AshokNagar, Lakulesh Nagar, Borsad, Gujarat 388540","AshokNagar, Lakulesh Nagar",22.417103299999997,72.8967079,ChIJO9V1aYqtXzkRHWrh6MLWOxk,https://www.google.com/maps/place/?q=place_id:ChIJO9V1aYqtXzkRHWrh6MLWOxk,part_108,2026-09-20 16:44:42
Shreeji Studio,Photographers,Photography studio,Photography studio,388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",+91 99791 64231,N/A,5.0,,"Gam, Virsad, Gujarat 388580",Gam,22.386827399999998,72.77785949999999,ChIJ1RzsCwyrXzkRJYHCY1Rc9Ng,https://www.google.com/maps/place/?q=place_id:ChIJ1RzsCwyrXzkRJYHCY1Rc9Ng,part_108,2026-09-20 16:44:42
Vaibhav digital studio,Photographers,Photography studio,Photography studio,388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",+91 99047 01374,N/A,5.0,,"CV6X+QC5, Somnath Society, Borsad, Gujarat 388540",Somnath Society,22.4118766,72.89860139999999,ChIJs6_QOACtXzkRegxp0FIAXrY,https://www.google.com/maps/place/?q=place_id:ChIJs6_QOACtXzkRegxp0FIAXrY,part_108,2026-09-20 16:44:42
Studio Vaishali & Photo Factory-Kids & Baby PhotoStudio,Photographers,Photography studio,"Photography studio, Passport photo processor, Photo shop, Photographer, Photography service, Wedding photographer",388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",+91 2692 234 056,https://www.instagram.com/reel/C4GyWSnLKHm/?igsh=MW5mN3MweHphcmx0cw==,4.8,,"Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Nana Bazaar, Vallabh Vidyanagar",22.554337699999998,72.928996,ChIJx4nxrHZOXjkRTGvijoqApXE,https://www.google.com/maps/place/?q=place_id:ChIJx4nxrHZOXjkRTGvijoqApXE,part_108,2026-09-20 16:44:43
S.k.studio dharmaj,Photographers,Photography studio,"Photography studio, Service establishment",388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",+91 96384 60317,N/A,5.0,,"S.k.studio dharmaj, 388480, India",388480,21.0680074,82.7525294,ChIJpVVvmq2rXzkRhjjynu-FFVk,https://www.google.com/maps/place/?q=place_id:ChIJpVVvmq2rXzkRhjjynu-FFVk,part_108,2026-09-20 16:44:43
