business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Creative Computer Classes,Computer Training Institute,Training center,Training center,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 99132 38883,http://www.jobmelvo.com/,4.8,169.0,"Ved Naman, Ground Floor, Opp. Paradise Hall, Bapa Sitaram Chowk, Ved Naman, Raiya Rd, Rajkot, Gujarat 360005",Indian Park,22.2995913,70.7625805,ChIJRe1yJNTLWTkR3RLF8Q7LCGE,https://www.google.com/maps/place/?q=place_id:ChIJRe1yJNTLWTkR3RLF8Q7LCGE,part_108,2026-09-20 17:11:06
Perfect Computer Classes,Computer Training Institute,Computer consultant,Computer consultant,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 99094 59344,N/A,4.1,60.0,"Amar Nagar Rd, Vekariya Nagar, Jetpur, Gujarat 360370",Vekariya Nagar,21.7462926,70.6227833,ChIJxYH_Y1gXWDkRyZ_YtGw4GUs,https://www.google.com/maps/place/?q=place_id:ChIJxYH_Y1gXWDkRyZ_YtGw4GUs,part_108,2026-09-20 17:11:06
Suchak Computer & Education Centre,Computer Training Institute,Education center,"Education center, Computer training school",389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 78780 55990,N/A,4.9,539.0,"503, Cosmo Complex, Mahila College Chowk, Janta Society, Kishan Para, Rajkot, Gujarat 360001","Janta Society, Kishan Para",22.294958599999998,70.7853781,ChIJC4L0eBLKWTkRF3PAfYQ9IAs,https://www.google.com/maps/place/?q=place_id:ChIJC4L0eBLKWTkRF3PAfYQ9IAs,part_108,2026-09-20 17:11:06
Hi-TECH Institute of Information Technology,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Education center, Educational institution, Training center",389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 80005 30134,https://hitechskillindia.in/,4.9,1627.0,"301,3rd Floor, Shyam Shikhar Complex, opp. Dinesh Chambers, Bapunagar, Ahmedabad, Gujarat 380024","Tolnaka, Bapunagar",23.038968099999998,72.63040749999999,ChIJ720BheaHXjkRYyiJcPmr9ho,https://www.google.com/maps/place/?q=place_id:ChIJ720BheaHXjkRYyiJcPmr9ho,part_108,2026-09-20 17:11:06
Shreem Computer Job Work,Computer Training Institute,Training center,Training center,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 94084 07455,N/A,,,"9FCQ+JFQ Parsurama Chok, Road, near Chankya School, Vardhari, Gujarat 383345",389232,23.3715773,73.4887287,ChIJ3SppWTdXZzkRY_Fk8tNVOnQ,https://www.google.com/maps/place/?q=place_id:ChIJ3SppWTdXZzkRY_Fk8tNVOnQ,part_108,2026-09-20 17:11:06
Simran computer classes,Computer Training Institute,Education center,Education center,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",N/A,N/A,4.9,228.0,"Dev Darshan Complex, F-7/8, opp. Palika bazar, Subhadranagar, Patan, Gujarat 384265",Subhadranagar,23.8547615,72.1292484,ChIJ5RYqGj6HXDkRwEtXTGYpSDY,https://www.google.com/maps/place/?q=place_id:ChIJ5RYqGj6HXDkRwEtXTGYpSDY,part_108,2026-09-20 17:11:07
UNIQUE COMPUTER CLASS - BRANCH-2,Computer Training Institute,Computer service,Computer service,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 94268 78673,N/A,4.9,50.0,"Rajnish Park, Gungdi Road, Gudadi, Srinagar Society, Patan, Gujarat 384265","Gudadi, Srinagar Society",23.848391,72.126663,ChIJY_wTa-iHXDkR__XyEJfPV_s,https://www.google.com/maps/place/?q=place_id:ChIJY_wTa-iHXDkR__XyEJfPV_s,part_108,2026-09-20 17:11:07
NCE Institute (સરકાર માન્ય સંસ્થા),Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Educational institution, English language school, Education center, Training center",389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 77789 35338,https://g.co/kgs/n8APAF2,4.9,1809.0,"Yash Plaza Complex, S/16 to 23, Rajmahel Rd, near Railway Crossing, chamunda society, Patan, Gujarat 384265",chamunda society,23.8556006,72.12979899999999,ChIJF5I1fO-HXDkRpER443Zttb4,https://www.google.com/maps/place/?q=place_id:ChIJF5I1fO-HXDkRpER443Zttb4,part_108,2026-09-20 17:11:07
Marqui Computer,Computer Training Institute,Training center,Training center,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 90332 30082,http://www.marquicomputer.in/,4.8,,"Jin Compound, Opp. Patanjali Chikitsalaya, B/h Krishna Color Lab, near M P Shah Arts and Science College, Surendranagar, Gujarat 363001",Ambedkarnagar,22.7227259,71.6423598,ChIJkRHEZeBAWTkRQ22aulpyIt4,https://www.google.com/maps/place/?q=place_id:ChIJkRHEZeBAWTkRQ22aulpyIt4,part_108,2026-09-20 17:11:07
Kumawat i-Smart Tech Learning Classes,Computer Training Institute,Education center,Education center,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 97248 32978,https://www.instagram.com/kumawat_tech_learning?igsh=NmM2bGU0djNjdWxs,5.0,,"B/h, HDFC Bank, A-29 , Mahalaxmi Complex, 2, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.607142,72.3798018,ChIJd4BuxDFDXDkRVFLZw_Ze65Q,https://www.google.com/maps/place/?q=place_id:ChIJd4BuxDFDXDkRVFLZw_Ze65Q,part_108,2026-09-20 17:11:07
