business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SGS Box cricket&football Turf,Sports Academy and Turf Ground,Sports club,Sports club,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 93921 50782,N/A,4.8,36,"P no: 146, near hanuman temple, Pothaipally, Hyderabad, Secunderabad, Telangana 500078",Pothaipally,17.5682916,78.54185389999999,ChIJwYRqyFKFyzsRSgYihIiOm9Y,https://www.google.com/maps/place/?q=place_id:ChIJwYRqyFKFyzsRSgYihIiOm9Y,part_108,2026-09-20 16:57:04
Regal Sports Club Jaipur,Sports Academy and Turf Ground,Sports club,Sports club,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 99280 20653,https://playo.co/venues/rangoli%20garden/regal-sports-club-rangoli-garden-jaipur,4.3,357,"25/14 Regal Sports Club Opp- Rangoli Garden, Maharana Pratap Road, Jaipur, Rajasthan 302034","Shree Ram Nagar - A, Panchyawala",26.910682899999998,75.7127624,ChIJUXutRFVLbDkR-sSJQi4NPEI,https://www.google.com/maps/place/?q=place_id:ChIJUXutRFVLbDkR-sSJQi4NPEI,part_108,2026-09-20 16:57:04
Kanpur South Academy,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Coaching Center",388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 94568 65474,http://www.kanpursouthacademy.in/,4.4,477,"near Sanjay van nav chetna park, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",Kidwai Nagar,26.4272557,80.3307894,ChIJt7OKYQNHnDkRs_GvoG9byt8,https://www.google.com/maps/place/?q=place_id:ChIJt7OKYQNHnDkRs_GvoG9byt8,part_108,2026-09-20 16:57:04
Rashtriya Cricket Ground and Academy,Sports Academy and Turf Ground,Cricket ground,Cricket ground,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 70079 68253,N/A,4.5,20,"H Block, Kidwai Nagar, Kanpur, Uttar Pradesh 208011","H Block, Kidwai Nagar",26.425668899999998,80.3305306,ChIJhYsDfhdHnDkRhmvAd8yhZEw,https://www.google.com/maps/place/?q=place_id:ChIJhYsDfhdHnDkRhmvAd8yhZEw,part_108,2026-09-20 16:57:04
Nabha Cricket Club - Academy & Sports Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 78383 03153,N/A,5.0,26,"Patiala Road, opposite Hira Palace, Nabha, Punjab 147201",388713,30.385304299999998,76.1717362,ChIJtWM_y_A5EDkRx4XsCCtJzcQ,https://www.google.com/maps/place/?q=place_id:ChIJtWM_y_A5EDkRx4XsCCtJzcQ,part_108,2026-09-20 16:57:04
Infinity Cricket Academy,Sports Academy and Turf Ground,Cricket ground,Cricket ground,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",N/A,https://www.instagram.com/infinity_cricket_academy?igsh=MXJhNHR1aHVrYnU2bg==,4.9,27,"Stadium Market, Subhadra Kumari Chouhan Marg, Wright Town, Jabalpur, Madhya Pradesh 482002",Wright Town,23.1648119,79.9272755,ChIJ_4OhFwCvgTkR7rjVFgFqTsA,https://www.google.com/maps/place/?q=place_id:ChIJ_4OhFwCvgTkR7rjVFgFqTsA,part_108,2026-09-20 16:57:04
Gorakhpur Cricket Turf,Sports Academy and Turf Ground,Sports complex,Sports complex,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 70213 75374,https://www.instagram.com/gorakhpurcricketurf,4.7,35,"behind BRD Medical College, Jhungia bazar, Nautan, Gorakhpur, Uttar Pradesh 273013","Jhungia bazar, Nautan",26.8153284,83.4083126,ChIJtS7n58RFkTkRxzqMOmu6t48,https://www.google.com/maps/place/?q=place_id:ChIJtS7n58RFkTkRxzqMOmu6t48,part_108,2026-09-20 16:57:04
PlayAll Faridabad 86,Sports Academy and Turf Ground,Badminton court,"Badminton court, Charter school, Cricket ground, Event venue, Futsal court, Pickleball court, Roller skating rink, Soccer field, Sports club, Table tennis facility",388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 11 4118 7780,https://www.playall.in/book/faridabad-86?utm_source=google&utm_medium=organic&utm_campaign=gbp-faridabad-86,4.7,1274,"PlayAll Sports Complex Apartments, Sai Dham Marg, near The Ozone Park, Sector 86, Faridabad, Haryana 121007",Sector 86,28.4094189,77.33869279999999,ChIJkwPAEw_dDDkRgOt65KdqKkc,https://www.google.com/maps/place/?q=place_id:ChIJkwPAEw_dDDkRgOt65KdqKkc,part_108,2026-09-20 16:57:05
Neelakanta Sports Hub,Sports Academy and Turf Ground,Athletic field,Athletic field,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",N/A,N/A,4.0,114,"FW6V+M4R, NH Bypass Service Rd, Aryankuzhi, Muttathara, Thiruvananthapuram, Keralam 695008","Aryankuzhi, Muttathara",8.4617471,76.94275809999999,ChIJk4hhP-u7BTsRdE_Qg6NRjXE,https://www.google.com/maps/place/?q=place_id:ChIJk4hhP-u7BTsRdE_Qg6NRjXE,part_108,2026-09-20 16:57:05
SB Highway Turf,Sports Academy and Turf Ground,Playground,Playground,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",N/A,N/A,4.3,162,"FWGP+2Q6, TC42/880, Sreevaraham, Subhash Nagar, Muttathara, Thiruvananthapuram, Keralam 695008","Sreevaraham, Subhash Nagar, Muttathara",8.475417199999999,76.9359198,ChIJIQzeuUK7BTsRqW8Tbu_C4c0,https://www.google.com/maps/place/?q=place_id:ChIJIQzeuUK7BTsRqW8Tbu_C4c0,part_108,2026-09-20 16:57:05
Sports Ground💪,Sports Academy and Turf Ground,Gym,Gym,388713,Gujarat Circle,Vadodara Region,Panchmahals Division,"Kakanpur SO, Dhanol BO, Manipur C BO",+91 98121 70315,N/A,5.0,8,"HPW5+79P, Tibbi, Haryana 125111",388713,29.5957038,75.70845539999999,ChIJq48mgtl3ETkR-mQG5OwYfiM,https://www.google.com/maps/place/?q=place_id:ChIJq48mgtl3ETkR-mQG5OwYfiM,part_108,2026-09-20 16:57:05
