business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Al Qutub Trading,Hardware Store,Hardware store,Hardware store,389235,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malekpur SO, Kalibel BO, Movasa BO",+91 78741 84025,N/A,4.0,,"Dargah Road, Karanta, Gujarat 389230",389235,23.254230099999997,73.6716813,ChIJ---smvSzYDkRH6Bru_BpdrE,https://www.google.com/maps/place/?q=place_id:ChIJ---smvSzYDkRH6Bru_BpdrE,part_108,2026-09-20 17:11:36
MAMTABEN A RAVAL,Hardware Store,Hardware store,Hardware store,389235,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malekpur SO, Kalibel BO, Movasa BO",+91 90811 63325,N/A,,,"01, Himmat Nagar, Chokdi, Malekpur, Gujarat 389235",Himmat Nagar,23.2301424,73.7343717,ChIJmw3izCKzYDkRCO2IWSwlLRA,https://www.google.com/maps/place/?q=place_id:ChIJmw3izCKzYDkRCO2IWSwlLRA,part_108,2026-09-20 17:11:36
Patel Hardware,Hardware Store,Hardware store,"Hardware store, Pump supplier, Tool store",389235,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malekpur SO, Kalibel BO, Movasa BO",+91 98796 31765,N/A,4.7,,"Bhuj - Nakhatrana Highway, Sukhpar Navavash,, Kutch District, GUJRAT, BHARAT., Sukhpar, Gujarat 370040",Sukhpar,23.2160747,69.6047884,ChIJyygoKeweUTkR5zzVHhEP6W8,https://www.google.com/maps/place/?q=place_id:ChIJyygoKeweUTkR5zzVHhEP6W8,part_108,2026-09-20 17:11:36
MARUTI TRADES,Hardware Store,Hardware store,Hardware store,389235,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malekpur SO, Kalibel BO, Movasa BO",+91 82383 73021,N/A,,,"01, Near, Hanuman Chok, Himmat Nagar, Malekpur, Padedi, Gujarat 389235",Himmat Nagar,23.230302,73.734489,ChIJOfT9n5yzYDkRhXqUiMOXg-Q,https://www.google.com/maps/place/?q=place_id:ChIJOfT9n5yzYDkRhXqUiMOXg-Q,part_108,2026-09-20 17:11:36
Ma Khodiyar Welding Works,Hardware Store,Hardware store,Hardware store,389235,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malekpur SO, Kalibel BO, Movasa BO",+91 6355 814 717,N/A,5.0,,"Ta, near Dery At Po, Khanpur, Gangta, Gujarat 389230",Khanpur,23.2434782,73.58904129999999,ChIJZUZEKR2tYDkRJvSli1Di1JQ,https://www.google.com/maps/place/?q=place_id:ChIJZUZEKR2tYDkRJvSli1Di1JQ,part_108,2026-09-20 17:11:36
Jalaram Traders khanpur mahisagar,Hardware Store,Hardware store,Hardware store,389235,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malekpur SO, Kalibel BO, Movasa BO",+91 97254 42902,N/A,,,"road, Khanpur, Karanta, Khanpur, Gujarat 389230",Khanpur,23.286129799999998,73.678699,ChIJG4c4MU1NZzkRJImoBGL_EcE,https://www.google.com/maps/place/?q=place_id:ChIJG4c4MU1NZzkRJImoBGL_EcE,part_108,2026-09-20 17:11:36
Jay ambe hardware&cement steel suplier,Hardware Store,Hardware store,Hardware store,389235,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malekpur SO, Kalibel BO, Movasa BO",+91 89809 48451,N/A,5.0,,"Dist-mahisagar pincode-389265, Kadana, Gujarat 389265",389235,23.2238029,73.83293499999999,ChIJeXQ3xQa1YDkRz2bvdDVrODU,https://www.google.com/maps/place/?q=place_id:ChIJeXQ3xQa1YDkRz2bvdDVrODU,part_108,2026-09-20 17:11:36
ચામુંડા હાર્ડવેર,Hardware Store,Hardware store,Hardware store,389235,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malekpur SO, Kalibel BO, Movasa BO",N/A,N/A,,,"6PMM+XF6, chokadi, Malekpur, Gujarat 389235",chokadi,23.234908299999997,73.7336468,ChIJK26Xix2zYDkR4631bmmbjEk,https://www.google.com/maps/place/?q=place_id:ChIJK26Xix2zYDkR4631bmmbjEk,part_108,2026-09-20 17:11:36
Prajapati Mahendra Bhai Ambalal,Hardware Store,Hardware store,Hardware store,389235,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malekpur SO, Kalibel BO, Movasa BO",N/A,N/A,,,"6PMM+XF6, Malekpur, Gujarat 389235",389235,23.234908299999997,73.7336468,ChIJ686qbqOzYDkRnPwZQf8gnL4,https://www.google.com/maps/place/?q=place_id:ChIJ686qbqOzYDkRnPwZQf8gnL4,part_108,2026-09-20 17:11:36
Shivkrupa tredars,Hardware Store,Hardware store,Hardware store,389235,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malekpur SO, Kalibel BO, Movasa BO",N/A,N/A,,,"7PRW+35W, GJ SH 191, Velanwada, Gujarat 389250",389235,23.2902483,73.7454573,ChIJmzEO97xNZzkRBzC1wkhoUqI,https://www.google.com/maps/place/?q=place_id:ChIJmzEO97xNZzkRBzC1wkhoUqI,part_108,2026-09-20 17:11:36
