business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"China Town - Best Hotel, Restaurant, Chinese Food Restaurant, Fast Food Restaurant In Godhra",Pure Veg Restaurant,Chinese restaurant,Chinese restaurant,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 98247 13553,https://www.facebook.com/people/China-Town-godhra/100071275215031/,3.7,239.0,"B2/3, Bus Stand Rd, opposite Jain Society, Kalal Darwaja, Godhra, Gujarat 389001",Kalal Darwaja,22.7758891,73.6225242,ChIJl9yj9USaYDkRmmPb6SpgCDY,https://www.google.com/maps/place/?q=place_id:ChIJl9yj9USaYDkRmmPb6SpgCDY,part_108,2026-09-20 16:57:19
"Hari Om Pakoda pau ,And Sevusad",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 87338 23436,N/A,4.3,63.0,"QJP8+265, Ahmedabad Highway, Road, Bhuravav, Godhra, Gujarat 389001",Bhuravav,22.7850231,73.61560519999999,ChIJdbpt-h-bYDkRdEvGAETFNu8,https://www.google.com/maps/place/?q=place_id:ChIJdbpt-h-bYDkRdEvGAETFNu8,part_108,2026-09-20 16:57:19
Pangat Kathiyawadi,Pure Veg Restaurant,Restaurant,Restaurant,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 63591 11163,N/A,4.2,372.0,"2nd Floor, Sky Heights Complex, Dahod Rd, beside Swaminarayan Mandir, Vavdi, Godhra, Gujarat 389001",Vavdi,22.7760982,73.646311,ChIJf3dTrN6bYDkR5jtfUglpAjM,https://www.google.com/maps/place/?q=place_id:ChIJf3dTrN6bYDkR5jtfUglpAjM,part_108,2026-09-20 16:57:19
Premvati Swaminarayan Vegetarian,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Fast food restaurant, Restaurant",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 99989 91097,N/A,4.3,598.0,"opposite BAPS Swaminarayan mandir, ramnagar socity, Godhra, Gujarat 389001","Surya Nagar, Down Yard",22.7828898,73.6119789,ChIJn2qWBEqaYDkR8tmL_i6htMI,https://www.google.com/maps/place/?q=place_id:ChIJn2qWBEqaYDkR8tmL_i6htMI,part_108,2026-09-20 16:57:19
"Swad Restaurant – Dal Bati & Punjabi Food, Godhra",Pure Veg Restaurant,Food court,"Food court, Hotel",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,N/A,4.6,,"Dahod Rd, opp. kamalam office G5 complex, Godhra, Gadukpur, Gujarat 389001",389001,22.756905,73.6469395,ChIJXSTjT9ibYDkRIcJ0mcSrVwk,https://www.google.com/maps/place/?q=place_id:ChIJXSTjT9ibYDkRIcJ0mcSrVwk,part_108,2026-09-20 16:57:20
Hotel Sapphire Inn Restaurant,Pure Veg Restaurant,Restaurant,"Restaurant, Hotel",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 96249 77001,http://hotelsapphireinn.com/,4.5,,"1st floor, Hotel Sapphire Inn Lalbaug Overbridge road N/r, President Travels, Godhra, Gujarat 389001","Brahma Society, Soniwada, Shera",22.7798081,73.6200269,ChIJs9JMDe6bYDkRwbZ91uOD0tQ,https://www.google.com/maps/place/?q=place_id:ChIJs9JMDe6bYDkRwbZ91uOD0tQ,part_108,2026-09-20 16:57:20
New Ramdev Hotel,Pure Veg Restaurant,Indian restaurant,Indian restaurant,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,N/A,4.1,,"RM53+CXF, NH 47, Jafrabad Part, Gujarat 389002",389001,22.8085705,73.6549079,ChIJSfdepuiRYDkRyULSaAmaV08,https://www.google.com/maps/place/?q=place_id:ChIJSfdepuiRYDkRyULSaAmaV08,part_108,2026-09-20 16:57:20
Hotel Satluj,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Hotel",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 2672 262 785,N/A,3.7,,"QJM8+MPC, Bhuravav Char Rasta, near Police Chowki, No 9, Yogeshwar Society, Godhra, Gujarat 389001","No 9, Yogeshwar Society",22.784188699999998,73.616776,ChIJyXoLiFSaYDkRYqt8VWwmptc,https://www.google.com/maps/place/?q=place_id:ChIJyXoLiFSaYDkRYqt8VWwmptc,part_108,2026-09-20 16:57:21
Swagat Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 97278 79787,N/A,4.2,,"Zalod - Ahmedabad Hwy, Santrampur, Gujarat 389260",389001,23.1920942,73.89226599999999,ChIJJWd63t3PYDkRAWhEwkLGG6w,https://www.google.com/maps/place/?q=place_id:ChIJJWd63t3PYDkRAWhEwkLGG6w,part_108,2026-09-20 16:57:21
Khakhi Kathiyawadi,Pure Veg Restaurant,Indian restaurant,Indian restaurant,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 90995 02164,N/A,4.2,,"Kanjari Road, Halol Bypass Rd, Jay Yogeshwar Society, Lakulish Nagar, Dhara Nagar, Halol, Gujarat 389350","Jay Yogeshwar Society, Lakulish Nagar, Dhara Nagar",22.50573,73.4576041,ChIJgUqhXVHVXzkR0aNtG0R2RAY,https://www.google.com/maps/place/?q=place_id:ChIJgUqhXVHVXzkR0aNtG0R2RAY,part_108,2026-09-20 16:57:21
