business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vintage Blossom | Bridal Boutique in Trivandrum,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store, Fashion designer, Wedding store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 62389 31660,https://vintageblossom.in/,4.9,296,"AQUAZ ARCADE, 1st Floor, TC - 86/811 & 86/811 (2 P.O, opposite Chackai U.P School, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4924004,76.9233553,ChIJyUr2Kuq7BTsRxVzGvEwbjoU,https://www.google.com/maps/place/?q=place_id:ChIJyUr2Kuq7BTsRxVzGvEwbjoU,part_108,2026-09-20 16:41:11
Ashnahs Bridal | Christian Bridal Store Hyderabad,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding dress rental service, Wedding service, Wedding store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 98854 48768,https://www.instagram.com/christianbridalstorehyd?igsh=bjk1MmNjMWFwdmdu&utm_source=qr,4.9,2096,"Aarti Arcade, HIG 545, near The Forum Sujana Mall, Kukatpally Housing Board Colony, K P H B Phase 6, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, K P H B Phase 6, Kukatpally",17.485731899999998,78.3891684,ChIJg52qbaWRyzsRZQA4AmKo8B0,https://www.google.com/maps/place/?q=place_id:ChIJg52qbaWRyzsRZQA4AmKo8B0,part_108,2026-09-20 16:41:11
101 Hues,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Women's clothing store, Designer Clothing Store, Fashion designer",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99794 55758,http://www.101hues.com/,4.3,554,"Atlanta Tower, 204, Gulbai Tekra, Ahmedabad, Gujarat 380006","Vasundhra Colony, Gulbai Tekra",23.0265347,72.5535305,ChIJ3cflqtCEXjkRnTVFNXy_d98,https://www.google.com/maps/place/?q=place_id:ChIJ3cflqtCEXjkRnTVFNXy_d98,part_108,2026-09-20 16:41:11
H BRIDAL COLLECTIONS,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Designer Clothing Store, Dress and tuxedo rental service, Dress store, Wedding dress rental service, Wedding store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 72008 04282,N/A,4.9,370,"D51, 7, 10th Cross St, Thillai Nagar, Tiruchirappalli, Tamil Nadu 620018",Thillai Nagar,10.820986099999999,78.67945759999999,ChIJsfe8j_r1qjsRbee-sFOkMks,https://www.google.com/maps/place/?q=place_id:ChIJsfe8j_r1qjsRbee-sFOkMks,part_108,2026-09-20 16:41:11
BRIDAL COUTURE,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 93414 33040,http://bridalcouture.in/,4.9,464,"First floor, 11, Hennur Bagalur Main Rd, above Glenands pet store, opposite sparsh hospital, HRBR Layout, Hennur Gardens, Bengaluru, Karnataka 560113","HRBR Layout, Hennur Gardens",13.0404237,77.64167979999999,ChIJC6tX5KIWrjsRDQV7MPZoVjk,https://www.google.com/maps/place/?q=place_id:ChIJC6tX5KIWrjsRDQV7MPZoVjk,part_108,2026-09-20 16:41:11
Bridal Factory Outlet Surat,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 98255 71755,https://bridalfactoryoutlet.in/,4.9,268,"first floor 884, Ekta Nagar, Old GIDC, Patel Nagar, Surat, Gujarat 395004","Ekta Nagar, Old GIDC, Patel Nagar",21.225088,72.84286879999999,ChIJcwQp19lP4DsRDtKjlsW5tG4,https://www.google.com/maps/place/?q=place_id:ChIJcwQp19lP4DsRDtKjlsW5tG4,part_108,2026-09-20 16:41:11
"Aaliya Deeba - Bridal Studio, Wedding Couture",Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store, Clothing store, Fashion designer, Haute couture fashion house",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99598 99597,http://www.aaliyadeeba.com/,4.9,126,"8-2-603/M/4 , Mithilanagar, Road No. 10, Banjara Hills, Hyderabad, Telangana 500034","Resham Bagh, Banjara Hills",17.4187291,78.4360464,ChIJExep33GXyzsRMP4r_lRDtj0,https://www.google.com/maps/place/?q=place_id:ChIJExep33GXyzsRMP4r_lRDtj0,part_108,2026-09-20 16:41:11
"GRACE Christian Wedding Gown Boutique, Bridal Makeup & Ladies Salon",Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Fashion designer, Make-up artist",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99102 98687,https://www.gracechristianweddinggown.com/,4.8,419,"150-B, DDA Flats, first floor, Shahpur Jat, Siri Fort, New Delhi, Delhi 110049","Shahpur Jat, Siri Fort",28.546500599999998,77.2154868,ChIJxQAAkBbiDDkRFJdFVJyKXXE,https://www.google.com/maps/place/?q=place_id:ChIJxQAAkBbiDDkRFJdFVJyKXXE,part_108,2026-09-20 16:41:11
Trumine Bridal Boutique,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store, Embroidery service, Wedding store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 86062 37475,N/A,4.8,356,"1st FLOOR, AVENUE CENTRE SHOPPE, SH 1, above kunnil SuperMarket, Mannanthala, Thiruvananthapuram, Keralam 695015",Mannanthala,8.5631297,76.943641,ChIJTbQx8pi5BTsRakEmVDEWzmg,https://www.google.com/maps/place/?q=place_id:ChIJTbQx8pi5BTsRakEmVDEWzmg,part_108,2026-09-20 16:41:11
DARSHI SHAH BHAVIN TRIVEDI,Bridal Wear and Wedding Collection,Fashion designer,"Fashion designer, Boutique, Designer Clothing Store, Wedding store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 94085 61310,http://www.dsbtstudio.com/,4.4,106,"and Keshavbaug Partyplot, Mansi Towers, 12-A Sudarshan Bungalows, Near ITC Narmada Hotel Between, Vastrapur, Ahmedabad, Gujarat 380015","Mahavir Nagar society, Vastrapur",23.0301668,72.52808329999999,ChIJM2r-FcmEXjkRR_yccDJxUXk,https://www.google.com/maps/place/?q=place_id:ChIJM2r-FcmEXjkRR_yccDJxUXk,part_108,2026-09-20 16:41:11
