business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UMIYA STATIONERY MALL,Bookstore and Stationery Shop,Stationery store,Stationery store,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",N/A,N/A,5.0,,"7997+R88, Ubharan, Gujarat 383335",389115,23.269536799999997,73.36333069999999,ChIJGaTXUgD9XTkRbzEcDNfSmAA,https://www.google.com/maps/place/?q=place_id:ChIJGaTXUgD9XTkRbzEcDNfSmAA,part_108,2026-09-20 16:59:34
Shalibhadra Stationers,Bookstore and Stationery Shop,Stationery store,"Stationery store, Books Wholesaler, Stationery manufacturer, Stationery wholesaler",389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 83206 45244,N/A,4.1,,"U/4, Singhania House, Opp. Police Commissioner Office, Shahibaug Rd., Shahibaug, Jain Colony, Ahmedabad, Gujarat 380004","Shahibaug, Mahavir Kutir Society, Jain Colony, Shahibag",23.0498436,72.5900307,ChIJ4ZIz3myEXjkRCcHE3R7erNE,https://www.google.com/maps/place/?q=place_id:ChIJ4ZIz3myEXjkRCcHE3R7erNE,part_108,2026-09-20 16:59:34
Janakbhai Shukal,Bookstore and Stationery Shop,Stationery store,Stationery store,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 98790 13128,N/A,3.0,,"Nr School, Ranasan, Gujarat 383305",389115,23.467228799999997,73.10988069999999,ChIJbSgAmynpXTkRj-F8U83bwKY,https://www.google.com/maps/place/?q=place_id:ChIJbSgAmynpXTkRj-F8U83bwKY,part_108,2026-09-20 16:59:34
Ameyu Shop Egaram Centres Online,Bookstore and Stationery Shop,Stationery store,Stationery store,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 76219 26884,N/A,5.0,,"Ameyu Shop, Bhadresar, Gujarat 383110",389115,23.7575658,73.01582599999999,ChIJK1yrdoK9XTkRp_iTA4-oD5I,https://www.google.com/maps/place/?q=place_id:ChIJK1yrdoK9XTkRp_iTA4-oD5I,part_108,2026-09-20 16:59:34
SHREEJI STATIONERY & GENERAL STORE,Bookstore and Stationery Shop,Stationery store,"Stationery store, General store",389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 98988 46263,N/A,5.0,,"8,maruti avenue, popat chokdi bechraji road, near panch mukhi Hanuman temple, Viramgam, Gujarat 382150",389115,23.145071899999998,72.05098079999999,ChIJ41H1scUDXDkRItRcXVlwtdA,https://www.google.com/maps/place/?q=place_id:ChIJ41H1scUDXDkRItRcXVlwtdA,part_108,2026-09-20 16:59:34
Patidar Book Depot,Bookstore and Stationery Shop,Stationery store,Stationery store,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 99981 63173,N/A,3.3,,"9X32+M5Q, Unnamed Road, Talod, Gujarat 383215",389115,23.3542249,72.95047799999999,ChIJL3IVapfbXTkRiIhOoxJn3ZE,https://www.google.com/maps/place/?q=place_id:ChIJL3IVapfbXTkRiIhOoxJn3ZE,part_108,2026-09-20 16:59:34
Today's Book House,Bookstore and Stationery Shop,Book store,"Book store, Book publisher, Books Wholesaler, Comic book store, Educational supply store, Multimedia and electronic book publisher, Pen store, School supply store, Stationery manufacturer, Stationery wholesaler",389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 98970 39900,http://www.todaysbookhouse.com/,4.5,,"10/301, Bareilly - Nainital Rd, Mangal Parao, Rampur, Haldwani, Uttarakhand 263139","Mangal Parao, Rampur",29.2098807,79.5279551,ChIJv_rEQcOaoDkRgV_s4sICz1M,https://www.google.com/maps/place/?q=place_id:ChIJv_rEQcOaoDkRgV_s4sICz1M,part_108,2026-09-20 16:59:35
Ganesh Book store,Bookstore and Stationery Shop,Book store,Book store,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 98982 53325,N/A,4.3,,"9,arasuri bhavan, Gurunanak Chowk, Palanpur, Gujarat 385001",Chaman Bagh,24.170942699999998,72.4310622,ChIJQ1C0h17pXDkRRIPOWolPA8o,https://www.google.com/maps/place/?q=place_id:ChIJQ1C0h17pXDkRRIPOWolPA8o,part_108,2026-09-20 16:59:35
Dhruvi stationery & zerox,Bookstore and Stationery Shop,Book store,Book store,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 97234 25515,N/A,5.0,,"X662+FRQ, Ghanshyampur, Gujarat 363330",389115,22.9612113,71.2021056,ChIJ5fW1YwB_WTkRVndJsTdumHQ,https://www.google.com/maps/place/?q=place_id:ChIJ5fW1YwB_WTkRVndJsTdumHQ,part_108,2026-09-20 16:59:35
Naveen Pustak Bhandar (Ishityaq Book Seller),Bookstore and Stationery Shop,Book store,Book store,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",N/A,N/A,4.5,,"29MH+GPW, main market ,mohammadabad gohana, Muhammadabad Gohna, Uttar Pradesh 276403",389115,26.033866699999997,83.3793293,ChIJJShQY1WQkTkRFSMRAJ5_9IQ,https://www.google.com/maps/place/?q=place_id:ChIJJShQY1WQkTkRFSMRAJ5_9IQ,part_108,2026-09-20 16:59:35
Aaradhyaa shop || Best Stationery Shops/Printing Shops/Novelty Gift Shop/Gift Shops In Vadodara,Bookstore and Stationery Shop,Stationery store,Stationery store,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 90818 19131,N/A,4.6,324.0,"Shree Hari Township, 37-38, Ajwa Rd, opp. Siddheshwar Hallmark, Shree Hari Twp, Madhavpura, Vadodara, Gujarat 390019","Shree Hari Township, Madhavpura",22.3162478,73.2457484,ChIJI_qdAI7PXzkRE8iDmGbX6BU,https://www.google.com/maps/place/?q=place_id:ChIJI_qdAI7PXzkRE8iDmGbX6BU,part_108,2026-09-20 16:59:35
VEERJINESHWAR MARKETING,Bookstore and Stationery Shop,Stationery store,Stationery store,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 90333 17696,N/A,4.7,,"Shop No 2, Arihant Icon, Subhash Chowk, near Sahatrafana Mandir, Khapatia Chakla, Gopipura, Surat, Gujarat 395001","Khapatia Chakla, Gopipura",21.194630999999998,72.825284,ChIJlR1AJmFO4DsR-6WiIrHSM0A,https://www.google.com/maps/place/?q=place_id:ChIJlR1AJmFO4DsR-6WiIrHSM0A,part_108,2026-09-20 16:59:36
Win Win Enterprise,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 97268 25675,N/A,4.5,,"Blow Bank Of India, Kundan Apartment, Shop Lg1, Gopipura, Surat, Gujarat 395001",Gopipura,21.194435199999997,72.8245681,ChIJzYTXPGFO4DsR6SK0ZcBsNVw,https://www.google.com/maps/place/?q=place_id:ChIJzYTXPGFO4DsR6SK0ZcBsNVw,part_108,2026-09-20 16:59:36
"SHREE A. B. STATIONERY WHOLESALE SUPPLIER Ahmedabad, Gujarati",Bookstore and Stationery Shop,Stationery store,"Stationery store, Store",389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 93138 76877,N/A,5.0,,"SUNCITY SECTOR-2, Sector 4, South Bopal, Bopal, Ahmedabad, Gujarat 380075","Sector 4, South Bopal, Bopal",23.0192417,72.4766671,ChIJ9ZYgEw6bXjkRA7rMAzKoLZY,https://www.google.com/maps/place/?q=place_id:ChIJ9ZYgEw6bXjkRA7rMAzKoLZY,part_108,2026-09-20 16:59:36
Siddharth Stationery Mart,Bookstore and Stationery Shop,Stationery store,Stationery store,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 98257 70700,N/A,4.6,,"2, red turning shopping center, circle, Lambe Hanuman Rd, Matavadi, Varsha Society 1, Bhagunagar Society, Varachha, Surat, Gujarat 395006","Matavadi, Varsha Society 1, Bhagunagar Society, Varachha",21.208779999999997,72.8529587,ChIJywrepWNO4DsRYgW-JQih--0,https://www.google.com/maps/place/?q=place_id:ChIJywrepWNO4DsRYgW-JQih--0,part_108,2026-09-20 16:59:36
Naren Stationery Mart,Bookstore and Stationery Shop,Stationery store,Stationery store,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 261 245 8587,N/A,4.4,,"No. 5/1199, GheeKanta Rd, vaidbhai ni sheri, Mahidharpura, Haripura, Surat, Gujarat 395003","vaidbhai ni sheri, Mahidharpura, Haripura",21.2021671,72.8309548,ChIJywrepWNO4DsRSqN55Wv4GIM,https://www.google.com/maps/place/?q=place_id:ChIJywrepWNO4DsRSqN55Wv4GIM,part_108,2026-09-20 16:59:36
KAMLESH STATIONERY MART,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store, Books Wholesaler, Manufacturer, Office supply store, Office supply wholesaler, School supply store, Stationery manufacturer, Stationery wholesaler, Wholesaler",389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 97240 29666,N/A,5.0,,"415, shantaSadan, Opp cadilla school HajaPatel Pole, Old City, Tankshal, Kalupur, Ahmedabad, Gujarat 380001","Old City, Tankshal, Kalupur",23.0270768,72.59139689999999,ChIJ1YHZC8KFXjkRZDPKroW77Ko,https://www.google.com/maps/place/?q=place_id:ChIJ1YHZC8KFXjkRZDPKroW77Ko,part_108,2026-09-20 16:59:36
