business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exim Services,EXIMS,Import export company,Import export company,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99104 22216,N/A,5.0,,"3rd Floor, Community Center, 8, D Block, East of Kailash, New Delhi, Delhi 110065","D Block, East of Kailash",28.558219899999997,77.2464007,ChIJDZLqLtXhDDkR9l-7f8KYL7k,https://www.google.com/maps/place/?q=place_id:ChIJDZLqLtXhDDkR9l-7f8KYL7k,part_108,2026-09-20 16:58:29
MMM EXIM,EXIMS,Exporter,Exporter,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,,,"X87P+MWX J.v.desai school, Brahmani Society, Balasinor, Gujarat 388255",Brahmani Society,22.9642435,73.3373506,ChIJ1Rpm5wwbXjkRJmfgqN7dq0A,https://www.google.com/maps/place/?q=place_id:ChIJ1Rpm5wwbXjkRJmfgqN7dq0A,part_108,2026-09-20 16:58:29
Mahera EXIM,EXIMS,Import export company,Import export company,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,,,"10452, khodiyar nagar, Balasinor, Gujarat 388255",khodiyar nagar,22.9643409,73.3373551,ChIJ3cJ3KH4bXjkReFPMoDUw4Ks,https://www.google.com/maps/place/?q=place_id:ChIJ3cJ3KH4bXjkReFPMoDUw4Ks,part_108,2026-09-20 16:58:29
Gopalakrishna Exim Services Pvt Ltd,EXIMS,Freight Forwarding Agency,"Freight Forwarding Agency, Customs broker",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 40 2375 4570,http://www.eximgroup.in/,4.3,,"H No 7-1-28/3 Abcd, Kodali Nilayam,, 7-1-28, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.438844,78.453114,ChIJG4Lch82ZyzsR5Fbi6gON5Ig,https://www.google.com/maps/place/?q=place_id:ChIJG4Lch82ZyzsR5Fbi6gON5Ig,part_108,2026-09-20 16:58:30
Excel Exim Services (India) Private Limited,EXIMS,Transportation service,Transportation service,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 22 6710 6775,https://excelexim.com/,4.3,,"211-213, V.M Shah Marg, Taruvel CHS, Chakala, Tarun Bharat, Andheri East, Mumbai, Maharashtra 400099","Taruvel CHS, Chakala, Tarun Bharat, Andheri East",19.10635,72.86359999999999,ChIJz-3a_UfI5zsRS4BJSjhOH68,https://www.google.com/maps/place/?q=place_id:ChIJz-3a_UfI5zsRS4BJSjhOH68,part_108,2026-09-20 16:58:30
SHUBHAM EXIM,EXIMS,Exporter,"Exporter, Importer, Fruits & Vegetable Wholesaler",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 97021 19896,http://shubhamexim.in/,,,"204, Bright Gold, Plot 114, Sector 9, Ulwe, Gavthan, Maharashtra 410206","Sector 9, Ulwe",18.9702573,73.0175821,ChIJVVVV5TfD5zsRM3VvAMQTZPM,https://www.google.com/maps/place/?q=place_id:ChIJVVVV5TfD5zsRM3VvAMQTZPM,part_108,2026-09-20 16:58:30
Global EXIM Institute,EXIMS,Educational institution,"Educational institution, Service establishment, International trade consultant",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99120 45099,http://www.globaleximinstitute.com/,4.8,,"Global EXIM Institute, 389002, India",389002,17.418956899999998,78.431795,ChIJt_9uajiXyzsRYEhS5s1L-mA,https://www.google.com/maps/place/?q=place_id:ChIJt_9uajiXyzsRYEhS5s1L-mA,part_108,2026-09-20 16:58:30
Godha EXIM,EXIMS,Import export company,Import export company,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 93910 58456,https://www.godhaexim.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10254620119842329728,4.2,,"Godha Horizon, Kavuri Hills, Madhapur, Hyderabad, Telangana 500033","Kavuri Hills, Madhapur",17.4369959,78.3942142,ChIJFQWuZb-RyzsRTsSAsciqDpc,https://www.google.com/maps/place/?q=place_id:ChIJFQWuZb-RyzsRTsSAsciqDpc,part_108,2026-09-20 16:58:30
Export-Import Bank of India (India Exim Bank),EXIMS,Public Sector Bank,Public Sector Bank,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 22 2217 2600,http://www.eximbankindia.in/,4.1,,"Floor 21, Centre One Building, World Trade Centre, Cuffe Parade, Mumbai, Maharashtra 400005","Ganesh Murti Nagar, Cuffe Parade",18.9143492,72.8173815,ChIJr0myWOnR5zsRAHxSpnlDplA,https://www.google.com/maps/place/?q=place_id:ChIJr0myWOnR5zsRAHxSpnlDplA,part_108,2026-09-20 16:58:30
GFE Business - Import Export Courses & Consultancy (Ahmedabad),EXIMS,Training center,"Training center, Business management consultant, Business to business service, Educational consultant, Import export company, International trade consultant",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 92110 66888,https://www.gfebusiness.org/import-export-in-ahmedabad,4.7,,"403/A Shivalik Complex, opp. Bank of Baroda, nr. Panchvati Cross Road, Panchvati, Ahmedabad, Gujarat 380006","Panchavati Society, Panchvati",23.0214483,72.5553116,ChIJc8bhApGEXjkRv62uhZ88pGI,https://www.google.com/maps/place/?q=place_id:ChIJc8bhApGEXjkRv62uhZ88pGI,part_108,2026-09-20 16:58:30
