business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv beauty parlour morva hadaf,Salon,Beauty Parlour,Beauty Parlour,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 63522 34476,N/A,,,"second floor, Shiv studio, At-morva hadaf,taluka rod,banshi shooping, Morva Hadfa, Gujarat 389115",389115,22.920655399999998,73.8425886,ChIJhatNscTrYDkR3TE_qdac8y4,https://www.google.com/maps/place/?q=place_id:ChIJhatNscTrYDkR3TE_qdac8y4,part_108,2026-09-20 16:59:28
Mahi beauty parlour class,Salon,Beauty Parlour,Beauty Parlour,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",N/A,N/A,,,"WR9V+W22, Morva Hadaf, Gujarat 389115",389115,22.9197505,73.8425077,ChIJ0ZTmNQDrYDkRhi2MttL-f98,https://www.google.com/maps/place/?q=place_id:ChIJ0ZTmNQDrYDkRhi2MttL-f98,part_108,2026-09-20 16:59:28
Khodiyar Hair sloon,Salon,Hair salon,Hair salon,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",N/A,N/A,5.0,,"VVV2+MVV, Matariya Vejma, Gujarat 389115",389115,22.894241299999997,73.8521586,ChIJeXfAxjjrYDkRGzUxdPIXV-s,https://www.google.com/maps/place/?q=place_id:ChIJeXfAxjjrYDkRGzUxdPIXV-s,part_108,2026-09-20 16:59:28
Mr Raja hair salon morva,Salon,Hair salon,Hair salon,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",N/A,N/A,,,"near by sivdhara complakx, Morva Hadaf, Gujarat 389115",389115,22.9211186,73.84267059999999,ChIJbW6WOgDrYDkRo-8oJHaHQYE,https://www.google.com/maps/place/?q=place_id:ChIJbW6WOgDrYDkRo-8oJHaHQYE,part_108,2026-09-20 16:59:28
Prince Hair Saloon,Salon,Hair salon,Hair salon,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 90993 45065,N/A,3.7,,"opp. Shreeji Mobile Shop, Wagjupur, Waghjipur, Gujarat 389120",389115,22.8840619,73.76364939999999,ChIJkxhts_mVYDkR-_zqWcr3o94,https://www.google.com/maps/place/?q=place_id:ChIJkxhts_mVYDkR-_zqWcr3o94,part_108,2026-09-20 16:59:28
NEW VINOD HAIR SALON,Salon,Hair extension technician,Hair extension technician,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 72850 06212,N/A,,,"Chora Bazar, Waghjipur, Gujarat 389120",389115,22.8837422,73.7636816,ChIJn5pH-V-VYDkRSxkKWvrtCu0,https://www.google.com/maps/place/?q=place_id:ChIJn5pH-V-VYDkRSxkKWvrtCu0,part_108,2026-09-20 16:59:28
NEW VINOD HAIR SALON,Salon,Hair extension technician,Hair extension technician,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",N/A,N/A,,,"VQM7+F98, Road, Waghjipur, Gujarat 389120",389115,22.8837847,73.7634758,ChIJOdDSMgCVYDkRYAnVMkAVKKM,https://www.google.com/maps/place/?q=place_id:ChIJOdDSMgCVYDkRYAnVMkAVKKM,part_108,2026-09-20 16:59:28
Rohit thakur,Salon,Hair salon,Hair salon,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",N/A,N/A,,,"WRCV+C3V, Morva Hadaf, Gujarat 389115",389115,22.9211186,73.84267059999999,ChIJFT0qTQDrYDkRGlWHz6lRuds,https://www.google.com/maps/place/?q=place_id:ChIJFT0qTQDrYDkRGlWHz6lRuds,part_108,2026-09-20 16:59:28
Jay Limach Ma Hair Salon,Salon,Hair salon,Hair salon,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",+91 97124 55988,N/A,,,"Gujrati Nishal, Na Pachal, Bandibar, Gujarat 389140",389115,22.8643446,73.9571005,ChIJ80z4FoPpYDkRTcNDiFYkX2k,https://www.google.com/maps/place/?q=place_id:ChIJ80z4FoPpYDkRTcNDiFYkX2k,part_108,2026-09-20 16:59:28
Taravadi,Salon,Beauty Parlour,Beauty Parlour,389115,Gujarat Circle,Vadodara Region,Panchmahals Division,"Morva Hadaf SO, Agarwada BO, Bhandoi BO",N/A,N/A,3.5,,"VQ38+86H, Bakhkhar, Gujarat 389120",389115,22.853309,73.76560769999999,ChIJUXJ4-qeVYDkRvjDQhitnBso,https://www.google.com/maps/place/?q=place_id:ChIJUXJ4-qeVYDkRvjDQhitnBso,part_108,2026-09-20 16:59:28
