business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishwas Water Care RO Sales and Services,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Air conditioning system supplier, Air duct cleaning service, Filtration plant, Repair service, Cooler Supplier, Water Filter Supplier, Water softening equipment supplier",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 97255 05399,N/A,4.8,,"Plot No.12/1, Sector 7, Gandhinagar, Gujarat 382007",Sector 7,23.212779599999998,72.6433764,ChIJtVsbO2YrXDkRd7quozbpKXU,https://www.google.com/maps/place/?q=place_id:ChIJtVsbO2YrXDkRd7quozbpKXU,part_108,2026-09-20 17:12:16
RP Water Ro Service center,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80000 18143,N/A,5.0,,"F-26 Forth Flor, Gopal plaza, Amir Rd, Palliviya Nagar, Parshvanath Nagar, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar",24.1719355,72.4353438,ChIJDYwaS-vpXDkR-PeaOdzvL7g,https://www.google.com/maps/place/?q=place_id:ChIJDYwaS-vpXDkR-PeaOdzvL7g,part_108,2026-09-20 17:12:16
Royal Ro System(best ro shop and service),RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Electronics store",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 99980 25304,N/A,4.9,,"Rasala Rd, Jinpar, Wankaner, Gujarat 363621",Jinpar,22.610599099999998,70.949868,ChIJz4nE6lmXWTkRuL27WHeuLMo,https://www.google.com/maps/place/?q=place_id:ChIJz4nE6lmXWTkRuL27WHeuLMo,part_108,2026-09-20 17:12:16
SARA Ro water purifer filter & water cooler,RO Water Purifier Sales and Service,Electronics store,Electronics store,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80002 37212,N/A,5.0,,"Heaven Complex, near reliance petrol pump, Aambavadi, Mahuva, Gujarat 364290",Aambavadi,21.0942789,71.7636151,ChIJr5jGW64l4jsREIGGQN-hWD8,https://www.google.com/maps/place/?q=place_id:ChIJr5jGW64l4jsREIGGQN-hWD8,part_108,2026-09-20 17:12:16
WATER AQUA RO SYSTEM,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 99781 17407,N/A,5.0,,"Modhera Rd, opposite Bhagyalakshmi Bank, near Nirma factory, Suryamandir Society, Prabhunagar, Mahesana GIDC, Mehsana, Gujarat 384002","Suryamandir Society, Prabhunagar, Mahesana GIDC",23.5938874,72.36836509999999,ChIJ4fAP8-JDXDkRe96bJmoIhXc,https://www.google.com/maps/place/?q=place_id:ChIJ4fAP8-JDXDkRe96bJmoIhXc,part_108,2026-09-20 17:12:16
"Pavitra RO & Enagic Kangen Water Indipandent Distributor,E cleaning service,Deep cleaning service",RO Water Purifier Sales and Service,Water purification company,"Water purification company, Health consultant",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 79906 49241,N/A,5.0,,"Shop No 26, Narayan Darshan Shopping, near Narayan School, Surya Narayan Society, Dharmanagar Twp, Bholav, Bharuch, Gujarat 392012","Surya Narayan Society, Dharmanagar Township, Bholav",21.717574,73.012117,ChIJifrfCUch4DsRcG6dQ7L8l94,https://www.google.com/maps/place/?q=place_id:ChIJifrfCUch4DsRcG6dQ7L8l94,part_108,2026-09-20 17:12:16
Ro Water purifier,RO Water Purifier Sales and Service,Service Apartment,Service Apartment,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 95697 89936,N/A,5.0,,"Chanani, Post, behind Shiv mandir, Siyaro Bas, Labnapar, Basti, Uttar Pradesh 272001",Siyaro Bas,26.791173699999998,82.753318,ChIJp6_cj-DbkDkRPlZ53wcf5IM,https://www.google.com/maps/place/?q=place_id:ChIJp6_cj-DbkDkRPlZ53wcf5IM,part_108,2026-09-20 17:12:18
Umiya R O,RO Water Purifier Sales and Service,Auto repair shop,Auto repair shop,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 96876 24428,N/A,4.5,,"Pedak Rd, Pani Ni Ghodo, Ranchod Nagar Society, Arya Nagar, Rajkot, Gujarat 360003","Pani Ni Ghodo, Ranchod Nagar Society, Arya Nagar",22.303352399999998,70.818206,ChIJucxHqzW1WTkRZx3vxEMYFD0,https://www.google.com/maps/place/?q=place_id:ChIJucxHqzW1WTkRZx3vxEMYFD0,part_108,2026-09-20 17:12:18
Reliant Aqua Limited,RO Water Purifier Sales and Service,Water softening equipment supplier,"Water softening equipment supplier, Water Filter Supplier, Water treatment plant",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 94529 36056,N/A,4.0,,"63 c/1 B, Bhola Ka Pura, Ghumanganj, Sulem Sarai, Dhoomanganj, Prayagraj, Uttar Pradesh 211011","Bhola Ka Pura, Ghumanganj, Sulem Sarai, Dhoomanganj",25.449159899999998,81.7792645,ChIJF_pnU4K2mjkR6K8-x3xHrZw,https://www.google.com/maps/place/?q=place_id:ChIJF_pnU4K2mjkR6K8-x3xHrZw,part_108,2026-09-20 17:12:18
Zeel Sales and Services,RO Water Purifier Sales and Service,Water treatment plant,Water treatment plant,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 80001 07999,https://salesandservices4u.com/,,,"Shop 9, Radhe Krishana Hights, Rajkot, Gujarat 360004",389250,22.243181399999997,70.786892,ChIJP29Ovu3LWTkR5RIk90047OA,https://www.google.com/maps/place/?q=place_id:ChIJP29Ovu3LWTkR5RIk90047OA,part_108,2026-09-20 17:12:18
