business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tata Motors Commercial Vehicle Dealer - Satish Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 93194 86077,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-satish-motors-pvt-ltd-truck-dealers-adalat-road-aurangabad-190284/Home?utm_source=locator&utm_medium=googleplaces,3.8,421.0,"Ground Floor, Adalat Rd, Kotla Colony, Chhatrapati Sambhajinagar, Maharashtra 431005",Kotla Colony,19.8724965,75.3227017,ChIJSUPtyGiY2zsR2yvTfxrtYHY,https://www.google.com/maps/place/?q=place_id:ChIJSUPtyGiY2zsR2yvTfxrtYHY,part_108,2026-09-20 16:58:07
Cargo Motors,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 181 502 0977,https://commercial-vehicles.buytrucknbus.tatamotors.com/tata-motors-commercial-vehicle-dealer-cargo-motors-pvt-ltd-truck-dealers-paragpur-jalandhar-190565/Contact-Us,4.3,189.0,"Grand Trunk Rd, near BFS CHOWK, Bunga Colony, Binngaan Village, Jalandhar, Punjab 144005","Bunga Colony, Binngaan Village",31.2958617,75.6505787,ChIJR9PnGStZGjkRlCxP6cozR3o,https://www.google.com/maps/place/?q=place_id:ChIJR9PnGStZGjkRlCxP6cozR3o,part_108,2026-09-20 16:58:07
Mahindra Micropark Logistics Pvt Ltd - Nagpur Unnati Motors - SUV & Commercial Vehicle Showroom,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 77700 25283,https://dealers-auto.mahindra.com/mahindra-micropark-logistics-pvt-ltd-nagpur-unnati-motors-suv-commercial-vehicle-showroom-micropark-logistics-pvt-ltd-nagpur-unnati-motors-car-dealer-khairy-nagpur-472571/Home?utm_source=locator&utm_medium=googleplaces,3.9,713.0,"Mouza Khairi, Kamptee Rd, near M.H.K.S - B.P.C.L Petrol Pump, Nagpur, Maharashtra 440029",389002,21.2068966,79.1510466,ChIJF00EmIjG1DsRDs5do9UG1XU,https://www.google.com/maps/place/?q=place_id:ChIJF00EmIjG1DsRDs5do9UG1XU,part_108,2026-09-20 16:58:07
Patel Motors (Indore) Pvt. Ltd.,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 731 668 9921,http://www.patelmotors.com/,4.1,373.0,"SURVEY NO 13, 19, Ring Rd, Chouraha, TT Nagar, Pipliya Kumar, Indore, Madhya Pradesh 452010","Chouraha, TT Nagar, Pipliya Kumar",22.771126199999998,75.9100198,ChIJ57qe60gdYzkRGm41vCOk9xk,https://www.google.com/maps/place/?q=place_id:ChIJ57qe60gdYzkRGm41vCOk9xk,part_108,2026-09-20 16:58:08
Tata Motors - Arvind Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 74117 81277,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-arvind-motors-pvt-ltd-truck-dealers-raghavendra-extension-bengaluru-264495/Home?utm_source=locator&utm_medium=googleplaces,4.8,748.0,"Cauvery Senate, No 10/1/1, Tumkur Rd, near Yeshwanthpur Metro Station, Yeshwanthpur Industrial Area, Raghavendra Extension, Yeswanthpur, Bengaluru, Karnataka 560022","Yeshwanthpur Industrial Area, Raghavendra Extension, Yeswanthpur",13.0248388,77.5479557,ChIJH1RvZ589rjsRleuvoaydamM,https://www.google.com/maps/place/?q=place_id:ChIJH1RvZ589rjsRleuvoaydamM,part_108,2026-09-20 16:58:08
VE Commercial Vehicles Limited,Commercial Vehicle and Tractor Dealer,Volvo dealer,Volvo dealer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,http://www.volvotrucks.com/trucks/india-market/en-in/Pages/home.aspx,4.2,10.0,"505 506, 5th Floor, Magneto Offizo, Labhandi, 492 010, Great Eastern Rd, Raipur, Chhattisgarh 492001",Jivan Vihar,21.241058499999998,81.6840905,ChIJDc1axjbdKDoR-3eyq0Piqsk,https://www.google.com/maps/place/?q=place_id:ChIJDc1axjbdKDoR-3eyq0Piqsk,part_108,2026-09-20 16:58:08
Mahindra Showroom commercial,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 75674 56456,http://www.vvcmahindra.com/,4.3,39.0,"P, 43/PART, Gandhi Nagar Rd, Nanda Nagar, RR Nagar, Hyderabad, Telangana 500037","Nanda Nagar, RR Nagar",17.4890224,78.44554,ChIJVXvriImSyzsRGa1Z5iLaMm8,https://www.google.com/maps/place/?q=place_id:ChIJVXvriImSyzsRGa1Z5iLaMm8,part_108,2026-09-20 16:58:08
SIKANDAR TRUCK SALES,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 97186 09423,N/A,5.0,1.0,"C-2,NEW TRUCK UNION, BIHIND PETROL PUMP, OPP.SHIV MANDIR, NEW BUS STAND, Madhopura, Ghaziabad, Uttar Pradesh 201009","Islam Nagar Village, Madhopura",28.669090999999998,77.416563,ChIJk_XTEEnwDDkRmTMBxOv_dA8,https://www.google.com/maps/place/?q=place_id:ChIJk_XTEEnwDDkRmTMBxOv_dA8,part_108,2026-09-20 16:58:08
Tractor service available,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,3.7,,"82W2+8JR, Garat Pur Bas, Haryana 122101",389002,28.345868099999997,77.0015121,ChIJtYhIDC49DTkRQhm4ukvanZk,https://www.google.com/maps/place/?q=place_id:ChIJtYhIDC49DTkRQhm4ukvanZk,part_108,2026-09-20 16:58:09
Delhi tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 90584 30882,N/A,4.5,,"Sardhana - Daurala Rd, Sardhana, Uttar Pradesh 250342",389002,29.1395476,77.61664119999999,ChIJl2siYDlrDDkRjhF_IR3NCmA,https://www.google.com/maps/place/?q=place_id:ChIJl2siYDlrDDkRjhF_IR3NCmA,part_108,2026-09-20 16:58:09
