business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Books World,Bookstore and Stationery Shop,Book store,Book store,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 70567 07159,https://booksworldmohali.in/,4.3,737,"shop No. 8, Bay, Mohali Bypass, Phase 10, Sector 64, Sahibzada Ajit Singh Nagar, Punjab 160062","Phase 10, Sector 64",30.6885545,76.7370208,ChIJI1Bckx7sDzkRG8oKUaEqpOM,https://www.google.com/maps/place/?q=place_id:ChIJI1Bckx7sDzkRG8oKUaEqpOM,part_108,2026-09-20 16:53:08
Gurukrupa Book Stores,Bookstore and Stationery Shop,Book store,Book store,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 98209 12902,https://thestrangerbooks.com/,4.4,202,"Number 1, Gala No. 3, Ishwati Pooja Society Pokharan Road, 10, Vartak Nagar, near Shivsena Shakha, opposite Building, Thane West, Thane, Maharashtra 400606","Vartak Nagar, Thane West",19.2125084,72.9606551,ChIJfXbDyW255zsRa2DsHv9lmyk,https://www.google.com/maps/place/?q=place_id:ChIJfXbDyW255zsRa2DsHv9lmyk,part_108,2026-09-20 16:53:08
Bhavesh Book Stores,Bookstore and Stationery Shop,Book store,Book store,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 22 2754 7616,https://thestrangerbooks.com/,4.1,465,"022, Shop No. 17, T.J. Complex, 83, Vashi Kopar Khairane Rd, Main Road-27547616, Sector 15, Kopar Khairane, Navi Mumbai, Maharashtra 400709","Sector 15, Kopar Khairane",19.101668999999998,73.00392,ChIJ____v6HC5zsRbrjG3IK0nVk,https://www.google.com/maps/place/?q=place_id:ChIJ____v6HC5zsRbrjG3IK0nVk,part_108,2026-09-20 16:53:08
Saraswati Book Depot,Bookstore and Stationery Shop,Book store,Book store,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 72187 73777,https://heritage-books-solapur--arushxw19.replit.app/,4.1,2116,"18, Navi Peth, Budhavar Peth, Solapur, Maharashtra 413007","Navi Peth, Budhavar Peth",17.676957899999998,75.90105609999999,ChIJW4H413_axTsRx8_WImCyqDo,https://www.google.com/maps/place/?q=place_id:ChIJW4H413_axTsRx8_WImCyqDo,part_108,2026-09-20 16:53:08
Ashish Book Centre / Golden minds publishing house,Bookstore and Stationery Shop,Book store,Book store,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 80973 32928,http://www.ashishbookcentre.com/,4.7,894,"Bld No 142,Shop No 12, Empire Building, Dr Dadabhai Naoroji Rd, next to Mc Donald's, opp. CST Station, Azad Maidan, Fort, Mumbai, Maharashtra 400001","Azad Maidan, Fort",18.9386798,72.8344442,ChIJDR1QeCfO5zsR6mN-EkmG22g,https://www.google.com/maps/place/?q=place_id:ChIJDR1QeCfO5zsR6mN-EkmG22g,part_108,2026-09-20 16:53:08
Goodluck Stationers (Burhani Stores),Bookstore and Stationery Shop,Stationery store,"Stationery store, Computer accessories store, Toner cartridge supplier",388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 94487 65152,N/A,4.4,136,"9/66, 7th cross, 5th Main Rd, HGN layout, Ganganagar, Bengaluru, Karnataka 560032","HGN layout, Ganganagar",13.0245128,77.5896866,ChIJpTHI7rkXrjsRAyVt7NLuLpM,https://www.google.com/maps/place/?q=place_id:ChIJpTHI7rkXrjsRAyVt7NLuLpM,part_108,2026-09-20 16:53:08
The old postman Bookstore,Bookstore and Stationery Shop,Book store,Book store,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 87670 71777,https://instagram.com/theoldpostman_?utm_medium=copy_link,4.6,24,"Shop no B12, Mahavir Market, Basement, main gate, near onion potato market, Sector 18, Vashi, Navi Mumbai, Maharashtra 400703","Sector 18, Vashi",19.0731112,73.0083906,ChIJIy_0Y0XB5zsRT25IP_u5yAQ,https://www.google.com/maps/place/?q=place_id:ChIJIy_0Y0XB5zsRT25IP_u5yAQ,part_108,2026-09-20 16:53:08
Sanskar Stationery,Bookstore and Stationery Shop,Pen store,Pen store,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",N/A,N/A,4.3,11,"New Ct Rd, H B Colony, Morena, Madhya Pradesh 476001",H B Colony,26.4919165,77.9850076,ChIJ5Z9Zp5CtdjkRP04QkMa8zBo,https://www.google.com/maps/place/?q=place_id:ChIJ5Z9Zp5CtdjkRP04QkMa8zBo,part_108,2026-09-20 16:53:08
Hitesh Stationery Mart,Bookstore and Stationery Shop,Stationery store,Stationery store,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",N/A,N/A,4.5,45,"Tower Chowk, Saiyed Wada, Una, Gujarat 362560",Saiyed Wada,20.8202157,71.0425454,ChIJ57KBH2f94jsRDzoTn8kZkms,https://www.google.com/maps/place/?q=place_id:ChIJ57KBH2f94jsRDzoTn8kZkms,part_108,2026-09-20 16:53:09
Yugdharma Stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,388610,Gujarat Circle,Vadodara Region,Kheda Division,"Dhuvaran Power Station SO, Dhuvaran BO, Khadodhi BO",+91 90999 82717,N/A,4.5,582,"Shop no.: 4,5 6, 7, Kala Ghoda Station Rd, Sarod, Sayajiganj, Vadodara, Gujarat 390020","Sarod, Sayajiganj",22.3086622,73.1876659,ChIJOUlstQLPXzkRewbtXJ-UtA0,https://www.google.com/maps/place/?q=place_id:ChIJOUlstQLPXzkRewbtXJ-UtA0,part_108,2026-09-20 16:53:09
