business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KGN AUTO GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 70167 37108,N/A,1.0,,"01, Santrampur Highway, Raod, Godhar, Gujarat 389230",Raod,23.146417,73.7656232,ChIJESOXKUO3YDkRTic3EK8buUc,https://www.google.com/maps/place/?q=place_id:ChIJESOXKUO3YDkRTic3EK8buUc,part_108,2026-09-20 16:58:44
Sajan Auto Garage And Spare parts,Car Repair Workshop and Garage,Auto parts store,Auto parts store,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 87800 47383,N/A,5.0,,"3R5X+HC7, Mora - Metral Rd, Mora, Gujarat 389110",389110,23.0589193,73.8485413,ChIJLVEudQDHYDkRLibaa1JDoA4,https://www.google.com/maps/place/?q=place_id:ChIJLVEudQDHYDkRLibaa1JDoA4,part_108,2026-09-20 16:58:44
Bhura Auto Garage And Auto Parts,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 70162 56929,N/A,,,"3X69+8FF, Santrampur Rd, Sanjeli, Gujarat 389175",389110,23.0608115,73.968681,ChIJB6PF9q7FYDkRP8JZNKYtGIk,https://www.google.com/maps/place/?q=place_id:ChIJB6PF9q7FYDkRP8JZNKYtGIk,part_108,2026-09-20 16:58:44
Shriji Auto Garage,Car Repair Workshop and Garage,Auto parts store,Auto parts store,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 89801 60446,N/A,3.5,,"opp. Sarkari Davakhna, Mora, Deloch, Gujarat 389115",389110,23.041447899999998,73.8461334,ChIJTaczIfTHYDkRatuGeK_Y1EY,https://www.google.com/maps/place/?q=place_id:ChIJTaczIfTHYDkRatuGeK_Y1EY,part_108,2026-09-20 16:58:44
Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,,,"Godhar, Santrampur, Gujarat 389230",389110,23.150903,73.777433,ChIJjZdzy123YDkRXGv_6kGkOIM,https://www.google.com/maps/place/?q=place_id:ChIJjZdzy123YDkRXGv_6kGkOIM,part_108,2026-09-20 16:58:44
Arkan Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 99138 17591,N/A,,,"Arkan Auto Garage, Sanjeli, Gujarat 389175",389110,23.0589364,73.9694331,ChIJmxXAN3bFYDkRLFaa2ZJfSYI,https://www.google.com/maps/place/?q=place_id:ChIJmxXAN3bFYDkRLFaa2ZJfSYI,part_108,2026-09-20 16:58:44
Safar Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 63517 75302,N/A,,,"Limadi chokadi, Sahera, Sajivav, Gujarat 389210",389110,22.973122999999998,73.74051899999999,ChIJ3dGpG7y9YDkRkQh86Atth8Y,https://www.google.com/maps/place/?q=place_id:ChIJ3dGpG7y9YDkRkQh86Atth8Y,part_108,2026-09-20 16:58:44
Sabar auto garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 96874 99430,N/A,,,"masjid faliyu, sanjeli, Sanjeli, Gujarat 389175",389110,23.058104399999998,73.9711537,ChIJhzcdIzvFYDkRZhabPu9P3Gk,https://www.google.com/maps/place/?q=place_id:ChIJhzcdIzvFYDkRZhabPu9P3Gk,part_108,2026-09-20 16:58:44
SARIM AUTO PARTS AND TYRES AND GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,,,"01, Main Bajar, Sanjeli, Gujarat 389175",389110,23.0582536,73.9706549,ChIJMXvqv13FYDkRhXjGd_x-2QE,https://www.google.com/maps/place/?q=place_id:ChIJMXvqv13FYDkRhXjGd_x-2QE,part_108,2026-09-20 16:58:44
S K Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 90999 61197,N/A,,,"Zalod Road, Sanjeli, Gujarat 389175",389110,23.0575956,73.9791723,ChIJOWVip0jFYDkRZQFYysqjHYA,https://www.google.com/maps/place/?q=place_id:ChIJOWVip0jFYDkRZQFYysqjHYA,part_108,2026-09-20 16:58:44
Jai Ambe Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 84691 36912,N/A,3.5,,"Panchmahal, SH-152, Panchmahal Road, Morva, Morva, Gujarat 389115",389110,22.928957,73.849277,ChIJtTPMkgPAYDkRVEbUmUJihG4,https://www.google.com/maps/place/?q=place_id:ChIJtTPMkgPAYDkRVEbUmUJihG4,part_108,2026-09-20 16:58:44
Rajasthan Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 90993 22535,N/A,,,"Rajasthan Auto Garage, Morva Hadaf, Khanpur, Gujarat 389115",389110,22.9263537,73.8469511,ChIJuWsk7xbBYDkRITXZrWMWx8U,https://www.google.com/maps/place/?q=place_id:ChIJuWsk7xbBYDkRITXZrWMWx8U,part_108,2026-09-20 16:58:44
