business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhavya Auto Khambhat,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Two Wheeler Dealer",388630,Gujarat Circle,Vadodara Region,Kheda Division,"Kansari SO, Nana Kalodara BO",+91 88491 88867,N/A,5.0,2.0,"Shop No 7, Tanjim Heights, Kansari, G.I.D.C, Khambhat, Gujarat 388620","Kansari, G.I.D.C",22.3317032,72.63961379999999,ChIJe6B10FAHXzkR5LrRcATFdsk,https://www.google.com/maps/place/?q=place_id:ChIJe6B10FAHXzkR5LrRcATFdsk,part_108,2026-09-20 16:54:50
Krishna Auto Parts Transport & Travels,Auto Spare Parts Shop,Auto parts store,Auto parts store,388630,Gujarat Circle,Vadodara Region,Kheda Division,"Kansari SO, Nana Kalodara BO",+91 94260 43472,N/A,,,"8Jmr+266, Kansari, G.I.D.C, Khambhat, Gujarat 388630","Kansari, G.I.D.C",22.332575499999997,72.6405807,ChIJNU9wy8oGXzkRZnpRp4IsTuc,https://www.google.com/maps/place/?q=place_id:ChIJNU9wy8oGXzkRZnpRp4IsTuc,part_108,2026-09-20 16:54:50
M S JCB Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,388630,Gujarat Circle,Vadodara Region,Kheda Division,"Kansari SO, Nana Kalodara BO",+91 91043 26558,N/A,,,"Kali Talaavadi Road, Kansari, Khambhat, Gujarat 388630",Kansari,22.3355236,72.6403322,ChIJ55dNX9wBXzkRLKxeGzpdAGc,https://www.google.com/maps/place/?q=place_id:ChIJ55dNX9wBXzkRLKxeGzpdAGc,part_108,2026-09-20 16:54:50
KHAN AUTO SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,388630,Gujarat Circle,Vadodara Region,Kheda Division,"Kansari SO, Nana Kalodara BO",N/A,N/A,,,"8JJQ+GJJ, G.I.D.C, Kansari, Khambhat, Gujarat 388630",G.I.D.C,22.331343099999998,72.63902949999999,ChIJYx3qBgAHXzkRjP-i46url3U,https://www.google.com/maps/place/?q=place_id:ChIJYx3qBgAHXzkRjP-i46url3U,part_108,2026-09-20 16:54:50
Keval Auto Office..,Auto Spare Parts Shop,Auto parts store,Auto parts store,388630,Gujarat Circle,Vadodara Region,Kheda Division,"Kansari SO, Nana Kalodara BO",+91 83209 72355,N/A,,,"001, Raod, Kansari, G.I.D.C, Khambhat, Gujarat 388630","Kansari, G.I.D.C",22.3336293,72.64845389999999,ChIJt8P_pYkBXzkRhq3sESnHbPU,https://www.google.com/maps/place/?q=place_id:ChIJt8P_pYkBXzkRhq3sESnHbPU,part_108,2026-09-20 16:54:50
Shalimar Auto,Auto Spare Parts Shop,Auto parts store,Auto parts store,388630,Gujarat Circle,Vadodara Region,Kheda Division,"Kansari SO, Nana Kalodara BO",+91 97250 74184,N/A,,,"Kansari Road,Kansari, Kansari, Gujarat 388630","Kansari, G.I.D.C",22.333631099999998,72.64845389999999,ChIJC-sYmPIBXzkR2DLQjbvD79g,https://www.google.com/maps/place/?q=place_id:ChIJC-sYmPIBXzkR2DLQjbvD79g,part_108,2026-09-20 16:54:50
APEX CAR PARTS,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto body shop, Auto wrecker, Car dealer",388630,Gujarat Circle,Vadodara Region,Kheda Division,"Kansari SO, Nana Kalodara BO",+91 755 428 5542,https://apexcarparts.in/,4.7,,"Zone 2, Back of hotel Rajhans, 263, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Near Sargam Cinema, Zone-II, Maharana Pratap Nagar",23.226776299999997,77.4365756,ChIJCbUCUENCfDkR0JwT9EKvzKs,https://www.google.com/maps/place/?q=place_id:ChIJCbUCUENCfDkR0JwT9EKvzKs,part_108,2026-09-20 16:54:52
Nikhil Auto Parts,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto repair shop, Motorcycle parts store, Pressure washing service",388630,Gujarat Circle,Vadodara Region,Kheda Division,"Kansari SO, Nana Kalodara BO",+91 98264 66223,N/A,3.9,,"Shop No, 05, New Subhash Colony, Purosotam nagar, Govindpura, Bhopal, Madhya Pradesh 462023","New Subhash Colony, Purosotam nagar, Govindpura",23.2666138,77.436347,ChIJbU-erdppfDkRZ56EjmbnXJQ,https://www.google.com/maps/place/?q=place_id:ChIJbU-erdppfDkRZ56EjmbnXJQ,part_108,2026-09-20 16:54:52
Vijay Distributors,Auto Spare Parts Shop,Auto parts store,Auto parts store,388630,Gujarat Circle,Vadodara Region,Kheda Division,"Kansari SO, Nana Kalodara BO",+91 80892 13414,N/A,4.1,,"2874+HCR, N H Road, Palarvattom, Emakulam, N H Road, Palarivattom - Edappally Rd, Mamangalam, Ernakulam, Kerala 682024","Mamangalam, Edappally",10.0139753,76.3060285,ChIJqfN2-QgNCDsR0oHDRCmy55g,https://www.google.com/maps/place/?q=place_id:ChIJqfN2-QgNCDsR0oHDRCmy55g,part_108,2026-09-20 16:54:52
GUVEN AUTOMOTIVE,Auto Spare Parts Shop,Wholesaler,"Wholesaler, Auto parts store, Store",388630,Gujarat Circle,Vadodara Region,Kheda Division,"Kansari SO, Nana Kalodara BO",+91 88480 14899,N/A,4.9,,"16/129 Kizhakkeppuram, Vazhikulangara - Anachaal Rd, North Paravur, Keralam 683513",388630,10.133684599999999,76.2410325,ChIJR1Ae_9ERCDsRaq_cTQOGTEg,https://www.google.com/maps/place/?q=place_id:ChIJR1Ae_9ERCDsRaq_cTQOGTEg,part_108,2026-09-20 16:54:52
