business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Divyesh khokhara & Associates| Architecture & Interior Design Studio,Architects,Architect,"Architect, Interior designer, Vastu consultant",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 97343 74631,https://www.tattvamarchitects.in/home,4.9,,"708, IKON, Sadhu Vasvani Rd, Hari Nagar, Rajkot, Gujarat 360007",Hari Nagar,22.294011299999998,70.7590455,ChIJUdi7mZjLWTkRr5tWrBjCImk,https://www.google.com/maps/place/?q=place_id:ChIJUdi7mZjLWTkRr5tWrBjCImk,part_108,2026-09-20 17:12:16
Rishi Architect,Architects,Architect,"Architect, Architecture firm, Interior designer",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 90990 54282,https://rishiarchitect.com/,4.7,,"Uchchang, 9, 101, Old Padra Rd, Punit Nagar, Akota, Vadodara, Gujarat 390015","Punit Nagar, Akota",22.302357999999998,73.167694,ChIJLxjvvvbFXzkRcJFrdffYHeM,https://www.google.com/maps/place/?q=place_id:ChIJLxjvvvbFXzkRcJFrdffYHeM,part_108,2026-09-20 17:12:16
Tathastu Architects,Architects,Consultant,Consultant,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 76001 46513,http://www.tathastuarchitects.com/,5.0,,"317, Iscon Mall, 150 Feet Ring Rd, opp. The Imperial Heights, Rajkot, Gujarat 360005","AP Park, Chandra Park",22.2798858,70.7753786,ChIJVVWFXjfKWTkRoRtQtKQVciY,https://www.google.com/maps/place/?q=place_id:ChIJVVWFXjfKWTkRoRtQtKQVciY,part_108,2026-09-20 17:12:16
Lakshya Architect's,Architects,Architecture firm,Architecture firm,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 78749 25399,N/A,5.0,,"skyline square, 705, near Sanskar Mandal Road, Hill Drive, Bhavnagar, Gujarat 364001",Hill Drive,21.754229,72.1475833,ChIJnfE4hxNbXzkRc0ZyfA-Wobc,https://www.google.com/maps/place/?q=place_id:ChIJnfE4hxNbXzkRc0ZyfA-Wobc,part_108,2026-09-20 17:12:16
Architects at Work | Architect and Interior Designer in Ahmedabad,Architects,Architect,"Architect, Apartment building, Architectural designer, Architecture firm, Interior architect office, Interior designer, Landscape architect",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 75740 70754,http://www.architectsatwork.in/,4.8,,"601, Aarohi verve, cross, road, nr. Ambli - Bopal Road, Ahmedabad, Gujarat 380058",Ambli,23.024756,72.47757179999999,ChIJfepiqViDXjkR9J-50CwlOc8,https://www.google.com/maps/place/?q=place_id:ChIJfepiqViDXjkR9J-50CwlOc8,part_108,2026-09-20 17:12:16
prarthit shah architects,Architects,Architect,"Architect, Interior designer, Landscape architect",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 94269 98096,http://www.psarajkot.com/,4.7,,"Bhaktinagar Society, Bhakti Nagar, Rajkot, Gujarat 360002","Bhaktinagar Society, Bhakti Nagar",22.2833248,70.8033754,ChIJ7czpVQzKWTkRVdw4knaHCgQ,https://www.google.com/maps/place/?q=place_id:ChIJ7czpVQzKWTkRVdw4knaHCgQ,part_108,2026-09-20 17:12:17
Aurav Architects,Architects,Architect,"Architect, Appraiser, Interior designer, Landscape designer",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 99242 09200,http://auraarchitects.com/,4.8,,"101, Destination Complex, Amin Marg, Kotecha Nagar, Rajkot, Gujarat 360001",Kotecha Nagar,22.289479,70.7834091,ChIJXb-gSyPKWTkRumykSW0wGQQ,https://www.google.com/maps/place/?q=place_id:ChIJXb-gSyPKWTkRumykSW0wGQQ,part_108,2026-09-20 17:12:17
Pala Architects,Architects,Architecture firm,"Architecture firm, Interior designer",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",N/A,N/A,5.0,5.0,"Canal Rd, Near Dena Bank, Lakshmiwadi, Bhakti Nagar, Rajkot, Gujarat 360002","Near Dena Bank, Lakshmiwadi, Bhakti Nagar",22.2888119,70.8055262,ChIJW6BE_kdnRwARjKkqbXbvWyg,https://www.google.com/maps/place/?q=place_id:ChIJW6BE_kdnRwARjKkqbXbvWyg,part_108,2026-09-20 17:12:17
The Auura Interior Design Studio,Architects,Interior designer,"Interior designer, Architecture firm, Vastu consultant",389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 95580 89038,https://theauurainterior.com/,4.9,50.0,"Decora Square, 109-112, Sadhu Vasvani Rd, above Chandan Super Market, opp. Garden city, Vishwakarma Society, Hari Nagar, Rajkot, Gujarat 360005","Vishwakarma Society, Hari Nagar",22.2897832,70.7615895,ChIJjcErAdPLWTkRkRl0IN4kXrA,https://www.google.com/maps/place/?q=place_id:ChIJjcErAdPLWTkRkRl0IN4kXrA,part_108,2026-09-20 17:12:17
P&D associates,Architects,Interior designer,Interior designer,389250,Gujarat Circle,Vadodara Region,Panchmahals Division,"Diwda Colony SO, Dadhalia BO, Limbhola BO",+91 98981 63231,http://www.pdassociates.in/,4.3,,"24, pop GEB, Narmada Darshan Complex, Maktampur Rd, Maktampur, Bharuch, Gujarat 392001",Maktampur,21.7069856,73.008366,ChIJW3vjwJEg4DsREjDRHydpIO0,https://www.google.com/maps/place/?q=place_id:ChIJW3vjwJEg4DsREjDRHydpIO0,part_108,2026-09-20 17:12:18
