business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahendra Educational Private Limited - Best Coaching for BANK | SSC | Railway | State Level Exam in Anand Gujarat,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Educational institution, Educational testing service, Training center",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 90166 45391,https://www.mahendras.org/,3.4,,"2nd floor, Seema Building, Nana Bazaar, near Bank of Baroda, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.5546625,72.9287113,ChIJPx0MLuNPXjkRzlJ8OY3pIXA,https://www.google.com/maps/place/?q=place_id:ChIJPx0MLuNPXjkRzlJ8OY3pIXA,part_108,2026-09-20 16:45:48
Career Development Centre-SPU/GPSC/TALATI/PSI-CONSTABLE/FOREST/UPSC/IBPS/UGC-NET/JRF/GSET/GSSSB/TAT/TET COACHING CLASSES,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 90813 23888,https://www.spuvvn.edu/students_corner/career-development-centre/,5.0,,"basement of GH PATEL computer centre, opp. sardar Patel university, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5554754,72.9256242,ChIJYYRPw-PgIGER3VTRX0VHrDA,https://www.google.com/maps/place/?q=place_id:ChIJYYRPw-PgIGER3VTRX0VHrDA,part_108,2026-09-20 16:45:48
SURYA EDUCATION ACADEMY-Competitive-Government-GPSC-PSI-Police-Exam,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,N/A,5.0,,"Nr.Bhaikaka Statue,Sigma Complex, above D-'Mart, Vallabh Vidyanagar, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5500513,72.9287543,ChIJOXuqXHlPXjkRzhifd12rHgw,https://www.google.com/maps/place/?q=place_id:ChIJOXuqXHlPXjkRzhifd12rHgw,part_108,2026-09-20 16:45:48
BAPS Pramukh Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Civil examinations academy, Education center, Educational institution, Learning center, Test preparation center, Training center",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99989 92876,https://pramukh.academy/,4.8,,"Old Padra Rd, near Shastriji Maharaj Hospital, Narayanwadi, Atladara, Vadodara, Gujarat 390007","Narayanwadi, Atladara",22.276273999999997,73.15866,ChIJV7MV0c3HXzkRk67HDhEQWDw,https://www.google.com/maps/place/?q=place_id:ChIJV7MV0c3HXzkRk67HDhEQWDw,part_108,2026-09-20 16:45:48
Examshala Adajan Branch Best Bank | UPSC | GPSC | Railway | Police | IBPS | CMAT Classes in Surat,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Charter school, Civil examinations academy, Education center, Educational consultant, Educational institution, Police academy, Training center",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 75740 00980,https://www.examshala.org/,5.0,,"Green Elina, 402, Anand Mahal Rd, above ICICI Bank, Giriraj Society, Adajan, Surat, Gujarat 395009","Giriraj Society, Adajan",21.1983619,72.7957222,ChIJDe_00ClN4DsRKX7jc4xPe_8,https://www.google.com/maps/place/?q=place_id:ChIJDe_00ClN4DsRKX7jc4xPe_8,part_108,2026-09-20 16:45:48
Pathe Career Institute,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Educational institution, Education center, Police academy, Public library, Studying center",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,N/A,5.0,,"SB 41 Tower, Dairyden circle, Opp M S University of, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Sarod, Sayajiganj",22.3092099,73.18343829999999,ChIJBxqrsPvPXzkRyupCYD4jJQ0,https://www.google.com/maps/place/?q=place_id:ChIJBxqrsPvPXzkRyupCYD4jJQ0,part_108,2026-09-20 16:45:48
Happy Academy,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Civil examinations academy, Coaching Center, Police academy, Unemployment office",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 78783 21036,https://happyacademy.co.in/,4.7,,"Nautillus Building, police station, 404-405, behind Sayajigunj, above kansar hotel, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Sarod, Sayajiganj",22.309256899999998,73.1826739,ChIJO3S79FLPXzkRvmNFTV7otwo,https://www.google.com/maps/place/?q=place_id:ChIJO3S79FLPXzkRvmNFTV7otwo,part_108,2026-09-20 16:45:49
"ExamShala Chandkheda Branch | Best Institute for BANK, SSC, CAT, CMAT, GPSC, UPSC, RAILWAY, ARMY, Stenographer exam coaching",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Educational institution",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 75740 00380,https://examshala.org/,4.8,,"Vittal Complex, 305 To 307, New CG Rd, opposite SAKAR ENGLISH SCHOOL, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.109434099999998,72.5907081,ChIJ5RekGB2DXjkRuDv6yHtd23w,https://www.google.com/maps/place/?q=place_id:ChIJ5RekGB2DXjkRuDv6yHtd23w,part_108,2026-09-20 16:45:49
Chahal Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Training center",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 72039 01227,https://chahalacademy.com/ias-coaching/vadodara,4.8,,"102, Besides Chamunda Restaurant, Aman Square, Petrol Pump, behind Fatehgunj, Fatehgunj, Vadodara, Gujarat 390008",Fatehgunj,22.324814699999997,73.1891191,ChIJu2TYhkPPXzkRFsY4SrJwn7s,https://www.google.com/maps/place/?q=place_id:ChIJu2TYhkPPXzkRFsY4SrJwn7s,part_108,2026-09-20 16:45:49
GenX IAS,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 79906 61375,http://www.genxias.com/,4.9,322.0,"3rd floor SHREE Business Hub , Telephone exchange RCC Road, beside Green Rio Restaurant, Naroda, Ahmedabad, Gujarat 382330","Makarpura, Naroda",23.0779767,72.6628188,ChIJiyx7vW2BXjkRMxz31baL8Dg,https://www.google.com/maps/place/?q=place_id:ChIJiyx7vW2BXjkRMxz31baL8Dg,part_108,2026-09-20 16:45:50
