business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anand Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,N/A,,,"Vega - Kajapur Rd, chowkdi, Dabhoi, Kajapur, Gujarat 391110",chowkdi,22.153119699999998,73.40242359999999,ChIJX0n2MlLfXzkRWjH0_fvqErc,https://www.google.com/maps/place/?q=place_id:ChIJX0n2MlLfXzkRWjH0_fvqErc,part_108,2026-09-20 16:45:28
SHREE GAJANAND MOTORS,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,https://shreegajanandmotors-vadodara.ashokleyland.com/,4.7,,"HX3M+MVH Shree Gajanand motors, GJ SH 83, Chikhodra Rd, Rajodpura, Anand, Gujarat 388001",Rajodpura,22.554267,72.9848325,ChIJgYwApoxNXjkRSjNmYa3mr_0,https://www.google.com/maps/place/?q=place_id:ChIJgYwApoxNXjkRSjNmYa3mr_0,part_108,2026-09-20 16:45:29
John Deere Anand - Royal Auto Link,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,N/A,4.4,,"NH 8, Anand - Vaghasi Rd, Rajodpura, Anand, Gujarat 388320",Rajodpura,22.54475,72.99805359999999,ChIJOWz3QyBNXjkRzFWuq_o5rCs,https://www.google.com/maps/place/?q=place_id:ChIJOWz3QyBNXjkRzFWuq_o5rCs,part_108,2026-09-20 16:45:29
Adarsh motors,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98240 67309,N/A,5.0,,"N.H NO.48, nr. RAHIMA SHOPPING CENTER, opp. Amber hotel, Anand, Gujarat 388360",388510,22.5886271,72.97378189999999,ChIJbaS88mFPXjkRitADUkuptK4,https://www.google.com/maps/place/?q=place_id:ChIJbaS88mFPXjkRitADUkuptK4,part_108,2026-09-20 16:45:29
Swaraj Tractors - M/S Sahyog Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 8071 264 023,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-anand/tractor-showroom-in-tarapur/swaraj-tractors-in-tarapur-anand--9d4f5f96-1644-47a7-b9fc-c254af436704/home,4.4,,"Lux Avenue Complex, Sojitra Road, opposite Jalaram Mandir, Tarapur, Gujarat 388180",388510,22.4964867,72.64983289999999,ChIJ092Bamr_XjkR01JMFYUZn3c,https://www.google.com/maps/place/?q=place_id:ChIJ092Bamr_XjkR01JMFYUZn3c,part_108,2026-09-20 16:45:29
Mahindra Tractors - Raj Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98253 92826,N/A,3.7,,"Chikhodra Rd, Rahim Nagar, Rajodpura, Chikhodra, Gujarat 388001","Rahim Nagar, Rajodpura",22.5530342,72.9818803,ChIJQyj6yQJMXjkRMLuWW4t35lM,https://www.google.com/maps/place/?q=place_id:ChIJQyj6yQJMXjkRMLuWW4t35lM,part_108,2026-09-20 16:45:29
"Karunasagar Tractor Sales and Service, Kubota Tractors",Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 95102 90958,N/A,4.8,,"Anand, Chikhodra Rd, near avsar party plot, Chikhodra, Gujarat 388001",Rajodpura,22.554765399999997,72.9855195,ChIJ97-0pslNXjkR8PTPyWMcxsU,https://www.google.com/maps/place/?q=place_id:ChIJ97-0pslNXjkR8PTPyWMcxsU,part_108,2026-09-20 16:45:29
OMSAI TRACTORS EICHER TRACTORS,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 63596 55666,N/A,5.0,,"NH-8, Anand - Vaghasi Rd, Rajodpura, Anand, Gujarat 388320",Rajodpura,22.5511394,72.99150879999999,ChIJiRP6-9BNXjkRr2VhraDNEtw,https://www.google.com/maps/place/?q=place_id:ChIJiRP6-9BNXjkRr2VhraDNEtw,part_108,2026-09-20 16:45:29
Powertrac - Jay Ranchhod,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,N/A,4.0,,"PMWC+495, Opp Dutron company, GJ SH 140, Gujarat 387570",388510,22.745255,72.6709865,ChIJW5OF8Lj1XjkRsvW0w9FfBT4,https://www.google.com/maps/place/?q=place_id:ChIJW5OF8Lj1XjkRsvW0w9FfBT4,part_108,2026-09-20 16:45:29
Patel Tractor co.(S.D),Commercial Vehicle and Tractor Dealer,Car repair and maintenance service,Car repair and maintenance service,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,N/A,4.3,,"Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5570591,72.9647292,ChIJCyWZvZ5OXjkRqpWCvIi8bas,https://www.google.com/maps/place/?q=place_id:ChIJCyWZvZ5OXjkRqpWCvIi8bas,part_108,2026-09-20 16:45:30
