business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarvoday Card,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 94284 90401,http://www.sarvodaycard.com/,4.9,,"Kishor Plaza, G-5, Railway Station Rd, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5567258,72.96430389999999,ChIJhesEmZ5OXjkR2ry6BOpwQX0,https://www.google.com/maps/place/?q=place_id:ChIJhesEmZ5OXjkR2ry6BOpwQX0,part_108,2026-09-20 16:45:50
Jaydeep Cards And Stationery,Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 80001 11218,N/A,4.5,,"1/Shri Ram Nivas , Opp. Shubhlaxmi Shopping Center Station Road Anand Gujarat 388001 IN, Railway Station Rd, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.557081999999998,72.964851,ChIJE8Q2vJ5OXjkRJ66rKXFbZNs,https://www.google.com/maps/place/?q=place_id:ChIJE8Q2vJ5OXjkRJ66rKXFbZNs,part_108,2026-09-20 16:45:50
Vidhi Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Graphic designer, Manufacturer, Print shop, Screen printing shop",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98795 56727,http://www.vidhicard.com/,4.2,,"Desai Complex, Mayfair Road, near Central Bank, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5571836,72.9631069,ChIJs3gvhptOXjkRUZjLBrueQ1M,https://www.google.com/maps/place/?q=place_id:ChIJs3gvhptOXjkRUZjLBrueQ1M,part_108,2026-09-20 16:45:50
Avsar Card (Kamlesh),Wedding Invitation Card Printer,Shopping mall,Shopping mall,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99041 64972,N/A,4.5,,"Shubh Laxmi shopping centre, To, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5569934,72.9650573,ChIJETydlZ5OXjkR0wwrzJ8pWRU,https://www.google.com/maps/place/?q=place_id:ChIJETydlZ5OXjkR0wwrzJ8pWRU,part_108,2026-09-20 16:45:50
Madhav Cards,Wedding Invitation Card Printer,Wedding service,Wedding service,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98245 36561,https://www.instagram.com/madhav.cards,5.0,,"Old C.K. Hall, Mayfair Road, near Union Bank, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5574382,72.9621657,ChIJS9ToSA5PXjkRaT40faovuN0,https://www.google.com/maps/place/?q=place_id:ChIJS9ToSA5PXjkRaT40faovuN0,part_108,2026-09-20 16:45:50
Ketvi Card Creation,Wedding Invitation Card Printer,Graphic designer,Graphic designer,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,https://passkard.in/ketvicardcreation,5.0,,"Monica App, 102, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.552585399999998,72.9225096,ChIJm49MTrBPXjkRSrmuWb99ww4,https://www.google.com/maps/place/?q=place_id:ChIJm49MTrBPXjkRSrmuWb99ww4,part_108,2026-09-20 16:45:50
"Yuva Graphics - Wedding Cards, Kankotri, Printing Center in Bardoli",Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Print shop, Wedding planner",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98791 79681,http://yuvagraphics.com/,4.8,,"5, Krupal Shopping Center, Sardar Patel Marg, near Krishna Mall, Janta Nagar Society, Bardoli, Gujarat 394601",Janta Nagar Society,21.1242704,73.1095041,ChIJbYBWifVn4DsRQejjcvnV118,https://www.google.com/maps/place/?q=place_id:ChIJbYBWifVn4DsRQejjcvnV118,part_108,2026-09-20 16:45:50
Prasang Card & Kankotri,Wedding Invitation Card Printer,Print shop,Print shop,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 74055 92995,N/A,5.0,,"100fut Road, near Syam Plaza, opp. Bansal Mall, Ganesh Colony, Anand, Gujarat 388001",Ganesh Colony,22.5638629,72.9557325,ChIJlUneCwRPXjkRDgwOZEaRHeU,https://www.google.com/maps/place/?q=place_id:ChIJlUneCwRPXjkRDgwOZEaRHeU,part_108,2026-09-20 16:45:50
Artys Paper Heritage,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Wedding service",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98253 05333,https://www.artyspaperheritage.com/,4.6,,"Akshar Chowk, Earth Bungalows, Old Padra Rd, Muj Mahuda, Vadodara, Gujarat 390007",Muj Mahuda,22.2809621,73.1649078,ChIJ8R96SRHGXzkR6g0dgYWnO9c,https://www.google.com/maps/place/?q=place_id:ChIJ8R96SRHGXzkR6g0dgYWnO9c,part_108,2026-09-20 16:45:50
DEVANSHI CARD,Wedding Invitation Card Printer,Store,Store,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 96645 02792,N/A,5.0,,"near Bethak Mandir, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5559236,72.9569348,ChIJ6QKVsxdPXjkRQlipsk3fnD4,https://www.google.com/maps/place/?q=place_id:ChIJ6QKVsxdPXjkRQlipsk3fnD4,part_108,2026-09-20 16:45:50
