business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mateshwari General stor,Departmental Store,Grocery store,Grocery store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,+91 97270 02429,N/A,,,"Sector-4, Sumti Vidhya Vihar, Vishwas City 1, Chanakyapuri, Ahmedabad, Gujarat 380061","Sector-4, Sumti Vidhya Vihar, Vishwas City 1, Chanakyapuri",23.0735964,72.53418289999999,ChIJ-cAEOTqDXjkRzzz_aUJ7VU0,https://www.google.com/maps/place/?q=place_id:ChIJ-cAEOTqDXjkRzzz_aUJ7VU0,part_101,2026-09-20 16:55:22,54262
New prakash provision store,Departmental Store,Indian grocery store,Indian grocery store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,+91 99253 88896,N/A,3.0,2.0,"NEW PRAKASH PROVISION STORE, opp. Brahmani temple, Ghatlodiya, gam, Ahmedabad, Gujarat 380061","Ghatlodiya, gam",23.0688534,72.5414405,ChIJbXfBKIyDXjkRqyUoKg8KEGE,https://www.google.com/maps/place/?q=place_id:ChIJbXfBKIyDXjkRqyUoKg8KEGE,part_101,2026-09-20 16:55:22,54263
Tulshi Departmental Store (તુલસી ડિપાર્ટમેન્ટલ સ્ટોર),Departmental Store,Supermarket,"Supermarket, Service establishment",380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,N/A,N/A,3.7,,"Tulshi Departmental Store (તુલસી ડિપાર્ટમેન્ટલ સ્ટોર), 380061, India",380061,21.0680074,82.7525294,ChIJfdo1_KyFXjkRwl3w1Ck61GQ,https://www.google.com/maps/place/?q=place_id:ChIJfdo1_KyFXjkRwl3w1Ck61GQ,part_101,2026-09-20 16:55:23,54264
"RCM Store, Chandlodiya, Ahmedabad (Wonder World Quick)",Departmental Store,Department store,Department store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,N/A,https://www.rcmworld.com/,,,"Shop No.1, Nilkanth Shopping Center, Gayatri Nagar, Chandlodiya, Ahmedabad, Gujarat 382481","Gayatri Nagar, Chandlodiya",23.0796834,72.5518266,ChIJh_S4KHuDXjkR0zcaZab3JEI,https://www.google.com/maps/place/?q=place_id:ChIJh_S4KHuDXjkR0zcaZab3JEI,part_101,2026-09-20 16:55:23,54265
"RCM Store, Sarkhej, Ahmedabad (Wonder World Quick)",Departmental Store,Department store,Department store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,+91 99749 46539,https://www.rcmworld.com/,,,"HUF 2, Anand Duplex, Navi Fatewadi, Avani Wonder World Shantilal Kirankumar, Dholka Road, Sarkhej, Ahmedabad, Gujarat 382210","Vishwas City 1, Sarkhej",23.0794695,72.526589,ChIJh7FRZZSDXjkRD3FbfPfFVyE,https://www.google.com/maps/place/?q=place_id:ChIJh7FRZZSDXjkRD3FbfPfFVyE,part_101,2026-09-20 16:55:23,54266
Shree Devnarayan Kirana Stores,Kirana Store,General store,General store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,+91 94285 96321,N/A,4.7,6.0,"A-54, Ramkrishna nagar, Chandlodia Railway Station road,, Ghatlodia, Ahmedabad, Gujarat 380061","Ram Krishna Nagar, Ghatlodiya",23.074469999999998,72.54608329999999,ChIJd-4mkWmDXjkRL093GTIGuIQ,https://www.google.com/maps/place/?q=place_id:ChIJd-4mkWmDXjkRL093GTIGuIQ,part_101,2026-09-20 16:55:22,54267
Shiv Shakti Kirana Stores,Kirana Store,General store,General store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,N/A,N/A,5.0,1.0,"38, Ghatlodia Rd, Ghatlodiya, Ahmedabad, Gujarat 380061",Ghatlodiya,23.0665908,72.53894869999999,ChIJYzopcFyDXjkRweiUbH8KAMU,https://www.google.com/maps/place/?q=place_id:ChIJYzopcFyDXjkRweiUbH8KAMU,part_101,2026-09-20 16:55:22,54268
DARSHAN GENERAL STORE,Kirana Store,General store,General store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,+91 94279 55537,N/A,4.6,9.0,"73, Mahashakti Nager, Nr.Jantanager, Relway Crossing, Ghatlodiya, Ahmedabad, Gujarat 380061","Ghatlodiya, Chanakyapuri",23.0715815,72.5301016,ChIJm8zpsu-DXjkRQ0r60BdJLAY,https://www.google.com/maps/place/?q=place_id:ChIJm8zpsu-DXjkRQ0r60BdJLAY,part_101,2026-09-20 16:55:22,54269
Laxmi general Store,Kirana Store,General store,General store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,+91 94272 44809,N/A,4.7,6.0,"Vandematram Arcade, NR Vandematram Cross Road, Vardhamankrupa Society, Janta Nagar, Gota, Ahmedabad, Gujarat 380061","Vardhamankrupa Society, Janta Nagar, Gota",23.068039799999998,72.52927679999999,ChIJE6U0JgCDXjkRg4NCEC4SVfc,https://www.google.com/maps/place/?q=place_id:ChIJE6U0JgCDXjkRg4NCEC4SVfc,part_101,2026-09-20 16:55:22,54270
Gurukrupa Provision Store,Kirana Store,Indian grocery store,Indian grocery store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,+91 99987 35951,N/A,4.7,25.0,"Sample House, Chanakyapuri Apartments Sector 1, Sector 6, Ghatlodiya, Chanakyapuri, Ahmedabad, Gujarat 380061","Sector 6, Ghatlodiya, Chanakyapuri",23.0749653,72.53858629999999,ChIJq6qqjkODXjkRnDOb0isAyJs,https://www.google.com/maps/place/?q=place_id:ChIJq6qqjkODXjkRnDOb0isAyJs,part_101,2026-09-20 16:55:22,54271
Ramdev kirana store,Kirana Store,Grocery store,Grocery store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,N/A,N/A,4.4,8.0,"3GCJ+C36, Ghatlodiya, Chanakyapuri, Ahmedabad, Gujarat 380061","Ghatlodiya, Chanakyapuri",23.071036,72.53014449999999,ChIJZZ0rcwCDXjkR9HhvTNKE3nI,https://www.google.com/maps/place/?q=place_id:ChIJZZ0rcwCDXjkR9HhvTNKE3nI,part_101,2026-09-20 16:55:22,54272
KOMAL KIRANA STORE,Kirana Store,Store,Store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,+91 6355 252 299,N/A,5.0,2.0,"House 9 Laxmangarh Tera Gali, No 1, Pavapuri Cir, Ghatlodiya, Ahmedabad, Gujarat 380061",Ghatlodiya,23.067405299999997,72.5340465,ChIJDa4HkrCDXjkRZeYVH72sa6E,https://www.google.com/maps/place/?q=place_id:ChIJDa4HkrCDXjkRZeYVH72sa6E,part_101,2026-09-20 16:55:22,54273
Bramhani Kirana Store,Kirana Store,Grocery store,Grocery store,380061,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Ghatlodia SO,+91 97244 25470,N/A,5.0,1.0,"MRUDUL PARK, 39-A, Chanakyapuri Rd, Shiv Shakti Nagar, Ghatlodiya, Chanakyapuri, Ahmedabad, Gujarat 380061","Shiv Shakti Nagar, Ghatlodiya, Chanakyapuri",23.0766731,72.5376593,ChIJ7SDMr0aDXjkRFjB2ZZf7go0,https://www.google.com/maps/place/?q=place_id:ChIJ7SDMr0aDXjkRFjB2ZZf7go0,part_101,2026-09-20 16:55:22,54274
