business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Beginners World Preschool & Daycare TNGOs Colony,Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Montessori preschool, Nursery school, Plant nursery, Playgroup",384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 95154 44216,https://beginnersworld.com/preschool-in-hyderabad/tngos-colony/,5.0,29,"Box 8, Plot no: 332, Goldencrest school road, Maninagar, TNGOS Colony, Gachibowli, Hyderabad, Telangana 500046","Maninagar, TNGOS Colony, Gachibowli",17.4313818,78.3333507,ChIJ9VJW9pVQIiwRDEvlsxp629w,https://www.google.com/maps/place/?q=place_id:ChIJ9VJW9pVQIiwRDEvlsxp629w,part_105,2026-09-20 16:45:40
"Smartkidz Play School, Yapral",Play School and Daycare,Preschool,Preschool,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 92485 62524,N/A,4.9,10,"Smartkidz, Yapral, 5-9-469/28 Srikrish Enclave, Near Shaili Gardens X Road., Secunderabad, Telangana 500087","Shaili Gardens, Sainikpuri",17.5020477,78.54907039999999,ChIJn2zo-UGbyzsRvrvVmVZTR1o,https://www.google.com/maps/place/?q=place_id:ChIJn2zo-UGbyzsRvrvVmVZTR1o,part_105,2026-09-20 16:45:40
Smartkidz Pre School,Play School and Daycare,Kindergarten School,"Kindergarten School, Montessori school, Nursery school, Playgroup, Preschool, School, Waldorf kindergarten",384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 96522 92200,https://www.smartkidzglobal.org/,5.0,59,"HNo: 104/5 and 104/5/1, Sainik Vihar Rd No. 1, Madhuranagar, Bharadwaj Enclave, Madhura Nagar, Neredmet, Secunderabad, Telangana 500056","Madhuranagar, Bharadwaj Enclave, Madhura Nagar, Neredmet",17.4811193,78.5376136,ChIJQ1fIlAubyzsRPt-ayh9J97g,https://www.google.com/maps/place/?q=place_id:ChIJQ1fIlAubyzsRPt-ayh9J97g,part_105,2026-09-20 16:45:40
"Little Millennium Preschool & Daycare - Adajan - Madhuvan Circle, Surat",Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Nursery school, Playgroup",384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 8071 265 215,https://preschool.littlemillennium.com/little-millennium/preschool-in-surat/preschool-in-Adajan/little-millennium-preschool-in-Adajan-surat--pzHWmR/home,4.8,224,"No A1-2, RK Bunglows, Madhuvan Cir, next to Pavan Palace, opposite SMC Garden, Shri Nath Society ,Adajan Gam, Adajan Gam, Adajan, Surat, Gujarat 395009","Shri Nath Society ,Adajan Gam, Adajan Gam, Adajan",21.1929044,72.79084069999999,ChIJww4wmSJN4DsRCiHB-Yg6pd8,https://www.google.com/maps/place/?q=place_id:ChIJww4wmSJN4DsRCiHB-Yg6pd8,part_105,2026-09-20 16:45:41
"EuroKids Preschool in Piplod - Vesu Road, Surat",Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Montessori school, Nursery school, Playgroup",384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 95866 98900,https://www.eurokidsindia.com/preschool-in-surat/vesu/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.8,72,"1-2, Piplod Main Road, beside Aakash Business Center, Maheshwari Society, Krishnadham Society, Piplod, Surat, Gujarat 395007","Maheshwari Society, Krishnadham Society, Piplod",21.1587155,72.7783972,ChIJv8Nx0EBN4DsR6uuYi2tOD0U,https://www.google.com/maps/place/?q=place_id:ChIJv8Nx0EBN4DsR6uuYi2tOD0U,part_105,2026-09-20 16:45:41
Rising Stars Kids Play School Villupuram,Play School and Daycare,Kindergarten School,"Kindergarten School, Montessori preschool, Primary school",384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 81226 27232,https://therisingstars.in/,5.0,84,"16, KK Rd, Rahim Layout, Viluppuram, Tamil Nadu 605602",Rahim Layout,11.938901099999999,79.49241889999999,ChIJqToCW5TeIqwRMXbREdcfDOg,https://www.google.com/maps/place/?q=place_id:ChIJqToCW5TeIqwRMXbREdcfDOg,part_105,2026-09-20 16:45:41
JOYKIDS PRESCHOOL AND DAYCARE,Play School and Daycare,Preschool,Preschool,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 70368 66403,N/A,4.9,32,"R.no 1, KVR valley, Plot No7, Mallampet, Hyderabad, Telangana 500118",Mallampet,17.5635469,78.3657568,ChIJwyOp-2ONyzsRUUyw-0HxOrU,https://www.google.com/maps/place/?q=place_id:ChIJwyOp-2ONyzsRUUyw-0HxOrU,part_105,2026-09-20 16:45:41
SRIMAA PRESCHOOL VILLUPURAM,Play School and Daycare,Preschool,"Preschool, Children's club, Kindergarten School",384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 78688 66948,http://srimaakids.in/,4.8,138,"Virattikuppam Rd, Vivekananda block, babha nagar, Viluppuram, Tamil Nadu 605602","Vivekananda block, babha nagar",11.9478017,79.4872477,ChIJKfg1qr5WUzoRzYCf-gCAg0k,https://www.google.com/maps/place/?q=place_id:ChIJKfg1qr5WUzoRzYCf-gCAg0k,part_105,2026-09-20 16:45:41
LittleStar Play House and Nursery,Play School and Daycare,Kindergarten School,Kindergarten School,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 94287 02103,https://youtube.com/@LittleStarPlayhouseandNursery,4.9,25,"Little Star play house, Zanzarda Rd, near Eklavya School, khakhinagar-1, Monalisa Twp, Junagadh, Gujarat 362015","khakhinagar-1, Monalisa Township",21.522616199999998,70.43657759999999,ChIJI1a9yDUBWDkRtHj74Nw-fDg,https://www.google.com/maps/place/?q=place_id:ChIJI1a9yDUBWDkRtHj74Nw-fDg,part_105,2026-09-20 16:45:41
Maskeen Toys Pvt Ltd,Play School and Daycare,Manufacturer,"Manufacturer, Furniture Manufacturer, Playground equipment supplier, Toy manufacturer, Toy store",384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 98116 44688,http://www.playschooltoy.com/,4.8,434,"SSJMD tower, 10/62, Block 10, Kirti Nagar Industrial Area, Kirti Nagar, New Delhi, Delhi, 110015","Block 10, Kirti Nagar Industrial Area, Kirti Nagar",28.647204799999997,77.1444262,ChIJm_biU8wDDTkR2_g6uq2zFzI,https://www.google.com/maps/place/?q=place_id:ChIJm_biU8wDDTkR2_g6uq2zFzI,part_105,2026-09-20 16:45:42
